-1.059101672114939774e+00,-1.271165746471373703e+00,-6.556419228304837254e-01,-9.073518689008249760e-01
9.407314729782861873e-01,-7.350881147231411727e-01,-8.448867571762096462e-01,-5.204751581215254497e-01
1.622744498253747558e+00,-4.629202660648519263e-01,-8.605524247464190202e-01,-4.273236310115796077e-01
1.038989865466465323e+00,-8.981762118419054364e-01,-8.219173716980739952e-01,-6.095430974850867267e-01
-6.092798861482408013e-01,-1.210378254893461181e+00,7.609675933598913922e-01,-8.868352449878783017e-02
1.149287717147165155e+00,-6.588960803246672882e-01,-7.244880311623096425e-01,-1.549313701583684699e-01
1.928136743434345768e-01,2.869075686115081236e-01,-1.194373596680570054e-01,-3.496626345493671351e-01
-5.618869924428213786e-02,3.052118992961424526e-01,-5.994408075787192036e-01,-9.040837874059058921e-01
9.057773037304438501e-01,-1.932270970443642488e-01,-6.095202008151549000e-01,-2.861450541564829475e-01
-4.531776181665050918e-01,7.690476963518044773e-01,-2.602722062141312742e-01,-8.757578909128344025e-01
1.404207849414661924e+00,-3.557509208696545411e-01,-7.747658598835120980e-01,-2.397151005755467079e-01
-8.928368201734329657e-02,-6.205146207805507519e-01,1.284254631592330886e-01,-2.377172162480145068e-01
-1.105626726720408515e+00,1.779052154952839970e+00,2.443273947678774149e+00,2.747831789602594998e+00
-1.032429239330360904e+00,1.276971175024963268e+00,3.682355608796980539e-01,1.518688684697963032e+00
-1.230280867725936256e+00,3.204472705831678869e+00,1.403605425874697499e+00,6.360792599057618624e-01
-9.517991788611624981e-01,-5.995757998893571639e-01,1.617411671159048048e+00,6.240936194750589250e-01
1.315386842523670552e+00,2.563989774573999791e-01,-9.158864489600309078e-01,-7.666806744164416099e-01
1.245308819718460525e+00,-9.452777142537828470e-02,-1.367469480477304655e-01,1.800594629973442773e+00
-1.134754473281007980e+00,2.612701929058691697e+00,4.551823393130139395e-01,-4.927297761045251190e-01
3.746414594838952117e-01,6.326432831825835601e-01,-1.039920162115898356e-01,6.145880757224175123e-02
2.579358852641918110e-01,3.401742396975588334e-01,-2.651343030917640564e-01,-5.470525462239683723e-01
-2.800071944090188891e-01,-8.195219074479013210e-01,6.095451221982760986e-02,-5.630151801936605915e-01
1.153234919312366324e+00,-6.376055806483631461e-01,-2.883906150939528068e-01,1.010325768406514113e+00
-1.064686778727231387e+00,2.520967287812706292e+00,1.189469702897061998e+00,-3.028515763945469619e-01
-1.208104791882975482e+00,6.928836577655606010e-02,-8.081246914627906452e-01,-6.423993992046904689e-01
-4.429490027154771026e-01,-2.221684604338246549e-01,4.145740928788421709e-01,-3.490650104917111807e-01
8.760380323858167895e-01,-3.322735937965863862e-01,-6.779601968954507285e-01,-3.525800453279113733e-01
6.372590705360208219e-01,-1.079257319220897182e+00,-2.760407673018522301e-01,1.801840111357325691e-01
-8.958056274930872309e-01,-5.148021001201150693e-01,-3.931178734380472717e-01,-1.014495702678137823e+00
-1.271585398886433182e+00,2.445901533389899019e+00,-9.871213201386216385e-01,-2.222933069799032380e-01
9.279137198653337748e-01,4.841382738236020278e-01,-5.084773013948228337e-01,-4.288450566531863684e-02
9.804741908550694829e-01,-2.490596914041697252e-01,-3.450490848869162686e-01,6.375811177795619455e-01
-1.281165350791465318e+00,1.289807045071521774e+00,-8.675450225018225270e-01,2.215222743668200656e-01
-1.253795215519468931e+00,1.813546098401957796e+00,4.146277599975313422e+00,7.046942843130986622e-01
-7.989058325157829543e-01,1.852003310305395667e-01,1.051091890631725034e+00,3.004125866952876422e-01
9.641856374980903865e-01,-1.705540674580541816e-01,-6.811465529727248613e-01,-4.027544232680649872e-01
-8.012709505714306069e-01,1.387745504938996177e+00,-2.016852497650657161e-01,-9.609845020922734848e-01
9.219096901085255258e-01,-2.165692200892929409e-01,-7.526257486381979778e-01,-5.045644585454933662e-01
-1.157025817365148646e+00,2.775307671906846602e-02,3.157016231215899887e-02,-4.646885345971118464e-01
-1.014286403903888800e+00,1.872188601663459018e+00,8.193566350903281892e-01,-4.049471751309919876e-01
3.499071765701710635e-01,-1.281257623671280044e+00,-2.367419835481230361e-01,-2.618214370442118466e-01
1.058843023641089509e+00,-7.775887635093789996e-01,-9.813393953876710096e-01,-8.627044914614603321e-01
-6.552647935317686967e-01,1.403649734022430540e+00,-5.220610702851319340e-01,-1.083744235840790715e+00
-1.010125002813742290e+00,2.106521910556948374e+00,-2.957651698694588882e-01,-8.453040469897411535e-01
4.593144163111258504e-01,-1.146590521675056928e+00,-8.814279048351263413e-01,-9.413704108703820905e-01
-8.258996845405962572e-01,1.557344159093920100e+00,-2.751036799433440594e-01,-9.650900446114881737e-01
-1.278703243937038714e+00,1.348165111669593852e+00,2.728755701206859730e+00,2.587985145116241448e+00
7.216339701038891885e-01,4.613334889796891214e-01,-2.656130808652583664e-01,1.705560104825214751e-01
2.021649271173633355e+00,-4.124907642244529660e-02,-3.789804719443022329e-01,2.082817178214353859e+00
5.253055553117264020e-01,-1.411919951615024649e-01,-3.482670411163594770e-01,-1.088802499679199093e-01
1.518696296795374323e-01,-1.191774034771701185e+00,-3.506745123103003348e-01,-3.112666137019556856e-01
9.239956093440920837e-01,3.611723284487220464e-01,-1.012570529168994315e-01,7.219305979313850319e-01
-8.633424239090785601e-01,-3.207844676773373149e-01,-8.093229685830508613e-01,-1.204703072568340083e+00
8.454559290943476357e-01,-3.631246512886899813e-01,-2.789284366745964916e-01,2.790797797007731409e-02
8.734881762851480769e-01,-6.223634456265663140e-01,-1.536563621509118849e-01,8.694642487535284570e-01
-1.275173795698029355e+00,3.070420349801450954e-01,-5.612251485144365004e-01,-8.712741206520377979e-01
-4.995834819979075858e-01,-1.120040593598659262e+00,4.065668547801237209e-01,-3.787262114095273913e-01
-1.231446325932441965e+00,4.379910301490590879e-02,3.071604727358516751e+00,1.046068441398247284e+00
-3.684242981305384523e-01,5.710384421531282673e-01,1.864537490508296758e-01,-6.404109024351958279e-01
1.166727017834233937e+00,-9.153904348585403250e-01,-1.843827355209613494e-01,8.920440512541898403e-01
1.813767226916627173e+00,-3.162541881146758299e-02,-5.519116933392549385e-01,1.246381214691543615e+00
8.817498058730428578e-01,3.722618746031105541e-01,-5.871685598623181956e-01,-1.818645769928843303e-01
-7.627627481379742891e-01,-5.268900838035870393e-01,-4.450138117579393593e-01,-1.076549732490504896e+00
-1.216160258763299362e+00,2.334903910545075512e+00,5.279078405935224566e-02,-8.272636186275671155e-02
-5.873001888016985417e-01,7.056985457026144770e-01,-3.012944322745982756e-02,-8.541842226566936924e-01
-4.957197203862757640e-01,-1.259683847583170091e-01,-8.282433381159445829e-02,-6.258594304156818167e-01
-1.097687684472424374e+00,1.545724257050089978e+00,-8.622312679666983559e-01,-8.914744800146039427e-01
1.738908099154788944e+00,-2.236610497590634655e-02,-3.690485179807828642e-01,1.817047990968942317e+00
-8.256942168046209618e-01,1.282100355720175999e-01,1.082078119356170376e+00,-3.187933154769938549e-01
1.279311559061363734e+00,1.528198731552948553e-01,-9.259434375412395335e-01,-7.154373261578053089e-01
1.929086081070309211e+00,-4.924309035749275809e-01,-6.041024511729371493e-01,5.198821862867052390e-01
5.619643531702012140e-01,-3.852969643753363371e-01,-8.848487361092246539e-01,-9.900889602535655198e-01
5.168616648125416990e-01,-1.100435333257086423e+00,-2.673071072612464016e-01,3.623810685997302938e-01
5.974431229558278128e-02,-2.833644227692282413e-01,-6.969202672005683219e-01,-1.004682070635343427e+00
6.007883228182205881e-01,-8.134120940889707496e-01,-2.553480592334731458e-01,6.279089047562380621e-01
9.232539656756177937e-02,-8.431467082900268029e-01,-1.277518839257267835e-01,-3.011318363269371301e-01
8.898594232381825675e-01,-1.542470166599519132e-01,-7.914774226218412867e-01,-3.641388546923533531e-01
-1.215587566190983404e+00,7.499725462464864600e-01,9.530368359013642321e-01,1.513378266421041944e-02
-4.201908885804606086e-01,7.495650002312350679e-01,-7.671834115149585021e-01,-1.145832787640779893e+00
1.980882292945700118e-01,1.963954517576312897e-01,-4.252401044677667774e-01,-6.713055073493802150e-01
-3.494104725481154694e-01,-9.913696310630436548e-01,-4.930668863813060798e-01,-8.025313043256077083e-01
-1.025042512739119616e+00,1.204946319008886713e+00,5.972017002546794462e-01,4.547334419786633330e-01
1.458806629422389367e+00,1.315304411033746956e-01,-8.661280315243914396e-01,-6.063175628257899685e-01
-1.112764108888156661e-01,-1.316395435566438898e+00,-7.009600660114613246e-01,-9.488819714227789692e-01
-3.626995487843493460e-01,-1.072569380104955838e+00,-7.565849270319306985e-01,-1.088416060086793369e+00
-8.461130284699148740e-01,1.124669725261351165e-02,8.420048819440104637e-01,3.222472896297661205e-01
-2.807879418614356304e-01,-1.136905814097980638e+00,-5.323653826987808646e-01,-7.061207804543276900e-01
-1.419393637630594618e-01,4.666149305549909809e-01,-3.994549426774070267e-02,-5.044566530402866400e-01
-1.188469403925795920e+00,-1.055705884948992646e+00,-9.330135321482126987e-01,-9.024744268513520407e-01
1.053389078272812140e+00,-3.743279464841698934e-01,-7.351122223820243384e-01,-2.855905825833551237e-01
1.758679515272093319e+00,-8.977097111598945078e-01,-4.051720449305724614e-01,1.667081599905005929e+00
4.804490090171786854e-01,-2.949787280133931433e-01,-7.235438072300143242e-01,-7.258296557299541707e-01
3.317338810155532891e-01,3.043294278475159875e-01,-1.757393787763315840e-01,-1.500568049411974136e-01
-5.360584718468586196e-01,-8.544282548925899445e-02,-5.352813751534517550e-01,-1.093817539851885234e+00
7.880826696148057753e-01,4.186024298965990154e-01,-8.194849022599131061e-01,-6.329892807452889292e-01
-1.104035056136334791e+00,-1.058107793783917699e-01,2.410510862080688099e+00,1.569614370105582690e+00
-1.276617112596085679e+00,1.012549787765036013e+00,1.998865338724843621e+00,6.415670446399096560e-01
3.875395484340337648e-01,-6.948458109463717669e-01,-6.858139621065953984e-01,-7.857584635323745514e-01
-7.250851457222489138e-01,1.561679708130679911e+00,4.598833977100824089e-01,-5.228358261435456233e-01
3.941413807059592211e-01,5.475322238301872507e-02,-1.443698656275818060e-01,1.442440480129821290e-01
-3.791062101623989683e-02,-4.359188064259291590e-02,-3.796369794299495060e-01,-7.310243063937644781e-01
1.786693396631745978e+00,7.297466787471271199e-02,-7.832055650078519893e-01,3.643479134208479353e-01
-1.035087050302202494e+00,-3.669905421225223008e-01,1.174228209631720254e+00,9.217394713351758639e-01
5.851739726556896004e-01,2.285458338819694457e-01,-2.039682053542430096e-01,-1.433796771685680038e-01
9.519052845748353642e-01,-7.781960058266575997e-01,-5.899850452047725735e-01,1.066529345611873097e-01
1.729674278287613776e+00,1.331842503959743129e-01,-2.324435455692784314e-01,2.280522632968802199e+00
1.373297079392334918e+00,-8.678141287024538908e-01,-5.734866421395985459e-01,6.306002570807461849e-01
2.460776121223002544e-01,-1.352134247597015060e+00,-9.699421727696027062e-01,-1.154816680682825947e+00
5.969332949344018369e-01,-9.351867882448778868e-01,-6.117445683937630108e-01,-5.155247353789209619e-01
8.727852839865140044e-01,-2.915620539278631837e-02,-9.191654885885668369e-01,-8.850187169169917434e-01
-8.429390834602414895e-01,1.222038472218751393e+00,2.438081375209616430e-01,-8.813393998151324293e-01
-1.021298453403015616e+00,1.571414355796998619e+00,1.994653181665196895e-01,-7.221027951890007790e-01
-1.163096244615243302e+00,2.936384876076114647e+00,-2.760966050638820612e-01,-6.700592333137669332e-01
4.828668860133815133e-01,-6.887886798320824733e-01,-4.962340373052342435e-01,3.200640411465037471e-02
-9.656334657560464718e-01,2.215569736356043151e+00,1.090897920652765113e-01,-7.325346433522436085e-01
-1.198202441369841553e+00,1.252411871738149385e+00,-4.393566198965618841e-01,1.785428272902461533e+00
9.830146069974308176e-01,-4.632312961250079075e-01,-3.453252037240652772e-01,4.527352548266782017e-01
-1.087071235925516133e+00,1.483463565693619479e+00,-8.892673936679521551e-01,-9.550742772464307917e-01
1.818831804484463133e+00,-1.035487744506207175e+00,-6.037240093501065052e-01,6.589278191083082215e-01
-1.224976381739717901e+00,1.613498820843346726e+00,1.318774934681893107e+00,1.266688738319811935e-01
-7.632014478256093915e-01,-4.538656863972830718e-02,7.102322377338990966e-01,-5.309389542645416293e-01
-1.039041544097188963e+00,2.249007492885975346e+00,1.685900243540393362e+00,-2.209708725944036223e-01
-1.246922233661259538e+00,1.076235377019478134e+00,9.487456889836628493e-01,3.466272320902632487e-01
-4.360974314215715353e-01,-1.580052506745106555e-01,-3.004097511418449828e-01,-8.126878850612300198e-01
-1.154695174450639072e+00,2.305320331106827325e+00,2.943505293838927894e+00,2.335082666047036071e+00
-7.043735288087241697e-01,-1.207973936838135920e+00,3.080630125959928911e-01,-6.825293928689943890e-01
4.442184145045064980e-01,-1.185949781286299798e+00,-9.797828619990380794e-01,-1.139285420146187056e+00
1.828385829625142067e+00,1.751243272053858158e-02,-1.873041136015842489e-01,2.045662737623537009e+00
-2.838662382863760617e-02,-1.524891816307605952e+00,-9.534232571914422749e-01,-1.030404131070773888e+00
-3.802065776981864986e-01,-8.590822697131439423e-02,3.855825283399131331e-01,-3.444976606819339926e-01
-6.333702773522521534e-01,1.253906176545892981e+00,7.957100831317773793e-01,-1.892345671135840512e-01
-1.255957695442117883e+00,2.986107159618276885e+00,3.646544689743927758e+00,1.519259473200946509e-01
-9.373374004977608198e-01,1.009805781161649874e+00,5.602789758016840649e-01,-5.474410699969467498e-01
1.376170357367474173e+00,-8.168172343024420190e-01,-3.196804505369920113e-01,5.420510560048791282e-01
-7.593345261997621609e-01,4.530798194312129490e-01,-6.110370330243661829e-01,-1.139812940343013503e+00
-8.561644159149378597e-01,8.311044320191657286e-02,1.753288694360711497e-01,-7.421721829757188527e-01
-4.968279585560763656e-01,-2.817395378184149313e-01,2.426116137467371203e-01,-7.105797191099926247e-01
-1.178110810650751628e+00,9.732222589370813637e-01,6.977481179214602980e-01,2.150177600913624421e+00
-4.403698192918938104e-02,-9.076566200481566149e-01,-9.708342074229252550e-01,-9.825867872592064511e-01
-1.300144191461836352e+00,3.222947507826187108e-01,4.449446809775360556e+00,3.985696238748671849e+00
-1.125536131637875581e+00,1.206686822614257970e+00,3.500735780634742778e-01,1.549015003935818591e-01
-1.154996077133934929e+00,-4.552620051982934068e-01,-8.367055389381475861e-01,-3.257180022398101227e-01
1.205864706589322655e+00,-3.766316892355191515e-01,-8.501722667850055704e-01,-6.985674301274408249e-01
-8.718361217438238553e-01,-4.383746475592927849e-01,1.249498042156915734e+00,1.921746214465217317e+00
1.823437737917788626e+00,-6.228104218212147242e-02,-4.519659406907744481e-01,1.189186457461480551e+00
1.871293601531940132e+00,-5.043875595366680287e-01,-2.644807659496563601e-01,2.585087987985438818e-01
7.539238207071397024e-01,1.033108986257418871e-01,-9.229428016442341454e-01,-9.333210340897630797e-01
-1.288739946077593679e+00,2.501348633536526922e+00,2.713070321772432347e+00,5.038617128465229245e-01
6.948449022412076514e-01,-1.607927481522718194e-01,-9.444508819867301064e-01,-1.097879929886572015e+00
-4.739001647458493394e-01,9.607308327086975241e-01,-1.448036733276492072e-01,-7.227323672264300836e-01
-6.531220300525115707e-01,4.283135867699553456e-01,1.747501846151267302e-01,-7.595007066398914430e-01
-1.199169606652280118e+00,2.192970647587850763e+00,-2.238992883414363255e-01,1.578645503762269975e+00
-1.218566158731429816e+00,-6.030304843101698120e-01,4.191037015653226727e-01,1.155111892968149867e+00
-1.235724173428271566e+00,-7.457850966192921538e-01,2.154985612495712299e+00,7.064217464042555905e-01
1.312409150399632463e+00,-3.085100911602879914e-01,-2.274795387990288242e-01,9.948063180235358072e-01
-2.731777003935192405e-01,-1.769353650148497992e-01,-5.142736353366347268e-01,-9.714055999874409153e-01
-1.183225240082207419e+00,-1.409364276721871034e+00,-1.856103977549493833e-03,4.805148560068482899e-01
2.028307175319234101e+00,2.001640526434832201e-01,-6.024460675455559633e-01,4.431031660433539798e-01
-6.068660115179859149e-01,-3.506392212387023366e-01,-7.352080680559924808e-01,-1.196743634650210941e+00
1.694333428442652778e+00,-4.477978451484434519e-01,-4.617615038329045962e-01,1.556356109911870567e+00
-1.157377758616361385e+00,2.697051848616632164e+00,9.592525786833144830e-01,-5.067231426574771991e-01
-1.261363015610876381e+00,-9.084059964911316287e-01,1.785642258186239451e+00,2.798008438726145020e+00
1.184144014249722598e+00,-5.283745757937735599e-01,-1.222905025075957663e-01,9.709019613662048798e-01
-9.086731130808750612e-01,-2.682915318161936402e-01,-8.385699533557218199e-01,-1.212881149741411146e+00
-1.479509794066460049e-01,-1.535821494018023925e+00,-5.453624395348279918e-01,-9.132290858813093548e-01
-1.305516619620890939e+00,-3.683156288162173220e-01,2.815479353076787650e+00,5.008519406098660420e-01
2.212485405159961283e-01,1.152793788121281443e-01,-1.414138440627540350e-01,-2.938955432021609360e-01
-1.269252751178744365e+00,2.901988364238078155e+00,4.466098295860291501e+00,2.999003778336115644e+00
-1.132866735337537678e+00,3.489646836118354689e-01,-5.638855958937705193e-01,5.357992095856473069e-02
2.039538988112600926e+00,-1.289568931633673296e-02,-9.822381614129808147e-01,-5.229019932864884534e-01
-1.276941415494272425e+00,-4.971913364172898531e-01,-5.447392427817696614e-01,-9.380192040631618600e-01
6.106984853803040236e-01,-1.502241262275373912e-01,-4.445287375865668300e-02,5.503473861267794698e-01
-5.578794483090333822e-02,-1.202130050291487340e+00,-3.598810591946970394e-01,-5.928906294118525544e-01
-5.198886740034360798e-01,3.773658033619727847e-01,-3.050653309384482870e-01,-9.712323844004232543e-01
-3.225370693770732156e-01,-9.512989497161061792e-01,-9.201734722382173270e-01,-1.153047883053857969e+00
-7.296858690333678510e-01,8.716502797562236671e-01,-7.717511608293660119e-01,-1.178375363227253780e+00
-2.056022969529892608e-01,6.589662718335387304e-01,1.158536305482807255e-01,-3.676078602117237026e-01
-4.347796468133592884e-01,-9.930056701991061274e-01,-8.355845069084356647e-01,-1.229176133548081973e+00
-8.388520391967989598e-01,1.626104918786790643e+00,-4.778598245958445290e-01,-9.965297335407627966e-01
-5.473079925897463838e-01,-7.138259516215571532e-01,4.303524092311653004e-01,-5.011578348634054825e-01
1.141295308986809975e-01,-1.332015492514953658e+00,-7.843410816794089968e-02,-2.566086169132318906e-01
-1.149941429684664396e+00,-1.549211874300260861e-01,2.014916734909663276e+00,2.313630733220932267e+00
-9.468139786151797965e-01,-1.314376350672978866e+00,-7.912896261653846741e-01,-1.207108710021605136e+00
3.609142667308827823e-01,1.373753566291422146e-01,1.160721952439351667e-02,2.588874807768052344e-01
-1.161358390319591205e+00,2.990407078324770929e+00,1.753308798633360643e+00,9.547447626855709579e-01
1.665945243459047598e+00,-6.138991138280180948e-01,-8.649844531648899215e-01,-4.787916750142141020e-01
-7.649765963571949490e-01,-1.217406989695912323e+00,4.693141895516450557e-01,-7.648611536916249953e-01
-1.303151701182744260e+00,3.182329128583001765e+00,2.165505325090911481e-01,1.051360601535868300e+00
-8.346293932870315624e-01,5.566983378154702899e-01,-5.119409206686083014e-01,-1.090184403479082187e+00
-5.021212691918782722e-01,2.980900372827579581e-01,-5.124918372558396884e-01,-1.006272958898274839e+00
-5.468135316711395522e-01,-8.345277924680971626e-02,-4.431761354362442895e-01,-1.047582605218570162e+00
1.137568466085383090e+00,-1.004744957497776037e+00,-3.809042996300571748e-01,3.220593870567863837e-01
1.604380781534227474e+00,-8.574561484717700965e-01,-4.132224443197193842e-01,1.076596628724509674e+00
-1.122507071553448643e+00,1.401487635131880349e+00,2.302970795772578683e+00,5.265511377991080044e-01
1.011310962825292759e+00,6.892384616742151804e-02,-6.285414142805227922e-01,-4.151160202569537661e-01
6.586462901212161714e-02,-9.771675916894735359e-01,-8.275272357670508949e-01,-9.669445415606062744e-01
-9.527617864356432986e-02,4.868663589338602105e-01,-1.438084926140930364e-01,-5.259462875107675517e-01
1.650025423638773470e+00,-1.696228716669493097e-01,-9.744651884271845477e-01,-6.036210624855837814e-01
-1.098905206823631797e+00,1.286510451240297837e+00,1.872424713013591813e+00,1.140270128120003390e-01
-4.815938030990407070e-01,-4.978981565025674128e-01,6.166261847755754449e-02,-7.031995843701231985e-01
-8.621635172150756699e-01,-7.331658899365707249e-01,8.940317490595652838e-01,-8.604804328582625617e-02
1.231361967247066147e+00,-1.044804129932724868e+00,-6.740907842353306423e-01,-2.325917609716753320e-01
-3.002523291927983728e-01,-1.110496816946624221e-01,-9.542907194093230849e-01,-1.153636876614608342e+00
1.605707513206116932e+00,-5.617522336081720580e-01,-9.561752292758101124e-01,-7.419355256658338726e-01
-1.279233903382536619e+00,8.417259898080263758e-01,2.723674108960750129e+00,7.865059441379969041e-01
-7.499311707445108777e-01,-1.338982503039574778e+00,6.311122487707622186e-01,-5.961420555618660577e-01
-8.241410064866649954e-01,9.231668475725680612e-01,-1.934884950538059423e-01,-8.777940825336494335e-01
-9.682498480874791591e-01,-1.867554624112750805e-01,1.688872470656583635e+00,2.374916194572021411e+00
9.593622447194455338e-01,-7.265126809778810202e-01,-1.192982126175206464e-01,6.911130618404454085e-01
1.554133464540356613e+00,-1.579212235029079092e-01,-1.813233314252021278e-01,2.044721407811921576e+00
4.337777486494134860e-01,-5.167099017122859239e-01,-1.167223250948797170e-01,9.022051743566046333e-01
-5.109401035078083853e-01,4.084220877893013912e-01,5.938776017894056292e-01,-4.636739212679119038e-01
1.924315556429450735e+00,-1.658308415092437926e-01,-5.070077469920933888e-01,1.761934849027618100e+00
-1.151252953556890946e+00,-1.247783874324594144e+00,-1.261939023643476616e-03,-8.100480484843008977e-02
-9.374426136429891976e-01,-9.106261801880208978e-03,6.838214739212888915e-01,-2.864539350983674182e-01
9.063731802393905079e-01,-5.915058850095795684e-01,-8.400091453183774481e-01,-7.911758415812396583e-01
-1.046602200318193232e-01,-8.183395638114948634e-01,-9.921424670134549872e-01,-1.084351701693163639e+00
1.063381088560666043e+00,-7.091826324712816043e-02,-8.196784102153498175e-01,-4.101198710219721710e-01
-7.200563515808632298e-01,-6.359394685676186265e-01,-8.882570589176266296e-01,-1.226185287839726801e+00
-1.113588150879366800e+00,7.534470857142278044e-02,9.637491774192998850e-01,-1.168340856336719524e-01
7.429033238749608303e-01,4.553413994651155372e-01,-5.113593027042993011e-01,-3.280877549954150374e-01
-7.648114600612918035e-02,-6.133133417390699282e-01,-3.189599734271681419e-01,-4.339721418734167058e-01
-1.231975857354796089e+00,-1.183802036364324684e+00,6.526248237288689857e-01,9.348183080405875200e-01
5.158828222007409980e-01,-6.659371129101085973e-01,-7.357219478268181567e-02,1.601947204167874506e-01
-7.586058818117999980e-01,-1.433271215502341711e+00,1.073475763185417708e+00,-4.399998626069566710e-01
1.176173399880307668e+00,-5.402761590226474731e-01,-8.286853685387675084e-01,-4.669354920370951123e-01
-8.706180878443302573e-01,3.165149121194679727e-01,3.684370777842309042e-01,-5.022193859827939200e-01
-1.232705908460150823e+00,2.674065541534439205e+00,3.964187826110454616e+00,2.626022283396453605e-01
-6.400668686276735908e-01,-9.447064320930556036e-01,-6.883648500430754602e-01,-1.202724720418015369e+00
1.767836279499883645e+00,-8.560086268906424989e-01,-7.227999850896968947e-01,4.391466131549307539e-01
1.761505657354389465e+00,-7.667488951189829205e-01,-3.808014289149332932e-01,1.780962823521061278e+00
-1.183129548501440365e+00,2.165767678711605804e+00,1.510701491308355848e+00,4.126912633069773628e-01
1.640907694665316496e+00,2.636139909893698841e-01,-6.786702996789581999e-01,3.408596375617025109e-01
-4.554739693674300649e-02,5.757377043399900529e-01,-8.161156398407940493e-01,-1.031062622843448295e+00
-1.078654738882242725e+00,2.598360704775010355e+00,-6.365559191568456177e-01,-8.164580494989376325e-01
-1.292983108104270418e+00,4.112249019993200472e-01,-5.645579647500522658e-01,-9.741425273920998329e-01
-3.232954584263524889e-01,-6.331733882821659609e-01,-2.988584377923627633e-01,-7.060091896434605996e-01
-3.133693255763135288e-01,-2.660580934369478623e-01,-2.371254418135531061e-01,-5.902216860968536594e-01
-4.418383378825667396e-02,-9.009335071813826534e-01,-6.564927812157848042e-01,-8.499037990159710176e-01
5.664432204272747962e-01,-1.595233271142368348e-01,-8.076143334196932144e-02,1.107024545566288876e-01
-7.205629091519465401e-01,-7.446642389510432780e-01,4.621575893032931481e-01,-9.633014475714588021e-02
-5.430484461769444771e-01,-1.456976710352985149e+00,-5.253111251107351887e-01,-1.026992207960761849e+00
-5.494128753616121102e-02,-1.325488617542732728e+00,-1.862943201005769489e-01,-6.087569652055454528e-01
1.178692772359814622e+00,-9.974475424075225360e-01,-9.927632519120872800e-02,1.652515289487303196e+00
-2.649939929673112982e-01,-8.304424275065453998e-01,-4.731641730125179524e-01,-7.382363735623143075e-01
2.838487754290195952e-01,-9.601483965113648544e-01,-9.148328469891726655e-01,-1.074747321347272910e+00
-3.842703404145543233e-01,-1.177079800153319811e+00,-4.923272091215895041e-01,-8.014347769819177847e-01
-3.287469321424187352e-01,-4.490385916911546760e-01,-6.944598653438153191e-01,-9.123498350825234304e-01
-1.140776269983166724e+00,1.844997905334227140e+00,-3.351740721236456944e-01,-2.998957069104935536e-01
1.000190012189038358e+00,1.305439381781285657e-01,-7.096959764607377874e-01,-4.517882129066421726e-01
-1.109391642061240413e+00,4.249668950473966533e-01,7.444626050183703603e-01,-1.725919764256658370e-02
-3.719285785651379461e-01,-1.349262596935771608e-01,-7.368410552776580857e-01,-1.078177413924454875e+00
1.242914313618405986e+00,2.766436497312901865e-01,-8.308842869150385724e-01,-4.771138761333209577e-01
-7.764751368193242298e-01,8.577317460395462723e-01,3.538900564680272365e-01,-6.174209242131788455e-01
-9.187959549620891009e-01,1.621288935352596994e+00,1.074720811791111341e+00,-3.876795191818379616e-01
1.863132077216979265e+00,-6.571062799079510075e-01,-4.599963353907357000e-01,1.887908610106224350e+00
1.499415616110940874e+00,-5.948437871080910488e-01,-2.002975632025961461e-01,1.488688017568526867e+00
5.737090179638520970e-01,-1.335897368503503879e-01,-8.741427297513656436e-01,-9.447864221105076732e-01
1.190352064435160617e+00,-1.027759825418593564e+00,-3.045094416008546911e-01,3.905234534743880492e-01
-1.032188942109807828e+00,-1.480712571623024054e+00,1.623524742546129940e-01,3.576683630525956947e-01
-1.099884971512904208e+00,-1.270334542892862517e+00,-1.954191939201187778e-01,2.061665006005952150e-01
-7.469296549376053251e-01,-1.044190886228516302e+00,3.231622155792205353e-01,-6.384941750610214628e-01
-4.251243575855218615e-01,-1.435294102886581769e+00,-6.950200342577270707e-01,-1.049797009029874495e+00
-6.460359633795794698e-01,-1.430728425845802620e+00,5.160751078534189240e-01,-4.272785101681082498e-01
1.625999959967963981e+00,-7.506476907625933004e-01,-9.288145310799273968e-01,-6.835081215005343047e-01
1.655831459725533028e+00,-6.486865345328421961e-01,-6.151028742988383646e-01,7.319710454893477714e-01
-1.211168526919078614e+00,-4.104889479520041351e-01,7.878425421198661516e-01,-3.274651479204008231e-01
1.574089728571849589e+00,-1.176319444457052527e-01,-4.696233411984166439e-01,1.238278843631679838e+00
6.706762388160560084e-02,-6.496586321644133299e-01,-1.170483857954663781e-01,1.087056301146815257e-01
3.733414780443312098e-01,-1.215987726263600299e+00,4.430389883428095810e-02,5.764263251798679155e-01
1.700179152720103337e+00,1.948302397271963471e-01,-2.365311644134674707e-01,2.030688825492327876e+00
5.579581990512803014e-01,-7.413722655951198170e-01,-4.028678150423516402e-01,3.443380306391104484e-01
-4.695032450288465498e-01,8.416635706840006614e-01,-5.844303835731836649e-01,-1.094690734161614554e+00
1.315663903598147944e-01,3.037080155775364609e-01,-8.266182504696042432e-01,-1.043251761306451586e+00
1.271355960116413275e+00,-5.170003811380807779e-01,-1.094108133331704175e-01,1.410633349317637730e+00
-7.336209288296230424e-01,1.091019236381232327e+00,6.836262744940309333e-02,-8.821721670604092402e-01
-3.561812635769262547e-01,1.010510166178925084e-01,-3.426543457939738579e-01,-7.639970441154804170e-01
