-7.436896827686667599e-01,6.621737324380904122e-01,-3.992586444099784360e-01,-1.061826588894871248e+00
1.600742151052203965e+00,-9.902483792539733543e-01,-2.942191764411338784e-01,8.878416279388736676e-01
1.789566839973853352e+00,-9.648768641581814132e-01,-3.743161992735133392e-01,7.152283678935431599e-01
7.672847632391724959e-01,2.877390060526859306e-01,-1.461326850952980039e-01,3.981438092439569254e-01
-1.237628644460879057e+00,1.998163622008821916e+00,3.802943294421638143e+00,1.779899159624061200e+00
3.371191619562209363e-01,2.404429182054797220e-01,-7.725466450612000768e-01,-1.107928728178348088e+00
2.005900171706479718e+00,-2.306042344710210884e-02,-2.073893016865108740e-01,1.389411889758334295e+00
1.443875040733723081e+00,2.078897406473166065e-01,-7.776364120167813532e-01,-7.620114607312310495e-01
1.021979260505390119e+00,-2.190643738760100212e-01,-4.771678446093767234e-01,-2.261609845421878040e-01
-8.376315079797354013e-01,-1.191376090086556511e-01,-9.229971431336363441e-01,-1.536334850824080611e+00
9.804391984360333323e-01,-8.337599293127845312e-01,-4.947668135888032004e-01,-2.738228839485712385e-01
1.715095202041787559e+00,-3.354234095858745213e-01,-6.155045015859808011e-01,-1.604329766612180574e-01
1.337190265820244139e+00,-5.929815401364522121e-01,-6.526416825842721314e-01,-4.916799714126907639e-01
-7.717111999222476815e-01,-7.660655337626253170e-01,4.037332244856980945e-01,-7.164211985129823046e-02
-1.266506316474062199e+00,2.830872365147117264e+00,4.325294884007221619e+00,2.493698664107423468e+00
-8.037968106197194151e-01,1.660820929512370814e+00,6.792934428833715677e-01,3.652387851800460994e-01
-9.599420364011236328e-01,1.913612264690728981e+00,2.814103422069528238e-01,-3.419503824063211406e-01
1.916212232320914088e+00,-2.429967563132726938e-01,-7.563943041788614430e-01,-5.964359100316123374e-01
-1.260201634752294186e+00,9.277825642313338728e-01,4.403142600228791892e+00,2.651876573579541319e+00
8.200849307627037232e-01,-6.466693218082846251e-01,-6.343732643385887604e-01,-5.751115843519242210e-01
-3.955268749337396694e-01,4.638136929082584681e-01,-2.660406709447857843e-01,-1.590137384575905366e-01
-1.868049931588819101e-01,1.014158039973180436e+00,-9.286256343394745372e-01,-1.098849884035835389e+00
-1.211354312522827881e+00,2.280437117449741979e+00,2.338541468807761259e+00,9.133879985569008930e-01
7.010184489117023965e-01,-1.004621132905666181e-01,-3.332624697595124030e-01,-1.642578439434131121e-01
-1.284336167246681759e+00,-1.289376840513472566e-01,4.279183879222832942e+00,1.813385848208624251e+00
4.894223145620827387e-01,-7.202900187508729513e-01,-3.393770862379462683e-01,2.764552282100887770e-01
-6.088341901729916739e-01,1.409592674084834796e+00,-6.201723084295442945e-01,-1.175812013808259948e+00
-1.071282036063449405e+00,2.458004179111931364e+00,2.004042507678352791e+00,9.439369163201721813e-01
-6.233152343341235024e-01,-5.682173793717179566e-02,-3.501862762385944960e-01,-4.834118242696553436e-01
-1.274267981383087056e+00,1.178942393533002120e+00,3.319452659771841230e+00,1.924902517018314718e+00
1.027443349203374545e+00,9.205628629529953588e-02,-7.589956346369578499e-01,-8.604903665096291787e-01
-1.048101737028503733e+00,-1.706549675083640361e-01,-3.571553539209055828e-01,-6.650040533743744042e-01
-1.114796080026751568e+00,-9.423475781044010624e-01,1.872623709304089390e+00,2.152970670393683505e+00
-6.570565101189077550e-01,-9.626825643374331554e-01,4.227737107624692237e-01,4.703505909971419929e-01
1.835488047597722661e+00,-3.623029589173538123e-01,-6.812676977193876660e-01,-2.735811597025386011e-01
1.816032811891689747e+00,-8.354558384396365556e-01,-7.830644396520916040e-01,-6.561325910489796964e-01
1.962536647707156856e+00,-4.120825381215884042e-01,-9.911066213732637742e-01,-1.308521860036493623e+00
-5.972009688196082688e-01,1.082501743112718628e+00,-1.323818792352863261e-01,-3.010691218451500006e-01
-6.722532372514063992e-01,-5.037794002490570966e-01,-9.169770525105603864e-01,-1.542460743796288725e+00
-1.112307854132639662e+00,2.058509889569927753e-01,1.474310035441807720e+00,1.445152887043268830e+00
-2.874093230620166639e-01,-1.537000044049023462e+00,-3.766431414333201722e-01,-4.592417223427489592e-01
-1.159317275227812249e+00,2.567824739807355705e+00,-4.973564565637164647e-01,-1.107019151528469081e+00
-7.031778034052181825e-01,-1.359878154591224186e+00,1.952374953472945096e-01,2.018781552399730728e-01
1.644173349146737628e+00,-1.199060259542980844e-01,-1.946776025321717563e-01,-6.301892916329888683e-01
-1.765017618844966218e-01,2.089433189516569922e-01,-2.529806111294836124e-01,-4.275059757043293135e-02
-1.301888012685543383e-01,-3.204808004220391915e-01,2.162199923116280287e-01,6.113702266372882388e-01
-8.961383694285860457e-01,2.089492003737780212e+00,8.818257834180893984e-02,-3.029206267083782711e-01
7.703396422485295769e-01,-1.003255406920434911e+00,-3.555436453456400914e-01,1.681424425694152958e-01
-7.569180220035204298e-01,1.092802401958815478e-01,2.679711723913279497e-01,4.690999956871943488e-01
-6.265432287870957850e-01,-8.475309731323268370e-01,4.392258060027358080e-01,7.186631085013759357e-01
-1.105735436969591978e+00,-5.695353324107991222e-01,1.227517214925657241e+00,8.294638123256492523e-01
1.198782356768035573e-01,-3.408391159980321550e-02,7.990124309356710919e-02,7.662975505551731237e-01
-8.645399171154820595e-01,2.322390356399915423e-01,7.561291170867876499e-01,3.133066453010254215e-01
-1.235517589019818008e+00,3.111244347950766542e+00,-1.113322958645054234e-02,-6.171514456489692879e-01
1.482507721203675244e+00,9.116129627785331258e-03,-4.217665366727633702e-01,3.057346374416912704e-01
1.094897453697522671e+00,-9.017301840239284605e-01,-4.001915069530835867e-01,-7.281706227436124390e-02
-6.497533972512327116e-01,-2.335819145095381077e-01,-1.989184666730660078e-01,-5.473397579780416855e-01
-1.278466349139190994e+00,3.549461781398066673e+00,3.660381458227957907e+00,9.317914757715745067e-01
-4.064933575604731675e-01,6.000054400520796194e-02,2.138719613738893355e-01,1.094035337362249671e-01
5.478737225207158668e-01,-1.258366785867030213e+00,-8.556170501384808835e-01,-1.277974269516851891e+00
-1.078792513138794540e+00,1.434122495154035448e+00,2.088162116693962123e+00,1.281405448537907610e+00
4.073927037153468600e-02,-2.092944841182673155e-01,-1.876520779194928989e-01,5.722960912304821957e-01
1.588127619853483274e+00,-1.220630798423326252e-01,-7.970213918216718652e-01,-8.098212648495830557e-01
2.715135012193645517e-02,5.248031605352462825e-03,-6.393206142206910025e-02,7.648900916387575410e-01
-4.869878173053744930e-01,-7.084857077532054070e-01,4.963708295740477117e-01,1.483206123240766727e+00
-1.224921356157032459e+00,-1.160141969042692622e+00,2.000889451875589309e+00,2.722391202657771014e+00
7.357550229861529179e-01,5.468963708968354043e-01,-2.085766872375686976e-01,7.390714943833635864e-02
-1.029720759059885804e+00,5.321036352397400249e-01,4.354446269786737544e-01,-1.882046371296469123e-01
-3.723167563767522670e-01,-1.272789882554625995e+00,-2.849969605892813118e-01,-1.998414945099448725e-01
3.074518628840078316e-01,-9.821164264102159036e-01,-8.445338466522430698e-01,-1.244191024933810619e+00
1.279661507996185943e+00,-9.825391030272178083e-01,-7.066378613301457223e-01,-6.935045365008822849e-01
-1.123904958344251304e+00,1.810204730173408771e+00,1.367748047767593844e+00,8.973327471338167216e-01
-1.059791907531673349e-01,6.763868697584707324e-01,3.573873911590425001e-02,4.138215428071598811e-01
1.783085060100460195e+00,-8.187987919731661846e-01,-6.245345944462729060e-01,-1.257564971154867817e-01
3.539133233037669024e-01,-9.960103633379091548e-01,-4.875537074710457192e-02,1.474484390587331495e+00
-1.225625187164690821e+00,7.406167423320200172e-01,2.044929025606846640e+00,1.269476514606380446e+00
-1.170633168504691346e+00,-3.364998452458082268e-01,1.292200862678551943e-01,-1.064811037889229761e-01
-1.258174219603881205e+00,1.415091675048033348e+00,1.342969308237632609e+00,8.026951332775292824e-01
7.073155334524909854e-01,-1.059690710519425538e+00,-3.692723056885244826e-01,-1.729381002334251516e-01
-4.543307727711800026e-01,-1.352458059485220687e+00,2.970515685831537009e-02,4.186665869362665021e-02
1.197300936353126177e+00,-1.195642650025537268e+00,-6.976614572043745577e-01,-5.761891402736686318e-01
-1.264381258135324870e+00,3.456070767814401479e-01,2.154077498758843134e+00,2.452120185877102454e+00
-3.849332838614669128e-01,-5.194576915039518239e-01,-6.386321898818956289e-01,-8.005931057987454302e-01
9.579532326235209450e-01,-5.149768372003082906e-02,-8.107152012528385798e-01,-1.024897279193425215e+00
-8.920613685283839134e-01,-8.812719499560058845e-01,-2.631200934603596386e-01,-5.079620155909752022e-01
1.915909196106961421e+00,-4.343890955720460800e-01,-9.277041550360175526e-01,-1.102886197818763847e+00
-1.240303996611119119e+00,1.432758452598906551e+00,3.763032963028400957e+00,3.909883460812708655e+00
-9.676929094890031058e-01,9.544542482425282248e-01,-1.061170810692075722e-01,-7.322085368404962491e-01
-1.107590967441720586e+00,-1.398132084803050956e+00,2.288428143269369386e+00,1.851543770747403395e+00
-1.273120642630439336e+00,2.746930527236774111e+00,2.221393168126839512e+00,1.121931734519710844e+00
5.762593311560068043e-01,-4.295427428866395170e-01,-4.783690543309663812e-01,-4.098935599050168577e-01
1.189653164708515565e+00,3.219111729351119000e-01,-3.694511829065115216e-01,4.561786395438149899e-02
-1.066756363072720148e+00,8.021499898430807241e-01,2.129921822353501026e-01,-1.568917247521135760e-01
1.765488777391592823e+00,-1.224861001213450873e-01,-2.140324213546606624e-01,1.266914685543159891e+00
-1.388246585402703182e-01,-4.163322432874203560e-01,-7.323874092571391881e-01,-9.603168393356590338e-01
-5.070754435440666397e-01,1.369155790573312270e+00,2.014212833828800675e-01,1.896164979210624713e-01
-5.565607544338466717e-01,-3.918516146607568529e-01,-6.201625781560511363e-01,-7.260940083918662191e-01
-3.431993281193864154e-01,-4.919655020928725975e-01,-8.074076152385265548e-01,-1.151299814835836210e+00
4.374989158472993855e-01,-4.866681706234308180e-01,-5.725297831244249291e-01,-5.720356142877052186e-01
1.712609727657103120e-01,-1.382710674787429150e+00,2.492229739139594641e-02,7.364246975157062725e-01
1.290157357447482833e-01,-1.004553207988104768e+00,-6.754950828980673672e-01,-6.849689497664914750e-01
1.602591514592694111e+00,-1.104816647744367053e+00,-6.276174168374736295e-01,-2.384588922027304492e-01
1.250337663766996288e+00,-3.985151862786097676e-01,-7.324847235900161513e-01,-6.735631986831897011e-01
-2.189013791914164730e-01,1.127127785832579221e+00,-3.012826493373015335e-01,-5.640818337672740684e-02
3.038348921050236240e-01,-8.657506844044060568e-01,-8.859480972092667050e-01,-1.304109023826405922e+00
-1.015745459513071047e+00,-7.582287529801070569e-01,-3.348859895253255003e-01,-7.652160904747898895e-01
1.657402887238935918e+00,-6.963164208289406298e-01,-7.538209217680087448e-01,-6.116695146952756401e-01
3.125835156612559729e-01,-3.589035607465004829e-01,-2.103740152396325891e-01,4.214247651039346870e-02
-1.145203907534584564e+00,-8.578487463875151819e-01,5.128576007972243112e-01,8.192544884216637069e-01
-7.419548104252187137e-01,6.339817854124777385e-01,1.022449197750552541e+00,6.182694049291654892e-01
8.071571822914588301e-01,-1.198518419701619875e+00,-9.208539813649858630e-01,-1.340069445678277571e+00
-8.051618663733947079e-01,-8.510344120666858414e-01,-9.398744041350960421e-01,-1.639141400362094325e+00
1.489204062943347395e+00,-9.921669385309037636e-01,-4.782525151455327972e-01,1.598371326047523799e-01
7.763513229071822286e-01,-3.226117854847893041e-01,-8.428399503261932990e-01,-1.156250848337707859e+00
-2.716442533069074461e-01,-2.104135287387371989e-01,3.790629001590785641e-01,9.530027368845694902e-01
2.518278193572506124e-02,-6.021249417896087364e-01,-6.278340348780506730e-01,-4.120201360104701060e-01
-1.286355391814853144e+00,3.505735797149207578e+00,4.165375998747014030e+00,1.822547562125257148e+00
-9.804828020099620733e-01,-1.223167712707362575e+00,-1.572816587428222945e-01,-4.370878451824426053e-02
-1.082247460355756807e+00,-7.964847705706677994e-01,7.186828345105192861e-01,9.197211903935000876e-01
-1.797928389748929823e-01,-7.560486812680956570e-01,-9.634006366844634073e-01,-1.330555182672544134e+00
-1.158312282474285304e+00,7.571965124739038488e-01,1.467754863899908280e+00,1.604430832626105641e+00
1.821352315181013148e+00,-6.623766218276435636e-01,-4.241218342098760363e-01,6.813707976672468414e-01
-3.802560324704212791e-01,-1.394795887445290150e+00,2.375627056706799689e-01,4.712326273417078437e-01
-7.514195737800797303e-01,-6.314659541971398005e-01,5.665784412292393935e-01,5.329818076794539117e-01
-6.183562602953924792e-01,1.030995735868669660e+00,6.097285295125727256e-01,6.528133260173951680e-01
-2.781053327421378896e-01,5.366657364207114700e-01,3.521852561731968478e-01,7.670357468713859816e-01
-1.068225996695321367e+00,-5.667668084522526906e-01,3.948412086364854190e-01,2.291078855439095674e-01
1.886297264387234718e-01,-1.236348371064113438e+00,-8.241084612166215129e-01,-1.194642199849834885e+00
1.155390908186338272e+00,-1.218997385576754633e+00,-9.062817076503656422e-01,-1.215045252545158716e+00
-1.067973630593521905e+00,6.742640832177139165e-01,2.144109820195222671e+00,2.300866008704009147e+00
8.749346215445482633e-01,-6.528438151774783316e-02,-6.876274518735132624e-01,-6.055100258686947345e-01
1.003906091586749705e+00,-6.233723575188516719e-01,-2.631005902595833224e-01,3.499241357022531695e-01
-1.053177457427063368e+00,-1.401265822025142160e+00,2.495634261633382922e-01,5.869395114547762415e-02
-1.043566847891569838e+00,2.035952817170856299e+00,9.444882868093157358e-01,7.368875737315131458e-01
-2.528806621738844962e-01,-1.174632145838495623e+00,-8.502947040723911332e-02,2.731007858418437739e-01
8.688599868356919886e-01,1.257521734089963594e-01,-3.567362415719637636e-01,4.461766732448005923e-01
-1.148072158790899522e+00,-5.928897526493590586e-01,-4.094184892869526249e-01,-7.810703474407235669e-01
2.354647917823376180e-01,2.327223076831622106e-01,-8.394223089326986464e-01,-1.222870763937737859e+00
-1.196405836030522307e+00,2.415187873388178197e+00,9.545567772285096231e-01,1.038536703733017541e+00
-8.422019202890151934e-01,-1.345764055132088188e+00,-2.252459211801250416e-01,-5.389444443047495259e-01
-1.286506867840243595e-01,7.131410280072804087e-01,-3.356433579158287217e-01,-3.365723670072213319e-02
-2.030798304022168044e-01,-2.128229336807535566e-01,-9.644977264917288240e-01,-1.388723957414113919e+00
-3.809351222718490027e-01,-8.136034888719028135e-01,-5.703775276316616072e-01,-6.619560383791028846e-01
-6.541209634744616919e-01,1.293380516794784718e+00,-9.293782912582062572e-01,-1.423188907506385048e+00
1.706280002347641656e+00,5.807961326034944555e-02,-2.038603738712692348e-01,-7.357994774329822407e-01
-4.890599605874513256e-01,2.585367972733441655e-01,-6.145668469766705222e-01,-6.515259772689772078e-01
-2.410983807809203572e-01,5.789275702172828053e-01,-8.326215509450464111e-03,2.026561688650725113e-01
-2.127431140057737258e-01,-3.739104894211853769e-01,-6.095562626228228087e-01,-5.054844664982315328e-01
-9.212644873620601249e-01,-4.360567053879123578e-01,-5.966549997908151548e-01,-1.208337860957752419e+00
4.285256103023952767e-01,-7.251928152579695253e-01,-9.933887804824788059e-01,-1.532755689518806808e+00
-6.238611187392967272e-01,-5.264321709971409025e-01,-8.126876905258206829e-01,-1.297634729401439868e+00
-4.656864341613478619e-01,5.723648122761347545e-03,-1.497892849164616791e-01,1.482611625259599164e-01
-6.178120727333142881e-01,1.185870085863542644e-01,4.003700710383553685e-02,-2.114365195037642281e-02
-9.911683326822304241e-02,-4.936887645927380275e-01,-1.797896661318638123e-01,5.161010936715136888e-01
3.334482976177022273e-01,7.005925301879403211e-01,-4.144580160378068534e-01,2.798007116838339692e-01
1.163109547983751213e+00,-7.876636625004764802e-01,-3.194603703154631491e-01,2.349645969174984639e-01
5.287795100847096919e-01,-5.776825462731433047e-01,-3.133903732994674507e-01,2.109206660881267625e-01
-9.769812786305845931e-01,1.094058109656119493e+00,7.921575670744114284e-01,5.216289804358804627e-01
1.944627918155402924e+00,-2.212251574129286413e-01,-4.313837827090977739e-01,5.948023273622886631e-01
-6.447166179658693208e-01,-1.777214394692965549e-01,8.267805888762849165e-01,1.007795667454367772e+00
1.111277156488768431e-01,-1.037869537490674343e+00,1.213667452395184032e-01,1.047631391846357563e+00
-4.010051827739180563e-01,9.695212766229746038e-01,-6.026249463893408320e-01,-9.456837294616422529e-01
3.668301685947925744e-02,-1.486637133869078031e+00,-9.351329493144866500e-02,5.949607670705666651e-01
-1.233830153422312392e+00,2.178636849503337025e+00,3.645782053085024010e+00,3.548994387507857784e+00
1.812416140555606292e+00,-5.413101987280142247e-01,-7.534939067607562269e-01,-6.710085035544781640e-01
1.833798958727603123e+00,-2.047147254284915618e-01,-3.644984125909672690e-01,-5.828091826397050479e-01
4.347786307991841626e-01,-1.327867489647870158e+00,-7.110080028879527392e-01,-1.017734891899262140e+00
6.024798883759786561e-01,5.691759012977685162e-01,-5.432459207162424475e-01,-6.068238311564997378e-01
2.253070897569458553e-01,-1.440771059750551031e-01,-6.649942637137227219e-01,-8.063492784673956804e-01
-1.059101672114939774e+00,-1.271165746471373703e+00,-6.556419228304837254e-01,-1.050064555849760994e+00
9.407314729782861873e-01,-7.350881147231411727e-01,-8.448867571762096462e-01,-1.105820401672800823e+00
1.622744498253747558e+00,-4.629202660648519263e-01,-8.605524247464190202e-01,-1.012890535604115794e+00
1.038989865466465323e+00,-8.981762118419054364e-01,-8.219173716980739952e-01,-9.788178689571046531e-01
-6.092798861482408013e-01,-1.210378254893461181e+00,7.609675933598913922e-01,1.076451989545768484e+00
1.149287717147165155e+00,-6.588960803246672882e-01,-7.244880311623096425e-01,-7.725473695208138203e-01
1.928136743434345768e-01,2.869075686115081236e-01,-1.194373596680570054e-01,8.745636338106318464e-01
-5.618869924428213786e-02,3.052118992961424526e-01,-5.994408075787192036e-01,-3.293767398817382119e-01
9.057773037304438501e-01,-1.932270970443642488e-01,-6.095202008151549000e-01,-5.178371229584936009e-01
-4.531776181665050918e-01,7.690476963518044773e-01,-2.602722062141312742e-01,-4.245113235245670524e-01
1.404207849414661924e+00,-3.557509208696545411e-01,-7.747658598835120980e-01,-7.989662369198192726e-01
-8.928368201734329657e-02,-6.205146207805507519e-01,1.284254631592330886e-01,1.408087286011612704e+00
-1.105626726720408515e+00,1.779052154952839970e+00,2.443273947678774149e+00,3.534121876064160617e+00
-1.032429239330360904e+00,1.276971175024963268e+00,3.682355608796980539e-01,-2.490222583448996330e-01
-1.230280867725936256e+00,3.204472705831678869e+00,1.403605425874697499e+00,2.152074141534066620e-01
-9.517991788611624981e-01,-5.995757998893571639e-01,1.617411671159048048e+00,1.602014170834867635e+00
1.315386842523670552e+00,2.563989774573999791e-01,-9.158864489600309078e-01,-1.206901949256028228e+00
1.245308819718460525e+00,-9.452777142537828470e-02,-1.367469480477304655e-01,1.119974299024298681e+00
-1.134754473281007980e+00,2.612701929058691697e+00,4.551823393130139395e-01,-1.850532630367240361e-01
3.746414594838952117e-01,6.326432831825835601e-01,-1.039920162115898356e-01,4.464906493159173650e-01
2.579358852641918110e-01,3.401742396975588334e-01,-2.651343030917640564e-01,5.125605883369506177e-01
-2.800071944090188891e-01,-8.195219074479013210e-01,6.095451221982760986e-02,4.151959035855632973e-01
1.153234919312366324e+00,-6.376055806483631461e-01,-2.883906150939528068e-01,3.649265511161935427e-01
-1.064686778727231387e+00,2.520967287812706292e+00,1.189469702897061998e+00,4.210071568648400819e-01
-1.208104791882975482e+00,6.928836577655606010e-02,-8.081246914627906452e-01,-1.294731881678151009e+00
-4.429490027154771026e-01,-2.221684604338246549e-01,4.145740928788421709e-01,6.907238835247161424e-01
8.760380323858167895e-01,-3.322735937965863862e-01,-6.779601968954507285e-01,-6.923390506886797358e-01
6.372590705360208219e-01,-1.079257319220897182e+00,-2.760407673018522301e-01,1.483659560321148006e-02
-8.958056274930872309e-01,-5.148021001201150693e-01,-3.931178734380472717e-01,-9.827863274094721380e-01
-1.271585398886433182e+00,2.445901533389899019e+00,-9.871213201386216385e-01,-1.055362082891673436e+00
9.279137198653337748e-01,4.841382738236020278e-01,-5.084773013948228337e-01,-3.356483807950165765e-01
9.804741908550694829e-01,-2.490596914041697252e-01,-3.450490848869162686e-01,-2.071561587984516520e-02
-1.281165350791465318e+00,1.289807045071521774e+00,-8.675450225018225270e-01,-1.335094107027439581e+00
-1.253795215519468931e+00,1.813546098401957796e+00,4.146277599975313422e+00,1.460092756101166067e+00
-7.989058325157829543e-01,1.852003310305395667e-01,1.051091890631725034e+00,1.279667008241371695e+00
9.641856374980903865e-01,-1.705540674580541816e-01,-6.811465529727248613e-01,-6.183233188211390008e-01
-8.012709505714306069e-01,1.387745504938996177e+00,-2.016852497650657161e-01,-7.464308648111659394e-01
9.219096901085255258e-01,-2.165692200892929409e-01,-7.526257486381979778e-01,-9.277332570882812490e-01
-1.157025817365148646e+00,2.775307671906846602e-02,3.157016231215899887e-02,-2.301848554160889349e-01
-1.014286403903888800e+00,1.872188601663459018e+00,8.193566350903281892e-01,2.109460496225420423e-01
3.499071765701710635e-01,-1.281257623671280044e+00,-2.367419835481230361e-01,2.535728844147574490e-01
1.058843023641089509e+00,-7.775887635093789996e-01,-9.813393953876710096e-01,-1.477103285746145245e+00
-6.552647935317686967e-01,1.403649734022430540e+00,-5.220610702851319340e-01,-9.388729787765841550e-01
-1.010125002813742290e+00,2.106521910556948374e+00,-2.957651698694588882e-01,-9.367663942783011066e-01
4.593144163111258504e-01,-1.146590521675056928e+00,-8.814279048351263413e-01,-1.323364840309433577e+00
-8.258996845405962572e-01,1.557344159093920100e+00,-2.751036799433440594e-01,-6.871420623517061621e-01
-1.278703243937038714e+00,1.348165111669593852e+00,2.728755701206859730e+00,2.345122532767863976e+00
7.216339701038891885e-01,4.613334889796891214e-01,-2.656130808652583664e-01,2.425042532133622752e-01
2.021649271173633355e+00,-4.124907642244529660e-02,-3.789804719443022329e-01,7.555352637740246902e-01
5.253055553117264020e-01,-1.411919951615024649e-01,-3.482670411163594770e-01,-1.939472055510944315e-01
1.518696296795374323e-01,-1.191774034771701185e+00,-3.506745123103003348e-01,-1.349081737521712343e-01
9.239956093440920837e-01,3.611723284487220464e-01,-1.012570529168994315e-01,1.203911757691846551e+00
-8.633424239090785601e-01,-3.207844676773373149e-01,-8.093229685830508613e-01,-1.362666929809615901e+00
8.454559290943476357e-01,-3.631246512886899813e-01,-2.789284366745964916e-01,1.686228218105869092e-01
8.734881762851480769e-01,-6.223634456265663140e-01,-1.536563621509118849e-01,8.060226989622754079e-01
-1.275173795698029355e+00,3.070420349801450954e-01,-5.612251485144365004e-01,-1.201221844237896796e+00
-4.995834819979075858e-01,-1.120040593598659262e+00,4.065668547801237209e-01,2.192613968671534019e-01
-1.231446325932441965e+00,4.379910301490590879e-02,3.071604727358516751e+00,2.106722866121863547e+00
-3.684242981305384523e-01,5.710384421531282673e-01,1.864537490508296758e-01,9.386059835414865826e-02
1.166727017834233937e+00,-9.153904348585403250e-01,-1.843827355209613494e-01,7.392141488613952482e-01
1.813767226916627173e+00,-3.162541881146758299e-02,-5.519116933392549385e-01,2.244851789348988047e-01
8.817498058730428578e-01,3.722618746031105541e-01,-5.871685598623181956e-01,-5.208523716266605375e-01
-7.627627481379742891e-01,-5.268900838035870393e-01,-4.450138117579393593e-01,-1.012859511284274872e+00
-1.216160258763299362e+00,2.334903910545075512e+00,5.279078405935224566e-02,-5.919060275239433899e-01
-5.873001888016985417e-01,7.056985457026144770e-01,-3.012944322745982756e-02,-3.719872329867650040e-01
-4.957197203862757640e-01,-1.259683847583170091e-01,-8.282433381159445829e-02,2.574606473393413562e-03
-1.097687684472424374e+00,1.545724257050089978e+00,-8.622312679666983559e-01,-1.491402344989148698e+00
1.738908099154788944e+00,-2.236610497590634655e-02,-3.690485179807828642e-01,6.325680494085346162e-01
-8.256942168046209618e-01,1.282100355720175999e-01,1.082078119356170376e+00,7.768721153154668491e-01
1.279311559061363734e+00,1.528198731552948553e-01,-9.259434375412395335e-01,-1.253332415432365732e+00
1.929086081070309211e+00,-4.924309035749275809e-01,-6.041024511729371493e-01,-5.956718912052025999e-02
5.619643531702012140e-01,-3.852969643753363371e-01,-8.848487361092246539e-01,-1.260649592514825557e+00
5.168616648125416990e-01,-1.100435333257086423e+00,-2.673071072612464016e-01,8.616590341180763168e-02
5.974431229558278128e-02,-2.833644227692282413e-01,-6.969202672005683219e-01,-6.232278158432495996e-01
6.007883228182205881e-01,-8.134120940889707496e-01,-2.553480592334731458e-01,1.407291378809660820e-01
9.232539656756177937e-02,-8.431467082900268029e-01,-1.277518839257267835e-01,3.757000365154664623e-01
8.898594232381825675e-01,-1.542470166599519132e-01,-7.914774226218412867e-01,-1.042349620442069247e+00
-1.215587566190983404e+00,7.499725462464864600e-01,9.530368359013642321e-01,8.749994916496328656e-02
-4.201908885804606086e-01,7.495650002312350679e-01,-7.671834115149585021e-01,-1.093594911742795661e+00
1.980882292945700118e-01,1.963954517576312897e-01,-4.252401044677667774e-01,-2.880523458537499470e-01
-3.494104725481154694e-01,-9.913696310630436548e-01,-4.930668863813060798e-01,-6.728459894068692382e-01
-1.025042512739119616e+00,1.204946319008886713e+00,5.972017002546794462e-01,7.668153414761531561e-01
1.458806629422389367e+00,1.315304411033746956e-01,-8.661280315243914396e-01,-1.040484013615276870e+00
-1.112764108888156661e-01,-1.316395435566438898e+00,-7.009600660114613246e-01,-4.384788207183622499e-01
-3.626995487843493460e-01,-1.072569380104955838e+00,-7.565849270319306985e-01,-1.137538372215529003e+00
-8.461130284699148740e-01,1.124669725261351165e-02,8.420048819440104637e-01,1.016595458623766657e+00
-2.807879418614356304e-01,-1.136905814097980638e+00,-5.323653826987808646e-01,-8.193385141534827998e-01
-1.419393637630594618e-01,4.666149305549909809e-01,-3.994549426774070267e-02,2.102193837353608930e-01
-1.188469403925795920e+00,-1.055705884948992646e+00,-9.330135321482126987e-01,-1.400953097264100444e+00
1.053389078272812140e+00,-3.743279464841698934e-01,-7.351122223820243384e-01,-8.396414429075018671e-01
1.758679515272093319e+00,-8.977097111598945078e-01,-4.051720449305724614e-01,4.355194875685675093e-01
4.804490090171786854e-01,-2.949787280133931433e-01,-7.235438072300143242e-01,-9.675625111675767442e-01
3.317338810155532891e-01,3.043294278475159875e-01,-1.757393787763315840e-01,5.355018285683433854e-01
-5.360584718468586196e-01,-8.544282548925899445e-02,-5.352813751534517550e-01,-9.401787376498851323e-01
7.880826696148057753e-01,4.186024298965990154e-01,-8.194849022599131061e-01,-1.091446187259274003e+00
-1.104035056136334791e+00,-1.058107793783917699e-01,2.410510862080688099e+00,3.144500051997629608e+00
-1.276617112596085679e+00,1.012549787765036013e+00,1.998865338724843621e+00,1.206165749185736935e+00
3.875395484340337648e-01,-6.948458109463717669e-01,-6.858139621065953984e-01,-9.029380234118546955e-01
-7.250851457222489138e-01,1.561679708130679911e+00,4.598833977100824089e-01,4.018230115378083056e-01
3.941413807059592211e-01,5.475322238301872507e-02,-1.443698656275818060e-01,7.338732375433416610e-01
-3.791062101623989683e-02,-4.359188064259291590e-02,-3.796369794299495060e-01,3.768876881811827981e-03
1.786693396631745978e+00,7.297466787471271199e-02,-7.832055650078519893e-01,-5.900955842605045687e-01
-1.035087050302202494e+00,-3.669905421225223008e-01,1.174228209631720254e+00,7.640280469013620568e-01
5.851739726556896004e-01,2.285458338819694457e-01,-2.039682053542430096e-01,1.993607058856160796e-01
9.519052845748353642e-01,-7.781960058266575997e-01,-5.899850452047725735e-01,-4.956491764395997701e-01
1.729674278287613776e+00,1.331842503959743129e-01,-2.324435455692784314e-01,1.026015404379075235e+00
1.373297079392334918e+00,-8.678141287024538908e-01,-5.734866421395985459e-01,-2.009256866498373428e-01
2.460776121223002544e-01,-1.352134247597015060e+00,-9.699421727696027062e-01,-1.496293984338598060e+00
5.969332949344018369e-01,-9.351867882448778868e-01,-6.117445683937630108e-01,-6.640606320119418760e-01
