URef,PLExp,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
-1.0343738335762798,-0.49235456159975666,-0.9619494598875741,-1.9074694585942604,-1.4643210402571056,-1.6018884985692445,-0.8018321695153643,-2.2128738201845044,-1.8751531195876456,-2.103438221433675,0.20047686160727282,-0.8268114830581768,-0.034171705076136226,-0.24542584234057876,-0.8088171992780585,-1.7034232007697445,-1.7873840100525222,-1.6744727315780374
-0.965933872204637,1.9563222930288233,1.3961689262154826,1.1550504754294866,1.168146346038021,1.302388206418907,-0.16967602318220246,1.9593940574436381,1.028957227248125,0.5331645746154975,0.7002594222126989,0.6003293763116531,0.5615655125146232,0.7285640935644402,0.7523939287585415,1.297508673224083,0.7692059730018789,0.680844832833468
-0.6191428619132928,0.4839069343192432,-0.27346203858626633,0.8744345935065567,-0.03730910268235069,-0.7304866996788651,0.8336155283524503,0.6817722349825639,-0.18810986673459254,-0.12872778310504868,1.2004345884457799,0.518664154121244,0.6784985298940194,0.5346942207449263,0.6379871971331195,0.18001084663763706,-0.28564558606230794,-0.6954519786467852
0.265084372170097,-1.3149874817473772,0.1098669701613706,1.5142721909369734,1.0013290611664367,0.7502624845576289,0.5181321002610011,1.2622119261529055,-0.33549432322761286,0.43050894789040667,-0.16586121172231744,0.6348189633654743,-0.24493151308783037,0.04874591523051564,-1.5018289801344962,-0.18811763361341197,1.6147240479525073,1.0991563647307825
1.462717946521084,-0.6979764372662797,-0.31996216952776046,0.4032864043322847,0.12036795413476392,0.7617932779906061,-0.7342339821623771,0.02196459401751872,0.05668111247964324,0.29760983772523647,-1.2200451608552694,0.31740842319831697,-0.36215324323194104,-0.19769133796174035,-0.3561306058987873,-1.918500788439563,1.482002953614361,1.7775994288895378
0.07415197803472977,-0.8994044794234793,-0.24025791554839476,1.1399043633647419,0.063466946899011,0.37052776745512245,1.261765109918994,0.6973558526334034,-0.5415041401411775,-0.20355550004468012,-0.016984458457416505,0.8424500980368053,0.09391560326448628,0.12350808368675584,-0.7932382389824681,-0.3802762428788153,0.3595956014444011,0.23443017175676212
-0.34095123718721665,0.09031210872524136,-0.9223700736067555,0.8535027057507051,-1.2237673361124346,-1.1776750983183204,2.228310518763767,0.5325107378942086,-0.3820723648340319,-0.8528741481575772,1.9385770966303877,0.32424546857319253,0.7015177372952914,0.7220224929699436,0.6384485153119384,-0.36981455872455365,-1.2101416432672023,-1.287931030981062
-1.1936601213595852,2.3614744206822222,1.7461799460938126,-0.5358738015418317,0.9273270050276826,1.268911981232705,-0.31421765294135423,-0.09266359107428321,-0.3070066320700333,0.02617356052010544,0.38865767838802634,0.17456057408831094,0.26550382502031494,0.2610812434839879,0.15257451261513075,0.5041066948417521,0.37770784985442946,0.4793142233438098
-1.2293688825367257,-0.733885939031944,0.32141990537969156,-1.6702439325780396,-0.6684655309385104,-0.08369225159271042,-1.2273871758749173,-2.0236180134876913,-1.1826446550416256,-1.8154753127277534,-0.18699938339904143,-0.7944218900543712,-0.11570682045528574,-0.41783957498982827,-1.1689731978809188,-1.461837877112017,-0.9912656573441313,-0.868021492629214
-0.5183463610819562,-0.12358146322467703,0.4793641093111767,1.4340938520793773,1.2463551975390124,0.2592898112266831,1.1021238459498597,1.306461448357332,0.12234279063990854,0.13391946218230227,1.0293103419771346,0.734061243056453,0.43749214892996974,0.5809064420176744,0.10297280471787733,0.8683627734704309,1.1269128216910014,1.1479530881835531
-0.9268761081735059,-1.1185171016261455,0.2276604568626821,0.042688955654399355,0.35072370726971835,-0.058643560196064294,-0.4344875078930697,-0.24326520634208293,-0.6716835144107464,-1.206975524612154,0.47058842067007967,0.10701024107219263,-0.043838544245600575,-0.020455626200244263,-1.299067778965055,-1.065938237328332,-0.6444241628657701,-0.67332446092221
-0.25114749815367543,1.0250347612943782,-0.3875259640393572,1.2455369393338926,-0.06356852401102694,-0.3421431567861183,1.6821678521918721,1.4672251796532505,1.1964956304226657,1.0104352166499013,1.4497472336258643,1.3891680883887483,1.0622045413342172,1.0927279605230062,1.6567584992708948,1.3141824322051752,-0.10047103343987923,-0.3465841096115708
-1.2157488076575058,0.14078021892538833,3.219798312342647,0.4718487051543909,2.2559206336449162,1.8847363248763347,-1.4812100092358655,0.006519028895326499,-0.10789170392055794,-0.32044363951523536,0.27060527259034695,0.679671821973415,0.11431262800125867,0.10137415240294767,-0.7073414683700949,-0.24563424321268085,0.8338170361192065,0.7741212787231675
1.7616484683263596,0.004735932917811004,-0.2786026617503427,0.1464942915473784,0.37138811179086345,0.9802697016371414,-1.133821190478088,0.785248350078238,2.3532375627227267,2.2504102983853382,-0.8856152653106862,0.4093220847946649,-0.42641218815479837,-0.22731417657605107,1.5196659834317396,2.1172452920674103,2.009396414447733,-1.5571716462813774
-1.1333342878304553,1.478213675402857,2.822193759003149,1.5438895890164883,2.337984881949881,1.2651880663839796,-1.0592043388239722,0.4683093646363685,1.2218095571619985,0.37608527511186196,0.16289649287757674,0.6722842088941837,0.3555633522799962,0.4191337161679611,-0.3210838317509221,0.562904172745814,1.1570247196653096,1.0236939067441213
-1.3003238710552847,-1.3296692084232737,5.0778131013138195,-0.011413473490371702,2.5241333227701337,2.2713149642728996,-0.9335644268228145,1.0218815809771762,0.8817438202118769,0.7236925120587304,0.11419256082137817,0.928049544426748,-0.10525504334113588,-0.06945720751904519,-1.220203986437584,0.12434795895574532,1.2769301616446398,1.1651753164646173
1.5427018751049149,0.31326938428346474,-0.517416211363227,-0.21479227626233305,-0.4322817387471633,0.06946013524280814,-1.0393585044401932,0.5451106801759174,2.816586443987032,2.4607644946982505,-0.7596513055066262,-0.32848268157596655,-0.3092508041889007,-0.24783190222586415,2.115629768227928,1.7922028622928003,0.7720682294936897,1.2251447704632297
0.6542826452761076,-0.5052467681370241,-0.08261537057700671,0.9248181388180788,0.25787909024711214,1.047973562021048,0.16126040889089963,0.9496445453671338,0.41673601004844973,0.8128275190103902,-1.0206997708447743,0.23193321879542525,-0.10320574614228155,0.06507225304677743,-0.18451996309360147,0.5352144926713346,1.143220607990057,1.1605235802181963
-0.005724979482159416,0.676398219431345,-0.6263234854134861,1.1093043003914074,-0.2139685869919069,-0.43965625096266564,1.0778140322902952,0.9690782821605965,1.0054628183819452,0.8161565797572383,0.2211546940374968,0.7541508029002659,0.7066081858945449,0.8419518267314084,1.4847588971615286,0.6500715039962593,-0.6517508157163722,-0.7622196079784618
-0.6880985213915937,-1.4664319216067114,-0.003864859359590098,-0.02832686687751605,0.20475733765163479,-0.278973593935801,0.8005642117150827,1.1667702312264172,-0.18491996723513643,-0.34761598176397257,1.1063472310582412,0.13886915587398443,-0.15679482470026868,-0.005352857148557048,-1.4556890977475272,-1.2346525538331172,-0.1393776948439663,-0.19533340038630082
-1.2703591374055996,2.674645129985707,2.0593321264713573,-0.8231425579271552,0.7833033976908047,0.7704821703831762,-1.3384509501431738,-0.3404580146191569,-0.2722482243079625,0.18253480577578476,0.12465377749073464,0.6960813808518749,0.24582755736800174,0.26277223717579173,0.23778699485729202,0.9349557118603352,-0.1691849462933834,0.6470148808199985
-1.0970566892281508,0.18487130944128705,0.7069997070096858,-0.8988461141921842,0.5511075268620842,0.21858861255791598,-1.0200164991859348,-0.8480242798694805,-0.2771450728424678,-0.8529700812244491,0.22595930789882307,-0.08769557415249958,0.16223571232182912,-0.1784046523198202,-0.6468727121188496,-0.7495591461639415,-0.5357712678950101,-0.42292524552838806
-0.5982257140321152,-0.4263956906683712,0.5602303271922986,1.2563084756144067,1.305105443216776,0.7715404715521751,0.9278701282858226,0.7833759590616224,-0.21034889133257115,0.21971945883032537,1.1927197677369499,0.9242793087304406,0.06595106593221788,0.1998546279314328,-0.24120682366428092,0.07135674644407956,0.7663666903402128,0.42804342033710047
0.2966324529013336,0.397241992605726,-0.6908567681375493,0.13363010412996967,-0.4361376216536128,-0.972700447238767,0.39755275553481645,0.2507128690557133,0.9595228547600725,0.7017612316849066,-0.6088473615416181,-0.47750580220386807,0.2770808324292136,0.3406274285512669,1.297707599554396,0.6227866759111294,-0.7069937152416534,-0.8050564566342465
-1.2859194321377205,2.235211536021537,4.717885209938331,0.9874991412338311,2.845005525994375,3.7642111749693776,-0.9459864441234273,1.2219665879594939,0.9375307608770342,0.6125324137117871,0.4921061725875199,1.3730278798801447,0.2771845003266454,0.48805835327822783,-0.14276242549324086,0.9886540076637937,1.4936411077690799,2.011468649682567
-0.11883450636734431,-1.249003545588904,-0.46790997242703086,1.0546655997035006,0.15280314255567476,-0.18575939503413547,1.8333506451060315,0.7604877772213746,-0.6687091763963666,-0.22197012197937202,0.6482312020113237,0.4103255385862207,-0.11627917766664764,-0.05042356770311024,-1.2216576156339818,-1.3490732276373405,-0.7149267122981842,-0.4239901750521706
1.6294424975118298,-0.3904055102030171,-0.5476017569092904,-0.45472226953444855,-0.39222378686779247,-0.06166150428083742,-0.8463542629391079,-0.357816239242502,0.6952173681633864,0.8074135077457633,-1.2236090647426663,-0.23393210159827568,-0.4465804245864306,-0.37178869720432295,0.5618369607143563,0.5439009235849368,0.7899313162426962,0.9641030970268366
-1.0917258209157716,-0.273909614383649,1.7152216253591888,-0.7206020961371407,0.2980652401929022,1.569983159114486,-1.1170161208441323,0.7639841602982003,0.13593983374699045,-0.35614671923555774,0.13912689832697372,0.15287897250419802,0.104586316521845,-0.09125787512384144,-0.8756586933670472,-0.5462184816959862,0.3219295340385609,0.5332046715318128
-0.9249149469938189,1.8975652542016581,0.35607771877586814,-0.4340919714509949,-0.03234379235171363,0.09431645659796509,-0.2176118525610505,1.1099384783041106,0.2376510153771376,0.8844390296470719,0.920683813810284,0.8218631953969717,0.5345730729121999,0.695823277011486,0.8949569780473753,0.9884736545512367,0.1957688284269323,0.3770486480050549
-0.3138798719026648,-1.0081601890580758,-0.1177881589122047,1.1088607767119867,0.22091068811544784,-0.27440616601841683,1.9343712727902027,0.7304134179156003,-0.5941420045387896,-0.3813515153441191,1.5658233134057424,0.5698546847990406,-0.034060048773714754,0.08934392588892945,-0.8920805009685896,-0.4972528413743017,-0.09737462329463867,0.10495847610697806
-1.204752037875659,0.7914572021523667,-0.5083859252807263,-2.22893766803807,-0.9266562495347269,-0.8149565654682228,-1.1661284173771216,-2.156598070715393,-1.467215234764917,-1.7072983219444688,-0.16371157927814864,-0.7162098532231537,0.06488502810453321,-0.2925542606713154,-0.49738262633246944,-1.2300499290428792,-1.4925135382776697,-1.6428449236670413
-0.7891062195895248,-0.8425764790761117,-0.7231358268666824,-0.8044131509196871,-1.0463899215705268,-1.2963156588626852,0.06325284162673395,-1.3488901215925004,-1.7157223340574,-1.8666733840044671,0.7071636752755414,-0.5635158378552484,-0.060606680039598945,-0.04769341484554266,-0.8725477506868907,-1.5018740664149028,-1.4424988241869807,-1.4754081494115021
-1.142778398900463,2.128830502084824,-0.9274056513361789,-1.8411240690542232,-1.292296399633552,-1.4218754439967023,-0.8124590985124053,-1.6133303579277851,-0.6248907687748171,-0.9345222526711472,0.20858483219906218,-0.6319962872892378,0.31567582592420046,0.14289687294627557,0.2688937501459271,-0.5600128116082966,-1.3338048299672842,-0.9952261465165315
0.7559989675305039,-1.1261708421507761,-0.8757818290561106,-0.9399048561896074,-1.2019223867640414,-1.250783978110559,-0.11747889728644384,-1.0204277035550415,-1.2178099416977182,-1.2445057277908333,-1.3445171850291118,-1.3589284369967274,-0.3410511269522463,-0.2515392492393135,-1.4237717560918584,-1.7009261046558295,-1.0861630417290988,-1.3031497803119783
-1.2900425373432631,-0.6687956908168609,1.3650964894254012,-1.3134736263721236,0.7577981487271286,0.8897007542221314,-1.709801853724187,-1.557972910400322,-0.9607580750409016,-1.7432357629224422,-0.134732910671941,-0.1788124948910085,0.0404057596720632,-0.5561469287220201,-1.0976027041603689,-1.1716869499994862,-0.7028999126703097,-0.40762977286457497
1.1715493802009511,-0.13642166920684096,-0.630912517523292,-0.4955325650069455,-0.7592659306447754,-0.5037160012059502,-0.56636306690278,-0.09165805370329305,1.032218134064475,0.8074623940275963,-1.1865866152887425,-0.6071045678029514,-0.3090638305623741,-0.19238965370483105,0.8529072259024866,0.7398346271588234,0.1715412251690969,0.20896734328454986
-1.026535876108743,1.1117336047066424,-0.3815721475564677,-1.2526386842622954,-0.48864855651425304,-0.6651246817047819,-0.6415300049991638,-0.977729463704194,-0.8818543365447088,-1.058462937546505,0.2619774557684704,-0.4018430611419872,0.2770822443385751,0.11936561830025717,0.03884331740663232,-0.5659858362482754,-1.0417730592803234,-1.2928296219471704
1.321517541732767,0.06211803144149477,-0.16683604304506913,0.20595996765638266,0.3106090466858563,0.9503914477738238,-0.878548098426947,0.9041912960340743,1.9822114753748203,2.2865767169025166,-0.8729286210551581,0.12809403413576467,-0.10590270529080303,-7.8362586963578496,1.350720084960318,2.224826458121195,1.9409882323119123,2.4426071142865955
-0.9053330036360908,-0.22024578564081398,-0.8082249852117971,-1.384233318512582,-1.182049242779704,-1.3901875947847369,-0.33622888321319655,-1.6810280312689048,-1.5716164921851403,-1.7857491795366125,0.23885766787092275,-0.5746497460296889,0.06712185286462555,-0.006183749048513399,-0.5373530944518197,-1.3282033657189096,-1.5758151243027068,-1.5165024188036085
-1.2460696280769996,-1.3871421341262866,4.0204656112232255,-0.44519852799621473,1.7893995142578274,4.658912251436978,-0.8448842704775488,0.6322822674439805,-0.18231270540384106,0.5725546792982266,0.30477101890911323,0.5276741323401154,0.04613492315734482,-0.07533491960382743,-1.4898609196745296,-0.48043538702752153,1.4495853907402025,1.406584878886128
-0.4898081422538516,-1.2048489891347298,-0.5857318734561963,0.7300603005423015,-0.5886008752091585,-0.9782780662081529,1.6464760782946197,0.33646579072683475,-1.019239762518989,-1.0918746678182512,1.6064437558334244,0.09375492806459888,-0.030659358013829987,-0.18559832267646137,-1.1337298766164743,-1.3871545843951112,-0.7396271423175295,-1.2102466752789984
1.8877894141981606,-0.24025062732184366,-0.9038325466527718,-1.032653634867022,-1.159355312817305,-1.0581422687993116,-1.0694820684315798,-0.6398146236627625,1.3211020404683438,0.850197776756746,-1.1630050484287193,-1.0895026399536762,-0.6689731505071143,-0.6105154562083033,1.0405465078594287,0.3705256724139434,-0.7853673993020078,-0.5041753365618651
-1.252062287853993,-0.367599139839677,2.2992121030641886,-0.905313889300613,1.4246689708447011,1.800571248969874,-1.277181200557003,-1.2031287714553094,-0.15397627617402493,-0.011305343345081858,-0.49400102296357973,0.34323567477120315,-0.07465133828361269,-0.2524979179114612,-0.9401655889288569,-0.5672084156835958,-0.39075641706171227,0.41991726663990603
-1.1832119837727981,1.7422867255883405,-0.00012282166359631221,-1.4724027822200656,-0.1754890006253248,-0.6045535589000662,-0.9069557252858238,-1.5534181119089272,-0.9957242088292695,-1.1838738741170114,0.214444293363985,-0.36943465855458535,0.12271244172144614,-0.12957517927878018,-0.0016595362311043213,-0.6268348023526711,-1.1561203420519908,-1.3859358446223293
-0.8566268273961684,-0.5431850063023393,0.20397262446509618,-0.5079018337409824,1.3638228309156433,0.24340264646754875,-0.07525826540646272,-0.43776579049401537,-0.4538520251956183,-0.7676525932514924,0.5475391831656106,-0.020766693686867156,0.0689346764123205,-0.1515430814126902,-0.7296726777606789,-0.8330521284485707,-0.08453789914953744,-0.4424826829452596
0.13645036664684576,0.28559559159722603,-0.33832884907991995,1.0019537763754867,-0.2760879518612451,-0.11301122544993578,0.8460170409453102,0.7462167950298993,0.6158092754937673,0.9155700002301802,-0.17394568546400466,0.6666885743325003,0.5223382717228101,0.5738192236838057,0.9878092925931518,0.7021386131742996,0.33658516237020325,0.05575732893593488
-1.2721453009563557,0.45111851840350176,0.42652106353227215,-1.5995245793185784,-0.7025453879511284,0.6275666411145371,-1.6135292116789648,-2.027855667156541,-1.1558475220311453,-1.6947997324233577,-0.17288839403931694,-0.6905312903219528,0.003925902475667724,-0.4623130884758327,-0.7096731639193657,-1.192335571833474,-0.8978926908425755,-1.0779656789930698
0.25262196215660115,0.6648527890859501,-0.9715633796005215,-0.39305118360770375,-1.3315691387168798,-1.4800689049581714,0.35954543314008836,0.13739063782586697,1.2730218484588793,0.8585987012304612,-0.6336769915688554,-0.7617327744263144,0.3828256429737798,0.4064546215898596,1.5836795697128838,0.4579069258068985,-1.2887828057799409,-1.3391144753116435
-0.5277664460810328,-1.4728544895083087,0.34510437365431235,1.166215840700996,1.6287095224396713,0.5805721988661786,1.0431886258182919,1.2670771540086425,-0.22075649180904652,0.19375391071807377,1.4054377912782823,0.7023686804028666,-0.03403393875361929,0.1478793605176191,-1.4593069598966824,-0.7968530119771877,1.4093787601565784,0.25065467660743024
-0.15638692149370934,-0.32423262531315866,-0.2603000117451973,1.2105976901533912,0.34134716598449305,0.33511197761899053,1.854973613847769,0.990063560241627,-0.3872561211898615,-0.18426496729785652,1.1298867224352633,0.770331698232376,0.5180345609082262,0.45243531036915857,0.09316499432188496,0.11671652987931116,-0.26989357044310774,0.03364234681672472
-1.2841269057173423,-1.1263565549221797,3.0855296659303253,0.05813195915352884,2.430249304939281,3.5468956982391937,-1.243950942723649,-0.8750811311730882,-1.0770534127148113,-0.49811597690996856,-0.03097410751949373,0.41341154193281127,-0.08005243474712463,-0.25361051360328235,-1.2461338227463041,-0.8830153750514478,0.18403786150201534,0.5103119613720519
-0.9434186521892192,0.17075919984207175,0.1302994783888105,-0.59528305081277,0.16638932647666882,0.37355387415340024,-0.45075013061707897,-0.6739855864085463,-0.41928191074587623,-0.9820497129863844,0.4044292860746661,0.08510322444531178,0.0811050216788339,0.056473985980293205,-0.4075056011744192,-0.36840150120985166,-0.7137681748102924,-0.5741012270401845
-1.089939532602866,1.4667999207240614,0.549324598162075,-1.3099558048432662,0.3785158892392681,0.6544252208839073,-0.6757884654388671,-0.8662769788870887,-0.24318887887404134,-0.5963538797305855,0.28468116487343775,-0.2118454355269383,0.25009465995072583,0.14589522320750106,0.21229294700382154,-0.20889645686918093,-0.5413177364662128,-0.7175662073817719
-1.1694928851755573,2.839030756381726,2.725044511756063,-0.07963031812790318,2.281594917327426,2.561499062588175,-0.6792088652363806,1.304812055135502,0.8019718190890421,1.2988305964817597,0.5624447724026229,1.0132498005215618,0.5169364288286867,0.6873973366944555,0.3460017820618239,1.6695661910740442,2.258976615125782,1.1155716387536314
-0.38079070470385556,-0.5760300539655329,0.08982150984160295,1.2189918911392121,1.175490951263448,0.3244890683471708,1.7117452067441496,0.9250962262102616,-0.35927726206022265,-0.2084085253206082,1.4930290619425746,0.8734096724412812,0.2899426101873647,0.34082380854420224,0.016134571140181932,-0.20055114472123173,0.1640196735811325,0.17975242450437065
-0.7546998068237752,-1.067536285143243,-0.9382616274899883,-0.9981892307644862,-1.39737677769804,-1.606316164937428,0.36915657067312996,-1.2216964309862877,-1.7910471277907858,-2.0070917648918476,0.8432012007728112,-0.578165516668954,-0.07672455017612373,-0.05565756256984736,-1.049444900552041,-1.8309805416903855,-1.7229934415772783,-1.776539682747663
-1.1445710750354203,-0.8942166970624132,1.6383010510707916,-0.35136451334051055,0.9490899198889661,1.2154808767098668,-1.0290234236374907,-0.8870394082119186,-0.9693767297067145,-0.6189903396241648,0.016199072464609488,0.2229368658910078,0.05061201144894715,-0.044810018737899686,-0.9730791656193979,-0.7930073151148198,-0.09122561980901028,-0.3039567655248352
-1.291526826397202,1.2054218769013163,-0.7341590638779979,-2.4105112620484146,-1.2592715929296303,-1.208638124245933,-1.5360026615149147,-2.5509066643484974,-1.6533225030552254,-1.816537157829536,-0.17872082972307485,-1.1171642566652291,-0.0159918053206375,-0.32272290328175096,-0.5324072925045847,-1.4062452605642155,-1.5989674393299083,-1.6803367243778067
-0.7225565856872167,0.0846041935287844,0.9197496027395347,1.179331200575621,2.2009051941092017,1.1195345064755702,0.1383241099245216,1.0781355472844687,0.3519994182183209,-0.16163185216928422,0.727907788964406,0.7754745163456586,0.48574647403284565,0.38443563890758375,-0.12196452316749234,0.6433415212333797,0.8244102099886776,0.5648380817328165
-1.025153667445487,-0.6187499052153873,0.7847804124730609,-0.7735170177392706,0.9104078956983559,1.4513019645421361,-0.5565207335005475,-0.9217891572058745,-0.44782164477711645,-0.5805719074464764,0.11938029705072083,-0.3137327189402856,-0.13979513581967262,-0.06398407954035665,-0.9017579176584493,-0.95673644515309,0.15620901747044016,-0.2577203992198467
-1.2778589301860965,3.455467214800695,3.7797795657455477,0.0829796322401656,1.7749902966587916,1.7463340683025834,-0.8291421289029964,1.1221037821152464,1.0858650105711969,0.472285071544281,0.26969617779647154,1.3309848812007885,0.5883238689480259,0.6747649938704474,0.4210251248704899,1.2019858765100457,0.34066127190874423,1.5366733959703724
0.9066577405834574,-0.16594261736735483,-0.9798534474200168,-1.0688717742672635,-1.4347928221358859,-1.4360172440139805,-0.25011748857596366,-0.6645960959530035,0.45642082638450626,0.005862435851067304,-1.2605556949976815,-1.3430719631379557,-0.16701147994263701,-0.07422197262647685,0.6287545708932076,-0.1070432461737521,-1.1284307829626414,-1.115765995546937
-0.6354680577884435,-0.7745636155914529,-0.3778942089141608,0.07012990003958429,-0.30826743046597416,-0.6016232389735051,0.9890500781969488,0.0313203647278266,-1.30528259946777,-1.142699664047159,1.1067647443686985,-0.017024057052611025,0.010472550676434303,0.09331224377030589,-0.7337863299898184,-0.9380547083847633,-0.9226410559651456,-0.7302178125150324
-1.2926703463542313,-0.465410308992794,-0.6057771113546109,-2.470026192889581,-1.102358521401461,-0.8230288903568124,-1.6938995410032924,-2.7097751552778826,-2.0286163343640338,-2.1407994656354488,-0.2503071572963625,-1.0156960828398651,-0.12252523016228896,-0.5653204767678278,-1.151639312202499,-1.8724665122883826,-1.7124234861860732,-1.7272445691456217
-0.3037851480566342,0.35298365044564034,0.009411033312914482,1.3776642407765263,0.08066215266782385,0.06477443959039264,1.6552015132107865,1.1616158573573996,0.25891202384382916,0.3027930162937815,1.6911919268776798,1.4245836990216663,0.8713792496318771,0.7590837193005656,1.1307636179965719,1.2449158629509653,0.21646895248998213,0.09984346634912301
-1.1262700646661297,2.0038112786007467,0.812150145393305,-0.9359915154720901,-0.042384332529160164,0.6542480543470485,-0.6759801156414849,-0.5503490496839556,-0.11973325972331185,-0.5164353695959771,0.4568509661346193,-0.2069568809786037,0.4035949316280173,0.2381472781346186,0.17798914137727723,0.20218472120090902,0.11834707364060278,-0.11464823427969219
-0.8841342114406298,0.5185617207515099,-0.8574223225925875,-1.3952335766562516,-1.302657239580223,-1.5099435705469584,-0.2982074280675422,-1.2148503032545535,-1.014664497167154,-1.3112637016626507,0.42084660621455755,-0.42242960760278,0.28625682996759405,0.13344302952426468,-0.017018967829288075,-0.7890345938926673,-1.5724678901797333,-1.595885591794099
-1.2212795480523633,0.6714911284492482,1.2668138385684258,-0.9541409415990867,0.6730453955672275,1.5932534971936367,-1.2542621555742095,-0.9080760724809329,-1.0346959890364016,-0.9102884845080491,-0.034225523323215386,-0.059591101050799955,0.07893164809579775,-0.2505131070295468,-0.7326099844474152,0.2423150430476412,-0.2493406299593084,-0.38763782618368003
0.720314591115474,0.14256964604852612,-0.748555960169958,-0.44000857692294804,-1.024894834119066,-0.958423142243986,-0.13529009241418333,-0.050769094662840096,1.0451013373494944,0.7516001407682456,-1.0509861420767246,-0.9901744586585959,0.019590333119150653,0.045086307382360455,1.1742302652603334,0.6031660653377462,-0.6405199912138481,-0.6249974964223652
-0.7995589484234118,-0.31053811120922487,1.0160783306644914,0.8146959338285502,0.9752475830671054,1.4935481754668656,0.25718122100955804,0.8026258207719908,0.1718290288029093,0.5586204181917099,0.5779573824622429,0.6746063328450674,0.19182874437063915,0.28790658827098503,-0.47039079046279547,0.1515646050139209,1.68967912816444,0.46849819450709546
-1.0694280613268508,2.543457951372615,-0.25525731653247574,-1.0060802581661055,-0.2186679855551597,-0.7408661454108422,-0.20307566534571725,-0.5110649810576564,-0.15831881177801854,-0.29496791967188246,0.5434643339467611,0.060458939284883405,0.4596014383410525,0.48703682903616474,0.6831324632672152,0.19114305665178083,-0.2987754405416922,-0.23100323664543052
-0.8957152704398502,0.39249521137484533,1.1549048215425184,0.7050196861304662,1.4010514499939715,1.9360285097593937,-0.3564161647535,0.6985404778647101,0.04809148371437747,0.06847409965575434,0.6045993754356714,0.45731904976548726,0.23237294500199737,0.25147314265181087,0.04069000399324532,0.3119422726760888,0.6138449096405326,0.3055325108628978
-0.6407123598834247,1.5536583346591648,-0.9656665307866862,-0.09290742479713399,-1.142353729313735,-1.5395265561286833,1.13251100369008,0.3478362102580214,0.7572258951512313,0.3007300795330096,1.366372419256129,0.09437294569095449,1.0253731592451842,1.1108894267107197,1.6168607861487467,0.2927450937569059,-1.5195688021127691,-1.577415447531516
-1.036159984650821,1.729527751503261,1.6037645963253822,0.3923097015681375,0.7855478388634407,1.2111565010430114,-0.5049832175577497,0.2909943342459247,-0.1861302915076072,0.5642289026107714,0.544521715547043,0.2818616867298616,0.3362609043527402,0.20050501632368267,0.3552369456763856,0.7898863163898985,1.6800968394706948,0.9757917270668203
-1.2562618036379682,-0.2124019263478309,4.146967262282459,1.6815266914623368,1.9802526492405284,1.8812054038449215,-0.7755889562809074,1.0588479716306265,0.9725075104758667,-0.9807582169103364,-0.009700399276889508,0.7221673504538497,-0.0054602379793519465,0.17622093331260194,-0.9326444949130523,0.3650698136669243,1.2245995856984846,1.6706763713431738
-0.9674118857224584,-1.4171166698816036,-0.7030935082485268,-1.5250085505466247,-1.0375218158188808,-1.1716409907594667,-0.4552457821152712,-1.530336129799629,-1.336809286490196,-1.6346157780652981,0.30964842167963974,-0.7316003029672135,-0.15024110194480905,-0.22893509891185726,-1.4776007779235438,-1.945358004530461,-1.4142358741339423,-1.6808850842706948
0.23062686930414666,-0.26855997527688247,-0.1414728496081782,1.3816054381085077,0.7144838861045079,0.7978515262544221,0.8586243532770872,0.9116644959937857,-0.10258915661923328,0.5758523546113199,-0.3751100503056542,1.0926561271768436,0.1308303328809332,0.3385376252525881,0.11038364689286288,0.4832992985454013,0.588938247746257,1.138251190304344
-0.8381850853222943,1.1586075131044749,0.31781308596502783,-0.2411351254451657,0.9364752901617684,-0.08225953414784785,0.37604232632556894,-0.06452232093144185,0.08575663039229654,0.20370022634087837,0.782343391767199,0.48777339603509096,0.4945987839127093,0.625808865622313,0.6896681423887135,0.31302869131429506,0.23019036669712017,-0.2166490955887575
1.611412065054166,-0.9657376251090322,-0.6441706164875515,-0.7842376223525291,-0.625436324126553,-0.33216941788079163,-0.8619410195033067,-0.7310065162291165,-0.899063113307044,-0.6928288571856824,-1.3675808849743791,-0.24139332120238163,-0.5392701950953602,-0.47743639910010305,-1.1230603868207925,-0.5478932432668231,0.24755501558002022,0.16977707661311495
-1.2603341181724685,2.794573566683776,0.09577532632449254,-1.7387878445306124,-0.23325824158174793,0.548242098665862,-0.8467452419492348,-0.7574539178575848,-0.5452993441933608,-1.0687272633884657,0.13591238865894323,-0.08557685146258431,0.25567058082953287,0.08772483240226317,0.09062489084351416,-0.015954077267698215,-0.28910864494698796,-0.41671853828908695
-0.7766429986220572,-0.17875967717887972,-0.10827029742111285,0.19010533268475652,0.39786474725736104,-0.39789364846418407,0.4553656130282316,-0.6400329708696529,-0.46739195847884013,-0.7693718932012884,0.6571588542510687,-0.12564385142656775,0.10289848765506658,0.33541863606202643,-0.31834378770675686,-0.4256483509663004,-0.6070318148704302,-0.6743007395555111
