URef,PLExp,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
-1.08028339449797,0.45047935511275544,0.2665569261815786,-1.124314044648345,-0.18595736664883145,-0.09793984181205556,-0.7812618999386312,-1.333191523800861,-0.8780441740535859,-0.8161992571366888,0.09924701681934178,-0.07595694072427404,0.14634714472033034,-0.08039949107172797,-0.4033929581532026,-0.6811702117977655,-0.5429066630209947,-0.6307033632884661
-0.25118948685507453,-0.8727438653178899,-0.32146149796744766,1.1053806901804957,-0.06365784213178899,-0.07432107860290153,1.9793065833304062,0.6411902212898432,-0.9875133752545233,-0.6682718233148484,1.768186606935562,0.7217784611962145,0.10976127616062638,0.16131966733316025,-0.5685872552925031,-0.6623675937013411,-0.18519073012731196,-0.4456180525932899
0.22491489941099316,0.6191140906976002,-0.2778777766593642,0.5627106919133378,0.24600913636279803,-0.16547357454951045,0.5331415111486749,1.3389684664270638,1.4339232119551384,1.4681706957027778,-0.4898044364591211,1.0726211401912307,0.4968004404523957,0.6130385259313924,1.5675331694210806,1.4487909707002822,0.4216507884064214,0.15843665433572146
-0.6169180346450589,-0.7244018592547276,0.04855983270619807,1.0594965613231424,0.8511359165248922,-0.2003201847802775,0.9893092718381193,0.14321402032219097,-0.8519870953996844,-0.619232360591034,1.2005464350121695,0.7498346434380582,0.05142129778187269,0.027945726491310795,-0.7459295716719212,-0.3001800410786949,0.013405979039370318,-0.283562999647628
-0.4588398062786951,-1.4051197227599714,-0.8848751993948749,0.32717906224955334,-0.9879618728565727,-1.4280600301094704,1.846250390046334,0.47321694731731956,-1.4273932371603115,-1.316567465488945,1.7913100198840193,-0.16433190930062463,-0.27050359740848345,-0.18162124327379886,-1.3573766803744278,-1.8286447832523032,-1.5007888465617867,-1.5666716485522356
-1.1278875778623085,2.7394719877031743,2.5694292748618706,0.7940774031565322,2.1737285807829303,0.21584475348761256,-0.7119874278373981,0.9534791545596397,-0.5895384047310267,0.5677771339438742,0.6548336593256515,0.5039891994963288,0.6501641899460332,0.6408485537329973,0.6117913281023836,1.9438063307903244,1.153981030776219,1.5349381813279155
1.3757662951764766,-0.7571836661750454,-0.7714698774695486,-1.0059636198672433,-0.9797476999740702,-0.78089429073875,-0.6232281626823486,-0.8506158836989027,-0.7477223650176602,-0.7687009153068556,-1.416383526878874,-1.1273294734064574,-0.42368507117208326,-0.3921200715275499,-0.5655527436923048,-0.7596184901782642,-0.6719195396280585,-0.3121794254242397
1.9552756625088445,-0.06716170786795442,-0.3976710398447623,0.09787335898937981,-0.9934552581935623,0.7748789602500298,-1.1226858297823876,0.6098029001358748,2.1583956285926207,2.2360559479906703,-0.824282516096997,0.11714855074452311,-0.4453990473131201,-8.795860168536512,-1.4184417618167025,-1.8995771543231044,2.109135008180057,1.8527479596756429
-1.2223917651860947,-0.8191055668795987,1.7889870276423259,-1.416651836453248,0.7582111991637335,1.2851667499817638,-0.99503425978328,-1.721499824973676,-1.133509425199154,-1.0036430252040196,0.09177924935960007,-0.12200348185660218,-0.13363110315347768,-0.24023802376864195,-1.1770545078581502,-1.15027088914419,0.038770027900657374,-0.29827032971595335
-1.172330201025995,1.7339398923703069,2.7340228902552917,0.6408528781584264,1.8800842382276346,1.280188392865174,-0.7920490914696426,1.026029412549209,-0.7802978503054051,0.08081199446216947,0.08249899494960115,0.6985951938222785,0.15749888790618433,0.25905738691484914,-0.10868306283334352,1.3125883443106665,0.450909829522045,1.100596239286841
-0.043030755434323574,0.3701816419791553,-0.10137401215860738,1.4791259847720037,0.9681916301329266,0.08027170528195897,1.3332287343064586,1.2232917598225619,0.8096028836763439,0.8463339906287043,0.6787741561154154,1.2636712951199254,0.7330274605913653,0.6744322795859135,1.0365035811017203,1.1458309419732169,0.3903250766846102,0.3757941972667045
-0.8722523820896146,-0.9734145950286887,-0.42724133317490687,-1.0198783176743103,-0.8018584598247658,-0.8406448350304268,-0.0894436714634834,-1.085187433561858,-1.450916912319292,-1.591332318321184,0.5328103959119793,-0.35615297399466794,-0.11563070276408109,-0.19477899379802727,-1.0953574453881647,-1.4470485371306214,-1.1912241491562408,-1.1343320170581659
-1.2800900173951795,0.6805223206956212,3.3389631239949553,-0.7234421498569177,1.4636273082671172,3.843496074874502,-0.8815678091594488,-0.4370728780763676,-0.8783343037958777,-0.7476761988549829,0.019759111751708157,1.0795083207555094,-0.005319574509737559,-1.2727843859362866,-0.7995689919909068,-0.1829614672379188,0.9034967387237725,0.7536704090689063
-1.0459907367410382,-1.06290535225881,1.5614651984659103,-0.33138828199351306,1.029065825216658,1.5095448291010576,-0.5496856428539288,-0.07573783774839835,0.7329711466201169,-0.7303706092263919,0.37114980295624994,0.352525771163341,-0.12916381785808734,-0.16691065739833735,-1.2885208660098482,-0.6866799500970998,0.13695875576171238,0.7150219605964442
0.6939547786788456,0.1577703648961588,-0.913979297568992,-0.7231741524052434,-1.3329594616161105,-1.340798404006268,-0.1985537010700921,-0.3732499878568512,1.0434123381341063,0.6337757840551194,-1.0465979995986894,-1.1265172688930893,0.03990600474507289,0.06894900071963057,1.1339093634997457,0.2495716083323436,-1.0743176123037708,-0.9803205363443928
-0.8033632270750801,0.9373286629195855,0.9981686505355435,1.2525325958092828,1.0763449742181388,0.3942108218122832,0.8442346243096986,0.6922663255544325,0.8150321221912147,0.36588745836838865,1.074784052034201,0.8253100488257739,0.3371394998849818,0.6005376885588591,0.5549534345038947,0.6457464155626588,0.9756366459481036,0.8588843934768801
-1.253698952040113,-0.5584299124038191,1.188444077954123,-1.211750086998819,0.34789713619646623,1.2688118803015929,-1.166204027877933,-1.9317149707764205,-1.1132952567653678,-1.0136743832232569,0.007651549537886658,-0.4212477300046242,-0.05574806330938327,-0.3646022670438188,-0.9430583388959268,-1.3060224082271037,-0.505798745259981,-0.5178303365436712
-1.1033099740162986,1.8639253059422247,-0.7405245961867483,-1.5644737099057777,-1.0925368549152452,-1.2494706723567757,-0.629828524038027,-1.5292824302238142,-0.6544936167381071,-0.969084288983579,0.25272862573686217,-0.7235119118994926,0.32477699956330036,0.15868304406928385,0.21514480836155167,-0.6089289669706403,-1.349519453212557,-1.1389405100051666
1.328516458149961,-0.45544075199396716,-0.1704678501086164,-0.3790257777792521,0.05704377297959273,1.090513525778744,-0.5756671036220606,0.4864974403883712,0.6895457951410114,0.903948282014409,-1.2109569334652563,0.26948637707825107,-0.31013806383486114,-0.1095392458446324,0.10816347326724787,1.3214966483512052,1.9299348228550743,2.424566345426273
-1.2436987791890455,0.20147852532166094,-0.646065389240989,-2.42993475657901,-1.216348756265653,-1.2745776279471057,-1.5238940553206877,-2.501835861274181,-1.8417992000730947,-1.8898428799205127,-0.26545189805069086,-0.9651970228750262,-0.021924201924258185,-0.4102895344958335,-0.8046463766159506,-1.5668362203534598,-1.6926273827716178,-1.6653909011069794
-0.40173795145358854,-1.1216644080534677,-0.05702115781161976,1.1261656365103194,1.068724468013291,-0.19186617835688222,1.7369112138636367,0.8473571087499426,-0.4634041085770643,-0.8407204376738024,1.381103911652099,0.6609469399507781,-0.08236110781232724,0.06990730409390869,-0.97204396301504,-0.5476609870699649,-0.16758471059559255,-0.15398131922858765
-0.6646020501897789,-0.3199871437284876,-0.9906550485036688,-0.5659792132763217,-1.4713883831645675,-1.6806224271013854,0.7546592064402886,-1.0596004038597326,-1.6029963568461467,-1.7166388846071214,1.0776360197967754,-0.45992203570888174,0.19463298224449618,0.22505060086566334,-0.261233175074007,-1.0950318009485922,-1.5461705751340789,-1.5952167549368488
1.4212778586033026,-0.8458428796009673,-0.47127817543385797,-0.2223673753714782,-0.23523779812613077,0.23515459756133167,-0.6716163631108399,-0.8396806053803362,-0.3103318103863731,-0.3131371424688799,-1.3258403167312627,-0.405636600899918,-0.43147843424767424,-0.38308217457155364,-0.8977669144059034,-0.35873616011068554,1.1302946151092663,1.0063485712629565
0.6020343718034854,0.5002397496051807,-0.11568652039908055,1.0769208702190416,0.3027879718482264,0.29844775176162486,-0.16899635140204713,1.2340152543808827,1.8411955292007345,1.948484721893727,-0.6329337662391755,0.019435157519415554,0.286832680427333,0.2960242320582812,1.6416189543044026,1.831162816655456,1.1405802679231605,1.4950481748718374
0.07495276389099628,0.6985799271294535,-0.9279092410821907,0.2592677128115386,-1.3407022514758904,-1.4067487338538418,0.8584020986723753,0.29333539143453463,0.9960597418272825,0.7040625704118112,-0.13551610319746624,-0.4344535055722906,0.6995119699661184,0.6108401315723663,1.5656166705324477,0.39754401578278137,-1.2384876538557485,-1.3460784894456241
-0.7801029119078582,-0.6270901294379972,0.34873818946070473,0.4357206080920763,1.0840378433444882,0.0028994880515807505,0.19336190519959065,0.43704363189379863,0.03224146898101575,-0.44972153844017276,0.8085742838561593,0.50447204869682,0.08020905713479257,-0.030594702619147908,-0.7237140674846201,-0.6900902326926883,-0.11408350091746003,0.01522307381759264
-0.9189073282351062,-0.1889235533298174,0.004120060264832401,-0.7813068483807278,0.06413505989645091,0.14764856077119687,-0.39675645729440634,-0.9349777911438734,-0.7047123462391071,-1.0910122720451505,0.3715798011842793,-0.08718787569901632,0.09937739885355182,-0.07895655194652804,-0.6220719185272422,-0.8479930005509917,-0.5798896664039228,-0.5663197092541679
-1.2633315600036221,2.045332664411587,3.597918901117525,0.8606165570985091,1.3416758519023508,2.382946081283059,-0.8671022648007775,-0.3651023860214513,1.7706880513851664,0.2596630772160489,0.3423627911633932,1.042936789129426,0.23891054603745443,-0.09819331132200672,-0.4791653831861091,1.3497334370090273,1.7276823007171986,0.8979659567351167
-0.5724517752921584,-1.3214967009223066,-0.15545827334763263,0.7775073481445708,0.3545544493758069,-0.3443662356699722,1.393238474501651,0.7209528178216308,-0.30342195619068746,-0.49608055419242025,1.3383132044378563,0.40440654581399815,-0.1962900412643971,-0.06449486706531046,-1.3198950291936686,-1.0377462230977827,-0.377748392853429,-0.27831994993865
0.28592515625864806,-0.019007279681259405,-0.4820053279202382,1.114339525941344,-0.12964859960026626,-0.4308601584425701,0.6475604395844693,0.3438255216609696,0.21107873544253447,0.11478487632937312,-0.5013242341625059,0.2972106892211094,0.262159915352725,0.3612730704831409,0.6478486744705673,0.3627522178217193,-0.06325716751023545,-0.25371167173579595
-1.1266095487128998,0.5388583079682987,0.45104893272571955,-1.2361352865766335,-0.15477280011270736,0.5471436127950251,-1.0108848766503618,-1.390500370486784,-0.7544899780274995,-1.1027205925394623,-0.059660409905946024,-0.3314641653313649,0.01212595316950598,-0.08893686384716969,-0.3401711345975902,-0.7835335464091165,-0.5458079886913065,-0.6702162371858629
-1.2900807987754466,3.456557047937152,2.3652988738274106,-0.7914875504535733,2.087366325288931,3.431926526277208,-0.44759459267985413,0.7663215723524409,0.6836246492808075,-0.0988053603744467,0.09334875648690617,0.8582442982573087,0.35104682319159525,0.4428812483660861,0.1882554451105447,0.8179652244090844,0.5022781917573483,0.7931090916438159
-1.1623902726978448,-1.5348672027055348,1.9931145789031999,-0.7249256205650331,0.6131418183347299,1.8278824871365564,-0.7725354044957911,-1.035403170694861,0.31746181314827865,-0.8180694529478565,0.05681371220450217,0.3382693759942535,-0.04704534123570876,-0.264325080922422,-1.455129620934891,-0.9389157815957341,0.2030096165259933,0.26406752278896917
1.8241410086764014,-1.1097307800035459,-0.6887480399437961,-1.0118075266715405,-0.712159922616186,-0.36511656474613485,-0.976880803276738,-1.0922752557360444,-0.8199842676150286,-0.5717447352167487,-1.4257349970464646,-0.677726137318842,-0.6970922457997527,-0.5670540008179938,-1.476890099071894,-1.1536490585706038,0.11254822470232105,-1.4304041710773403
-1.2790544011021583,-1.4288582845844846,4.030219058631219,0.4648703480404858,4.573387263293756,3.966081825272246,-0.7866942164316479,-0.6229801537722358,0.3494184338248983,0.22951960007704025,0.30951163182600056,0.10524997154656694,0.1867833847390193,-0.21565373406990188,-1.4696233975569413,-0.5229999404135114,2.3434769501572563,0.8337837935077979
-1.0945245696667596,1.053774227567139,2.3132889141770843,0.08671555227277532,1.1054756757751159,1.1553589649914828,-0.7039986743108999,0.6217555523959608,0.7141244671742998,0.21489941680213992,0.48981960888153103,0.753831045249334,0.17125632337845134,-0.11660538043937861,-0.12329261032087639,0.14857622105228488,1.9174198604865842,0.5585773802226077
-0.8496274244065913,0.8616495018189914,0.6867413686030316,0.6388717367122259,1.3018261658646317,0.9406385550297939,0.18584285696109704,0.9152061413696332,-0.09245326543523617,0.29267610948901085,0.7871220904629972,0.41998236885771517,0.4127534406372137,0.37559380086864236,0.4666912909269087,0.411595536075798,0.5088974971470493,0.08371726942494967
-0.17051774454130725,0.3050746754534264,-0.24578259783321155,1.1012388046911696,0.37548787375475806,0.04682071387694009,1.7049449373734826,1.1765580417987667,0.3714453277153249,0.6837805096691918,1.4564766770288269,1.15589135443558,0.7242311019051896,0.8208627848990824,0.9496447334730606,0.7715095615244776,0.029853485552338965,-0.22386907106588558
0.20331773543422038,-1.1585780071505138,-0.377245440580602,0.7047960098402635,0.04679236681738544,-0.08015114383269432,0.8680148786779192,0.7638789225595387,-0.5623343322309542,-0.33614745988549943,-0.27357390772845186,-0.2960770226237283,-0.20957732781033175,-0.044989868520417114,-1.3089976388559077,-0.8694384006426217,0.38193266156864064,0.04324388473601634
-1.2108003384522548,-0.31327213022717115,0.5558119061616293,-1.4215557048807643,-0.16188003034550216,0.6748441556135337,-1.346059923810414,-1.96792358225107,-1.6208240900624808,-1.4076002456663987,-0.20459513541570867,-0.43407134793603835,-0.08637681327306607,-0.35247045726669046,-0.9250145404093071,-1.3131998730994923,-1.1473499139999161,-0.86015078779857
-0.3782191665413442,1.030284237403836,-0.7364397307283388,0.9986371253870655,-0.6710113382710652,-0.9090386858024829,1.824448398492397,1.1323040117575434,0.9064899224105015,0.5354139080843067,2.104443203488912,0.868042509579781,1.2834895305588254,1.0534556452722101,1.6585395401654333,0.6167059468759537,-1.2415964846113114,-1.1343609925070233
-1.1518737872865334,1.9473043677288193,2.4864622525476987,0.17493282348173436,1.5312489158733238,1.0918502215246801,-0.6539726169411044,0.07358218470185421,0.3497174829341133,0.39995785599317746,0.4600207346346992,1.256663116772572,0.22953160225140226,0.27115956798576296,0.13831826475543824,1.3766360348929092,1.048442397892158,0.8943116629997861
1.345238955970992,0.3436475093593173,-0.8489584533376726,-0.9026245060404138,-1.1527888108261402,-1.022581593606158,-0.9015383562535804,0.03187169504653267,2.463978457918087,1.853549460421661,-0.9705145207271388,-1.1003810230883908,-0.32991192557941196,-0.26593564199509306,2.0962402193505905,1.1154646332586033,-0.7754771571036304,-0.5519277116452643
-1.1418801769245273,2.7059075337536873,-0.04926367097137511,-1.1676814550620687,-0.4948641733577202,-0.4471436070528635,-0.6681411234330404,-0.7608228498837353,-0.19381254365357906,-0.5440535515607926,0.4519069864584899,0.04474259872759193,0.4028707701967481,0.4006783788728237,0.38942297608017695,0.19462746381429286,-0.36084444935596083,-0.3184026133359588
2.031846423065221,-0.5102810015044148,-0.25650958350357694,-0.16817195408550545,0.2755162995628397,-1.02160624677064,-1.1227532763634387,0.26549831403169666,0.9273947627209095,1.5901962603951292,-1.0114478012719081,1.7784748418840055,-0.4978265068228655,-0.2226641719022274,0.23861258617174563,1.487403337347966,2.668831518673064,2.7009985243280603
-1.0581427354076407,2.3365310438875357,1.1288474510627073,0.35894599582216735,0.10748384851936907,0.9569679983531053,-0.17514242717953787,0.7592260807276863,0.3078621707443083,0.5537321068500731,0.6523936452236373,0.46387633977778286,0.5467997905199924,0.4295852992203744,0.7957420151316709,0.4627301512555968,1.1592070361778055,0.595783139928561
-0.9076529121384233,-0.6620435494479202,-0.673907114173775,-1.4034535506286738,-1.0132406851435067,-1.2976401216455293,-0.3129223476058929,-1.619650134722777,-1.6497666950771555,-1.7397040218073445,0.37310399476157297,-0.6254634180700471,-0.006451120675986946,-0.12465321206390129,-0.8427079683088824,-1.4458800822797793,-1.3935075096995673,-1.517424413460847
0.8867479503684494,0.5037915314479803,-0.20265673783108293,0.08402278259280124,-0.03324496379864731,0.6377335152163014,-0.48744375034286536,0.8685419175750523,2.3659212438241126,2.17848685617153,-0.7731753415451548,0.18197508053743142,0.007626383470693427,0.14075761205485132,2.0190833921885067,2.264494915764489,1.487723701421416,1.6837248142988068
-0.7224420290815886,-0.8798700023945248,0.8788180892507553,1.2862191605489004,-0.3518797175820929,1.1976478988624883,0.5473661046133534,0.8302921758062818,1.1652691683947043,0.1601807205977652,0.872655304310037,1.1482419465909297,-0.16315605399058342,0.05512278316249333,-1.0093302472769747,0.1393737371142085,0.7242333591844607,0.8270553126736023
0.606492001760357,-1.3308739891245818,-0.7946434438961754,-0.8762745948407955,-1.1092542788616213,-1.1885710922222659,0.0895816830856548,-0.6282699615566499,-0.9686930076218552,-0.8421337342346478,-1.2214150123084284,-0.6996351128650347,-0.36711565379367916,-0.2724694083501067,-1.8383914362644935,-1.7607141688949939,-0.9842659509643056,-1.0357910315263723
1.09767164806917,-0.15467904354234457,-0.750582698292437,-0.613721463856395,-0.9522215737475311,-0.9024746744256597,-0.4430976233536726,-0.3073934739525078,0.6531528768619365,0.6331606138195371,-1.2290567406016335,-1.0605094432901354,-0.22752888748195582,-0.14090527777175302,0.7643003926780552,0.3950023056812142,-0.39434171384541244,-0.3826468312104358
-1.187444380621262,0.6223151404965965,0.835882336949493,-1.1668290535331673,0.07818828712097722,-0.12413514848978874,-1.28247960365625,-1.492730115070022,-1.0423537882971003,-1.0933300279483853,-0.1004612680747508,-0.42115584421759944,0.15193562592627927,-0.26863207861877686,-0.3955863204227236,-1.0379479555125712,-0.6180584224835842,-0.7319202554101376
0.3955172201975429,-0.618494690289888,-0.4205972806774462,0.6760823351320088,-0.1814385096324939,-0.15849687351768246,0.4034983459315289,-0.30592929455805534,-0.6928263426775852,-0.4634601890958401,-0.7719648806344801,-0.5173480451857246,0.013202651581911314,0.07915934517456696,-0.35019467019322,-0.3239629237351598,0.30866853072006456,0.1377381365167147
-0.6750376647758145,1.4293550758882079,-0.4915857801702164,0.19244476534480748,-0.44535210130702035,-1.0303192335545017,0.8689557053707361,0.7631578418273207,0.5041383037210563,0.26448531266032116,1.1666757503666152,0.340633180990132,0.8804040573430697,0.9454620310375133,1.4503518261075097,0.5152643183743846,-1.0895143083788408,-0.9896593250014186
-1.1185742144058741,-1.287144768033663,-0.3007880309572965,-1.7039955305307126,-0.6154801873810697,-0.44131283037502556,-0.9386502420911922,-1.8802820303380314,-1.5563367024630441,-1.5792757580923642,0.217951861570145,-0.8475026997157655,-0.12826416368043483,-0.36414587020976996,-1.308676588637162,-1.8367566451401283,-1.3213321715855637,-1.3425037374856845
-0.26031230108064846,0.03840458379959147,0.06960538978802769,1.4540758503832711,0.5299054404733786,0.6533847828840291,1.6907229588011523,1.1313120959822944,-0.03236865427479782,0.2800228871281758,1.4520661937578265,1.1717918769147904,0.5639910283447072,0.7157647633591728,0.5582855144531339,0.8739722671740375,0.4914872072425136,0.24631407022419388
-1.2690644181996475,1.6266463813609922,1.6293995121983795,-0.7822926142603284,0.7552364204321188,1.0922752385914127,-1.2443339609524917,-0.5886505921125859,-0.9921323827035937,-0.6123830155959852,-0.015268069984554438,-0.11859003898088408,0.07743591700742702,-0.12728225816670777,-0.4453534076190418,-0.3967249325575498,-0.11903731387765397,0.1696667336025459
-0.5214891539362767,0.4704979532953705,-0.8640253592024093,0.25958597709598874,-0.8501351309348405,-1.347480561712138,1.5949924440422723,0.27518724686956997,-0.31194032129032795,-0.6211483523490311,1.5624598643110263,0.12058814799380996,0.7168524215106021,0.7462604659382108,0.8493702894124319,-0.15469201312911948,-1.4049758424125633,-1.4337137662458879
-1.2201709490209658,0.12097785728192975,2.2771754364330943,-0.5327529156109161,3.2937274564723933,1.6333544684660697,-0.8841694951489181,-0.3832743901226897,-0.7960267664107906,-0.5649606233786352,-0.021400055005160935,0.7593289952309854,0.07337448628357524,-0.21247405492733662,-0.7676827438033538,0.12761360604682223,0.09823096274318674,0.3359738844254219
-1.1744272157102216,2.5394052468411226,0.4800012561290377,-1.033519309900988,-0.34864023762911656,0.24109175772802682,-0.8319410569427411,-0.5425549622513581,-0.31204638661818657,-0.3983861616728981,0.5234869329255676,0.2882301568248707,0.48543322158119834,0.247819009509488,0.2974467045974715,-0.07788237126499098,-0.5170807478295889,-0.39924218986210797
1.959131361880409,-0.33862518640928696,-0.6674661462729986,-0.8615220602793867,-0.9014623722890651,-0.18502670183246264,-1.1171877598987554,-0.4176835302120474,0.9819786911846504,0.9564059428858083,-1.1070569701441717,-0.6638411471433266,-0.6468446552615597,-0.5472405499621674,0.7641056398841078,0.8539347524332592,-1.690494023971355,-1.3349298082338332
1.3653183634472357,0.18161481261846252,-0.32698327487334,0.3501016095824431,-0.12258071897361426,0.5062732635198569,-0.9438614728070377,0.6549471245350509,2.2581572385780184,2.2829959816128658,-0.8799514102144547,0.15778531088855935,-0.1937843316410018,-7.463633434432827,1.6493729760591158,2.0417900847406005,1.4831917348416062,1.7441876117986934
-1.2820847271168543,-0.47528472583083387,0.1522726506742717,-1.8719958154631462,-0.30773853196801104,-0.4884812971767524,-1.6122406866875307,-2.268771952901394,-1.6780903183555969,-1.7678106493175492,-0.17995813126095936,-0.4317579708657531,-0.0915090340595149,-0.48424829733127006,-1.0792279660307953,-1.6010926315311464,-1.3636218097495756,-1.0773068565411426
-1.1316951689490449,1.7801384691379931,1.9646284784585781,-0.5662572388907496,1.5053766574283411,0.8487253154724467,-0.5067775933056923,0.778029404043322,0.10049604269097888,0.025157956842962327,0.4386209218713643,0.4497273620435734,0.3641576585494677,0.32504907746898487,-0.10798912613585532,0.5021542000669049,0.23734969691922606,0.9785651177793462
-0.619598274949335,0.31827416600902697,0.7264999013824108,1.434843817263508,0.593582335403619,1.6148619182402137,0.6434233799683665,1.1594629497593658,0.6183142432530662,0.41290994290470845,1.3020429961442113,1.058947873992515,0.45286072139833244,0.7902543706261932,0.40499695869387714,0.735512071793016,1.5666973106851612,0.9125205114385466
0.23577474585286906,-0.9869423519392042,-0.7808705507102435,-0.0701181035146934,-0.9054595362771393,-1.1851444323820524,0.7446680119087161,-0.3537557134522111,-1.3020043981176717,-1.3325722345548585,-0.5177854940407794,-0.9630509693430287,-0.1357056333684904,-0.043980205404678355,-0.954598131921836,-1.381366992974089,-1.0641958183016498,-1.141354402300241
-0.25540320369071073,0.13793075789182402,-0.7661758600291965,1.03345845832877,-0.6497594465491374,-0.8252476733103311,2.147222339893283,0.8687247820534152,-0.22059392147509058,-0.6170154125045528,1.9920126147367199,0.5186912816580029,0.7826171748029579,0.8303236305881493,0.7573425864809757,0.0032614506551412762,-1.1622689621556577,-1.0685792357765724
-0.8305734619891347,1.0178871180570799,0.16671777069584354,0.5003857077934694,1.3288477122222142,0.14683812794539522,0.019055737021328786,-0.2780224992639852,0.23559944366859617,-0.48772258284340025,0.9282725083182263,0.502969414525907,0.5182156213679752,0.5245310948045233,0.5358467197688412,0.17969494484372942,0.05419839020609943,-0.5179638097174453
1.751429540641495,-0.9534731605393085,-0.2835126548232909,-0.1801970887313109,0.26480001108577245,0.5337009575449261,-0.9675434148336499,0.046512486488865704,-0.22875562835783697,0.3808986856844365,-1.2046772830068841,0.2763343262336455,-0.3027061380445624,-0.332548800486056,-1.222046301275097,0.30698936050195913,1.8949537460145278,2.4355300603583507
-1.2466129609997614,-1.2719596219374694,3.626806805736462,0.7664121322623493,0.7580646409035685,1.4144343598324687,-1.1619050042660455,-1.2718668192681095,-0.053677466549728506,0.2584054059233411,-0.26508655655867686,0.0023666656711938358,-0.006794138937941385,-0.09695423069018695,-1.247618806027625,-0.6491253258969099,0.4362954153799606,0.8370799954395468
-1.0092400712585443,0.8872498812965155,1.9078145929180472,1.3343184702661581,2.3150450294783957,2.1527148135137213,-0.3470579720300391,0.6393401534561727,0.6078226673739229,0.15028377009817392,0.2534825669098264,0.7652440712733901,0.42153433817762337,0.18632448969497695,-0.018919135527881825,0.7783405968661813,0.7796460646237668,1.1607353786532422
-0.6832618546675213,1.3760617131599562,0.31978939699636627,1.0520833140536523,1.4073700052871232,0.10308884106567029,1.1059516030641023,1.2973017795037463,0.690054834151419,0.7014504486873843,1.3693040119013997,1.4329654504478575,0.8330957038391829,0.8526258085850841,1.2899371096790353,0.8479461814955642,0.9896460499872045,0.444091887336702
-0.5013089386432751,0.6273770337337232,-0.34192367859352013,0.9512735523591077,-0.10651774525347994,-0.628490985024652,1.2355166987359132,1.0231039415981944,0.2742493763191325,0.07416016800255135,1.556812770818005,0.874720829691107,0.8401718460094932,0.8248507927530749,0.9146842027237119,0.3704062738119784,-0.682259597935575,-0.6548191001484379
0.42787382203831176,-0.7850171468773751,-0.8241242473850472,-0.516339108015261,-1.2419514798031193,-1.1603313170672371,0.3148012066784962,-0.7151662384556028,-1.3013163650924098,-1.3630396185927343,-0.8310240561822201,-1.098748332234288,-0.12250463499037624,-0.07765772027683289,-0.6445558814027654,-1.1052126684617707,-1.1876552708074788,-1.0833313832433564
1.012679392519834,0.002220294690869546,-0.22123319547252057,0.4135153718563138,0.2482544752792089,0.5634282930149099,-0.44273203613255013,0.7998766577668982,1.239990673107926,1.6097033298247838,-1.0333532136304249,0.39704445383839493,-0.1582243538615003,0.05794036630111664,1.0665518640327445,1.3021959245256554,1.6754434843672905,1.1576691930904284
-1.1026721056938422,0.45514925169687476,1.239278575506829,-0.5084629509558032,1.1367707805974652,1.1378671504760778,-0.9915392328555921,-0.6323831485678266,-0.31640211107102073,-0.6913199316893449,0.1617824799799868,0.2108628216889182,0.008053482857228695,0.020507536404884272,-0.30989047389656493,-0.257419849049148,0.22883724801647365,0.10112894703051065
-1.1286039839578457,-0.2874606888091295,2.8216801324935803,-0.13885673609145013,3.124236760028547,1.6172342577716714,-0.9853238869519046,1.0143316511704379,-0.12305589822601948,-0.3049538983267836,0.33339643476548264,0.7611141918139962,0.28548797365468864,-0.13894745998497587,-0.97364964830069,-0.12250451464734365,0.4079278967765069,0.7871103667754444
-0.8917420201710697,-0.10587617988910157,0.8107000624313206,-0.33556825764131804,0.7970449801247318,0.8826808514024669,-0.21250152537446054,0.6155852703981036,-0.29927386715530147,-0.12176694891810581,0.5366368031457689,0.2525632668530002,0.32151138870111656,0.08320655781206099,-0.5474860560494684,-0.05520863546167553,0.008248085351492384,-0.05645830932750395
-1.292177863364533,1.961626095080663,4.622955762548185,0.7352318001039213,2.4719651292223905,1.6682947850241028,-0.8906214962397347,0.8251085632507693,1.95886224695654,0.2469964865842956,-0.03700930480645842,1.8618991603434825,0.03934835042778084,0.12150727815398474,-0.5886179194582709,0.8609633942203618,1.439881543847231,1.2714136477262152
-0.7122849179227239,0.05103238156439251,-0.8424881119169568,-0.6793258821794055,-1.0145566402405446,-1.4202607320169136,0.32351045483181373,-0.8406534093207416,-1.012887310640063,-1.3023587511786274,0.9388767912352854,-0.33692279208449183,0.2789448391291971,0.2517131977182236,0.08432895409162618,-0.8752894773608978,-1.4302725390870143,-1.3863354276511115
-1.0390871760346712,2.170006707408017,1.6491151564048858,0.6361367004238934,0.42086018909201195,1.1591385931630822,-0.08248356139751145,1.5303737761442502,0.08937504776012466,0.8906629661645248,0.5264049215271722,1.1810115833064945,0.5886016884997538,0.5353535858322692,0.31312297434347725,0.5401261659879979,0.49098013542963276,0.7150927069041731
