-2.193758244971193150e-01,-8.127958388716706173e-01,-3.641537017717980662e-01,-2.970034630069215420e-01,-1.861611772511414742e+00,9.132250709817515411e-01,-3.515334838112542659e-01
5.479918819813045516e-01,-1.258492574830806232e+00,-8.555591699732312261e-01,-6.093999024272135356e-01,-7.585565400840607042e-01,1.272996565507416689e+00,-1.185218304385017740e+00
2.954628855377220975e-01,-1.310677350365305305e+00,-3.413569108383535198e-03,1.138818633559418814e+00,2.952001344694452079e-01,6.359736807912111933e-01,1.303778875807801496e+00
4.629930410581373779e-01,4.631460140894894106e-01,-2.116114765567323475e-01,-1.648357386367984290e-01,2.890378147352138938e-01,9.563233968264657214e-01,5.734018043722984848e-01
2.026543743106988593e+00,8.269399444200555005e-02,-5.005036339854566085e-01,4.543109558839783513e-02,-6.044985467282850689e-01,-9.591526652958637378e-01,-1.454244190303563000e+00
1.406983481337594988e+00,9.662229010478327884e-03,-8.071650897818617443e-01,-1.396398624812948297e+00,1.349798213794382584e-01,-1.218241800076804715e+00,-5.257551956331809606e-01
1.612446062767584509e+00,-8.484413831236174985e-01,-5.731976803947385068e-01,2.718823702165894307e+00,8.682958697529306047e-01,1.257436733364050596e+00,5.754321573079383967e-01
-9.941200748357408301e-01,-1.369631810085510271e+00,3.896413915011323059e-01,2.256236666870462315e+00,-1.553495785799863249e+00,1.447127914378769864e+00,-6.373957534698880822e-01
-1.734543201426212433e-01,-1.254190668511052431e+00,-6.449350311045233264e-01,8.324298179741329573e-01,-1.238376074582650810e-01,4.346409600012927088e-01,-9.883629858962686976e-01
-6.406748129804219483e-01,-5.390218017237702330e-01,6.929691369360267694e-02,-1.768509863068093713e-01,-8.386666966290640124e-01,1.010248637489330248e+00,-2.549986811537751641e-01
-1.061277225246886280e+00,1.297274839460994311e+00,1.880455407202049178e+00,-1.144078423742712625e+00,4.307711686225277337e-01,9.309370737224903491e-01,4.091799340680752906e-01
1.348110532842033971e+00,-3.261961880070959330e-01,-9.459955442013739946e-01,3.217817919986559749e-01,1.330469849820257400e+00,-9.221258898327830064e-03,-8.741279573419191706e-01
-1.234662207359223940e+00,2.772248958184412082e+00,1.461576010399569636e+00,-1.372368129472925968e+00,8.005103526763892585e-01,-1.371300198929924496e+00,2.185887961272789670e-01
1.691362110649401673e+00,-4.168255132508630334e-01,-7.633595782904865068e-01,5.260410023888457687e-01,-7.453904958441687212e-02,2.422976029036527368e-01,-1.217732575372454523e-01
-3.776796920142747593e-01,1.218994825238574470e-01,-1.736255665132321185e-02,1.811672503080047125e+00,-4.257912744355853429e-01,-3.669730161540266100e-01,2.336892516613736648e-01
-1.218013625847092496e-01,-3.932038691521284601e-01,-3.713993951266186255e-01,6.702239744289808510e-01,-5.675246283228989608e-01,-1.562794751814446048e+00,-2.324498688090908538e-01
-6.373837819302666796e-01,-1.486500713914550742e+00,-6.609403067584890268e-01,-5.433160402421522983e-01,-4.257912744355853429e-01,-1.561816043203399618e+00,-1.205054876120201124e+00
-6.039051333045631909e-01,6.826734088826919011e-01,-3.206990350416951685e-01,2.316674344735718538e-01,4.800697264963759703e-01,4.539510397294908017e-01,-6.820788281399148278e-01
1.167752185441868873e+00,-2.271876017450269458e-01,-2.664072001583512317e-01,1.024673780694312697e+00,-7.523942203498297232e-01,3.745682530507955521e-01,1.292270401975390559e+00
-9.816358536782619770e-02,7.811454856877615427e-01,-7.879432017310966652e-02,-4.652169303870787864e-01,6.895885974602302682e-01,4.544667348999692491e-01,2.274203603177465671e-01
-1.137521151342390624e+00,9.001416456197436355e-01,-6.382548680866834134e-01,-5.012626733971122794e-01,8.313219513475443856e-01,8.363408666282363679e-01,-1.504180390999937389e+00
-1.210994847405700847e+00,-1.283843803198443823e+00,-6.573726292726623788e-01,-9.578420848575388558e-01,-8.509913360975260854e-01,1.499850707396758742e-01,-1.673203739795230849e+00
9.771390061967464291e-01,-5.210251431312012960e-01,-8.541823357861598742e-01,-1.408413872482959572e+00,2.137733735004522462e+00,-4.113278586741276333e-01,-8.406606983230350272e-01
6.087898143308680954e-01,4.198530459264480097e-01,-7.429761162950424547e-01,4.599571402037841983e-01,-7.092579822102125231e-01,-1.245064832272693295e-01,-6.132281939616091027e-01
-1.706538802374524544e-01,-4.722630307566594854e-01,-8.847505747198900483e-01,-5.313007925721403568e-01,8.568126350558978588e-02,-1.085576533709337932e+00,-1.332450101240276963e+00
1.156564165367836905e+00,-8.744113880562945917e-01,-5.574351944901549949e-01,-4.291711873770449603e-01,-1.220730520151387832e+00,-6.168956589575528282e-01,4.348078402353994787e-01
1.424816140000661813e+00,-5.379085032468425287e-02,-9.772181486889990332e-01,1.234940614919509017e+00,6.033161211809964231e-01,-1.588818468368722314e+00,-9.535967249701855497e-01
1.250828172493407164e+00,6.310800135256414145e-02,-5.612901064278491559e-01,5.260410023888457687e-01,-4.134666349671232699e-01,-6.888060267448804508e-01,4.307324131276365486e-01
1.277791578163604891e+00,3.686472317132699072e-01,-2.331698227771749621e-01,2.514564491775703736e+00,-6.907710230075194691e-01,1.244242121223955611e+00,1.960251807005351621e+00
-1.174968416969650598e+00,-1.355150666376775836e+00,-9.067257867474578514e-01,6.101477360789250293e-01,-1.233055159619850016e+00,6.212829746157051414e-01,-1.865991286219187861e+00
-1.113677284779202026e+00,7.539100711992599568e-02,9.639470100972201694e-01,1.379123586959642989e+00,4.985566856990690243e-01,1.328977980669066250e+00,-8.496287053164389494e-03
1.416737827570001274e-01,-1.187895472831320687e+00,-7.891261845149258880e-01,8.985136801591945277e-01,2.520638963298277302e-01,1.572306826937331925e+00,-1.098479012482868056e+00
-5.854021657305091830e-01,1.243478867873291982e+00,-3.968908969371616746e-01,-1.107671241217478286e-01,3.283925205571494033e+00,3.011029549095674551e-01,-6.845867379870411717e-01
-2.389706182127959710e-01,8.848694570456355768e-01,5.794647636103077842e-02,1.583382797349833782e+00,-1.689066819952946163e+00,5.173365410757715388e-01,2.776527522921448665e-01
6.493010200146118738e-01,1.056308998886739681e-01,-8.923833049949809748e-01,8.804908086541773926e-01,-5.921739072598229958e-01,5.525813538398851588e-01,-9.730882309222236293e-01
-3.081022419738271845e-01,3.822992201497804870e-03,2.514162413133786411e-01,8.444450656441432335e-01,1.447553924770647038e+00,-3.707157285612276976e-01,1.083589219795672243e+00
-6.977956386333489247e-01,-1.468594911753202892e+00,-7.250583979020783776e-01,-8.617201034974490970e-01,3.814726107486795526e-01,1.248210579295255362e+00,-1.319089107008932116e+00
-7.956624931056365257e-01,7.721918159333170939e-01,-9.119460912233234851e-01,1.817680126915052652e+00,1.231872734072561038e+00,3.947102989667550799e-01,-1.644844749835708164e+00
-1.205042399310260359e+00,1.456133454639715996e+00,3.058704182935498839e+00,2.124068942500338508e+00,-5.860115875255922369e-01,-1.344560334425035086e-02,8.639454272323068285e-01
-2.372817492035757814e-01,-8.849735963684560724e-01,2.104747698361283115e-01,1.787642007740024575e+00,-9.927246899848397588e-01,-4.774110568339497429e-01,4.886598898360685062e-01
-8.647331227205136139e-01,-5.225398140251661383e-01,5.011029170854645054e-01,8.804908086541773926e-01,8.744581894871615857e-01,5.688924328709096256e-01,-1.267031052104413968e-01
-3.856073337862466199e-01,-1.519463810339933829e+00,3.596262809949810069e-02,1.409161706134671066e+00,-2.347593626744235440e-01,1.166521615375000875e+00,2.938390462291745608e-01
1.868323724095311666e+00,-1.876843121209240128e-01,-4.769075458319687599e-01,-8.737353511674603723e-01,1.090139380185247475e+00,2.769099577609574966e-02,-1.326840132441598152e+00
5.335821354146653706e-01,-1.028956521388798784e+00,-2.516875697695301062e-01,-1.540581596853082935e+00,1.281171291946409330e+00,4.294988722085480437e-01,8.910766660692045482e-01
-8.718950932960836120e-01,-4.383946337255684167e-01,1.249717855715324788e+00,2.136084190170350006e+00,-1.005049329453301832e+00,-1.449919145684372301e+00,1.047609928983446848e+00
-8.567721457546663144e-01,1.817489193156672345e+00,1.268185025584803727e+00,2.196521868035605785e-01,8.313219513475443856e-01,-1.044717877871499528e-01,1.127847734005549052e+00
-2.261214488485061569e-01,6.270531100079811127e-02,-4.851001701497744678e-01,1.235302054434710001e-01,-7.277449414129055771e-01,3.061517303656202116e-01,-4.679337118274220497e-01
5.233404369290991509e-01,5.870794797177224522e-01,-7.808097563269780217e-01,2.977512966586334242e-01,4.862320462306070068e-01,-1.628024236023060123e-01,-8.241841016025740485e-01
-1.295129825417423275e+00,-6.336866605651605422e-01,4.314126524187436473e+00,-8.076514889823988019e-01,-1.792984850663442986e-01,-7.533449454706289683e-02,9.180023964448096319e-01
-2.711376930426816489e-01,6.943715987700213033e-01,-3.967346160404217614e-01,-9.274425261673106824e-02,7.696987540052335763e-01,9.677836794520732200e-01,-3.827813692180652150e-01
1.186909302126598620e+00,-8.225858256883247233e-01,-2.539329317693822530e-01,2.496541620270686046e+00,-1.731361653321132898e-01,5.636219373936022237e-01,1.291983043439255852e+00
-1.021376072719321293e+00,1.571653690774190704e+00,1.996043592471925809e-01,8.204145703041213489e-01,-1.645930581813328519e+00,-1.706117988253304629e+00,-6.333874552004847835e-01
1.070728531007869355e+00,4.142244618069726991e-01,-6.512226429618273027e-01,-1.023925947042600537e+00,-1.294678356962160271e+00,-3.412557645639517356e-01,-7.762839127301189579e-02
-9.524887759245846963e-01,-7.482058558857507258e-01,9.400394080766302229e-01,-1.360352881802914693e+00,-1.405600112178318595e+00,1.327234361209554292e+00,3.738401337686411141e-01
1.182179942864509004e+00,3.382917702929956749e-01,-5.748736589231099314e-01,4.419342686987681179e-01,-9.557507715794537617e-01,-6.348952371076096446e-01,6.696816352139040029e-01
1.077356827761279501e+00,2.973084598951854576e-02,-9.091113142252804646e-01,9.706051661792608476e-01,-9.434261321109916887e-01,-6.268798725403579297e-01,-8.605043362517299510e-01
1.433206311770239827e+00,-9.756169847180389265e-01,-8.424399796445281030e-01,-1.240200405102802383e+00,-6.784463835390573960e-01,1.065636941271962845e+00,-7.265334292197360710e-01
1.728781283798338786e-01,-1.450700876213417256e+00,-6.875617372219748891e-01,1.451215072979710863e+00,8.867828289556236587e-01,1.354407037520154677e+00,-7.578290114327497218e-01
1.005766870378008271e+00,3.262545973408049194e-01,-9.905138026851196820e-01,1.343077843949609607e+00,5.486966483443465881e-02,-5.221487483106770355e-01,-1.129014978893394527e+00
-5.982611219456641233e-02,7.049392942444254739e-01,-3.829918019886128233e-01,7.062697174390153432e-01,-1.251542118822543070e+00,6.078487660217318789e-02,-3.099489349960241058e-01
4.252251781126983321e-01,-2.514026166993843514e-01,-8.514386546035523917e-01,1.505283687494761269e+00,6.103198456866568145e-02,-8.340275828076386677e-01,-1.041700381069516013e+00
-1.169748388982933679e-01,-1.570605186712441606e-02,2.216209864668653995e-01,1.607413292689856332e+00,2.143896054738753332e+00,-1.434528855037705997e+00,5.909512848075901825e-01
-3.169726476022282635e-01,-1.457811345104746303e+00,2.244891733258389324e-02,1.090757642879373046e+00,2.705508555325208397e-01,-1.674858500616926094e+00,1.677716766398033299e-01
-1.075497621076801469e+00,2.852278739846185185e-01,-8.328654363599814481e-01,9.766127900142677065e-01,1.596291003163623490e-01,7.035293352374373255e-01,-1.625224874701544309e+00
-9.425007661557246452e-01,2.226753244909669860e+00,5.602249056012283956e-01,-7.836209936423762512e-01,-9.680754110479157237e-01,-1.320941652021446977e+00,9.219936180798932179e-01
1.695323561637892773e+00,1.055870425406569418e-01,-8.679963820199853020e-01,-6.154075262622186182e-01,-5.490376691202057957e-01,1.625590235620606006e+00,-4.751200306286264552e-01
-2.090212945301397340e-01,-9.357977936189997292e-01,1.500294343190717306e-01,4.599571402037841983e-01,-4.442782336382783970e-01,1.235037437250328551e+00,6.599291104691026311e-01
-7.219645092526263408e-01,-8.294405125268883294e-01,-6.260523545578230986e-02,1.415530769484877605e-01,-4.381159139040473605e-01,-1.452468203377519806e+00,-4.169505367924258854e-01
2.011304983623152687e+00,5.558051708599416607e-02,-9.232109784794345630e-01,4.539495163687793933e-01,1.256522013009485184e+00,-7.994411174809371579e-01,-4.760598343656571863e-01
-1.173800019694489993e+00,8.790983332157082941e-01,2.591380871543388587e+00,2.196521868035605785e-01,-1.257704438556773940e+00,-1.592932997922832827e+00,1.200873899699696823e+00
1.059024934515537364e+00,-7.776525181470123060e-01,-9.812911862594287937e-01,-1.390391000977942548e+00,-5.059014309805887066e-01,-5.901021156255686906e-01,-1.376460120978332258e+00
1.472050535132803040e+00,-3.000419724203823302e-01,-7.471234903489727408e-01,2.256598106385663827e-01,4.307711686225277337e-01,1.362477728871108740e+00,2.681524847222333321e-02
1.327733830994754616e+00,1.190230213479348542e-01,-7.319853033645451479e-01,5.080181308838289667e-01,-1.907817197633764755e-02,-1.245118023919507877e+00,-1.764149542628252465e-01
-9.216583803308824319e-01,2.846596373592791621e-02,-2.639644864956562920e-01,-1.464514276165823983e-02,1.798806149621815287e+00,1.248489071202771417e+00,-1.081405911260143737e+00
-3.311106951794037245e-01,-8.836413121170422214e-01,-8.851601193070558760e-02,4.479418925337729229e-01,7.327248355998474683e-01,1.104181626636582675e-01,-6.794652846332609186e-02
-4.506214034614925423e-01,-4.773439249599234491e-01,-3.941907533941052533e-02,4.239113971937513714e-01,-7.955304584894468123e-01,-5.981118030041941980e-01,-1.525400529358144353e-01
-1.189820374502616795e+00,1.815303374392180702e+00,2.264564326172162356e-01,2.917436728236279531e-01,6.587769987890756962e-01,-4.723655844694611972e-01,-6.688138163704346884e-01
1.057859464956644624e+00,1.676656092692438149e-01,-4.624255278144122072e-01,-5.252931687371348302e-01,2.150899779244415944e-01,7.330614511410711298e-01,7.455372225599520286e-01
1.571737179329643297e+00,-2.865043872610604780e-01,-2.566826943168735720e-01,-1.227823717917591040e-01,-6.784463835390573960e-01,7.380435454361694569e-01,2.207875370476454879e+00
7.106279729691193925e-01,-1.435686807388267261e-01,-7.115720825305432706e-02,-1.144078423742712625e+00,3.075247739379072254e-01,-8.475798578311818376e-01,1.512118525301130223e+00
-7.215808464582089687e-01,-1.159212121249639793e+00,-4.753327298086195141e-01,9.585899185092505714e-01,-1.165269642543308670e+00,-1.605378446701350992e-01,-1.031217094145733038e+00
1.250543466593519781e+00,-3.985300294169058510e-01,-7.324173716217671215e-01,9.706051661792608476e-01,1.028516182842937221e+00,-1.330201430530151052e+00,-3.016803108886401685e-01
1.766966227546808987e+00,2.726713342844900856e-01,-5.720755395118204412e-01,4.118961495237394299e-01,-8.201797374263709584e-01,-1.269664606697916420e-01,9.793210571893059546e-01
-1.280614849218505880e+00,1.248333965244428745e+00,1.884976348534215473e+00,5.380562500588570440e-01,2.274146173929036396e-01,-1.463054224760101052e+00,-1.219363688374692084e-01
-5.930896461403107889e-01,7.364587945210256947e-01,5.464709273269281464e-01,3.998809018537281545e-01,4.254502536597260659e-02,-8.868945955105862478e-01,5.245337765950803810e-01
-3.396619783709124984e-01,1.003506810567049934e+00,-2.483793905255854140e-01,-7.472138111171432173e-02,-9.927246899848397588e-01,1.772271119731268219e-01,-1.008502585496674486e-01
1.484407801159109530e+00,-8.130701559891971922e-03,-7.713812974754377105e-01,-1.198147038257763031e+00,8.559712302844685317e-01,-1.135732172735235634e+00,-1.138155459443677547e-01
1.600991672320203785e+00,-9.903395731574361482e-01,-2.941181114339092573e-01,-1.126055552237696045e+00,-9.372638123767607077e-01,1.650459005565097836e+00,1.723889400593756172e+00
1.276884552284789365e+00,-3.594594848226638217e-01,-9.842725331464866612e-01,4.839876355438071376e-01,1.694046714139888499e+00,1.221203470449316209e+00,-1.060429915821229585e+00
1.547215200070003016e+00,-7.892872051942775857e-02,-8.387117321360619826e-01,1.956216914635383608e-01,2.217843891549525548e+00,1.608456893233290330e+00,-3.748660547862566195e-01
4.722096209520799670e-01,5.454631429725080860e-01,-9.670414959663639065e-01,-8.136591128174043286e-01,3.770748464575744752e+00,8.994136064920209561e-01,-1.300353683762625501e+00
-5.478548571852579485e-01,-1.463675458751309222e+00,-1.071822079432245556e-01,-6.754837646122751060e-01,-6.907710230075194691e-01,-3.384030288901103134e-01,-4.533979629247889553e-01
1.834077557478274167e+00,-2.047045626795883921e-01,-3.644027537276727235e-01,-5.613389117471684342e-01,-5.490376691202057957e-01,2.859939947647302527e-01,1.967481111817084516e+00
1.278817996839144655e+00,-4.097356373844869282e-01,-3.065607744996649009e-01,-1.330314762627886616e+00,-7.832058190209848503e-01,1.610666661489815965e+00,1.616772973152792447e+00
1.589699669314709407e+00,1.002138946279653442e-01,-8.354439161649671597e-01,-1.287899956267649082e-01,-4.812521520436645606e-01,4.949135039914308032e-01,-4.119170516143945138e-01
1.428209930798603366e+00,-2.256754022264994275e-01,-7.696771978095576783e-01,2.016293152985438319e-01,4.184465291540657161e-01,1.212217493976359139e-01,-2.637295520867036225e-01
8.180667318048191472e-01,-4.797576038976774648e-01,-9.613724312520370852e-01,-6.274227739322302266e-01,-8.633159755659881585e-01,1.235933607280371271e+00,-1.185353150911195641e+00
1.398164074645683597e+00,1.363866842858905753e-03,-5.687293392551128202e-01,1.355454531134822893e-01,1.053165461779861367e+00,-8.573147912224927669e-01,5.902175783813117249e-01
-3.825245965837500289e-02,-1.386764858592586691e+00,-4.003356104773700963e-01,-3.210339583469440927e-01,-3.764927165617371063e-01,-1.682753250731274575e+00,-2.920249463046225569e-01
-1.197004898196484701e+00,-9.299460181719305663e-01,4.052182527375764454e-01,-5.072702972321178061e-01,-9.372638123767607077e-01,-2.410449211400335634e-01,-9.693307825224787289e-01
1.132765452654944438e+00,-8.802060823743041995e-01,-2.891516213165924443e-01,-1.366360505637920220e+00,-2.532463218771165980e-01,-1.458155717753996210e-02,1.643308885186345769e+00
2.619861835337041200e-01,4.717950406289304205e-02,-1.121669874734744499e-01,2.316674344735718538e-01,1.288175016452072219e-01,-3.609156623331329916e-01,7.573395322725496870e-01
1.964047797311959664e+00,-6.409427738945290276e-01,-5.303777283205022286e-01,8.324298179741329573e-01,-5.490376691202057957e-01,-2.404916568921854503e-03,1.445381860681684394e+00
-1.081654086703163209e+00,-1.118400268535774567e+00,-4.807034786473294297e-01,1.235302054434710001e-01,2.334927966499915186e+00,-1.638708318196654856e+00,-1.283672756279790050e+00
-1.049090845121999127e+00,-1.170926324841857102e+00,-7.621706947437206781e-01,1.715550521719957588e+00,-4.372745091326175199e-02,-1.329299789754704753e+00,-1.674738870335606089e+00
-8.811378028002314622e-01,1.790029572840146743e+00,1.254559244122017247e+00,-6.154075262622186182e-01,-1.836962493574490596e+00,1.303788810842835932e+00,9.054811015424157894e-01
-3.918826431406380317e-01,3.310203747173672273e-01,1.624377445451462565e-01,1.956216914635383608e-01,-4.073043152328922334e-01,4.691760209655245761e-01,4.375742549951554539e-01
-1.213832477226112871e+00,-2.915299412823498804e-01,1.548780313768347572e+00,8.083993226341104066e-01,2.890378147352138938e-01,7.759504435578968851e-01,-4.896437729357604879e-02
1.676566314380861566e+00,-2.467788478535989649e-01,-8.959933416422254382e-01,-3.270415821819495639e-01,-1.787663935700642526e+00,-1.516624357274399149e+00,-6.747229206944338475e-01
-3.941624865283061552e-01,-1.036847844573364430e+00,-3.709806310456694595e-02,3.878656541837178784e-01,2.767131752667518207e-01,-1.142853483315477980e+00,1.075741852657996767e-01
-3.946401575419672403e-01,1.399258679192409149e-01,-9.060206112517327215e-01,4.239113971937513714e-01,-1.005049329453301832e+00,-1.710954056225047148e+00,-1.328308134143614039e+00
-5.051945431149373889e-01,-8.946905788865048281e-01,-5.533335046424613379e-01,2.016293152985438319e-01,-7.708811795525227772e-01,6.336138283117320746e-01,-8.772258943472565074e-01
-1.107046256714343313e+00,2.001574270818024637e+00,2.616007491189086043e+00,-1.041948818547617339e+00,1.533826401049881216e+00,-1.579642002603107276e+00,1.214885572583559892e+00
5.753815934794883624e-01,-4.691165927897679166e-01,-7.289700314304893292e-01,9.949971010344843547e-02,1.188736495932943837e+00,-1.086964245052794986e+00,-6.533824274402176835e-01
2.028295497003531178e+00,3.226597150350923177e-02,-8.312598682695713226e-01,-1.053964066217628615e+00,8.066726724106203505e-01,-6.832761353581631170e-01,-1.903683310502181369e-01
-5.691673450667245060e-01,8.089071761393408500e-02,-5.679577878911535871e-01,-1.276246148112836210e+00,6.649393185233066772e-01,4.776656697432350718e-02,-9.233015979885097479e-01
-8.616989384729227819e-01,1.212064789764784489e+00,1.266427590896027189e+00,1.084750019044368852e+00,-8.941275742371435076e-01,-1.270642147874681660e+00,9.711690252748618191e-01
1.207710589219953556e-01,-5.836934494025233233e-01,-4.542282400189631003e-02,-3.450644536869666434e-01,7.881857132079266304e-01,-7.233918727419136330e-01,6.267786524593180753e-01
-9.528770261360995919e-01,1.374155145989329307e+00,-6.919851988547137678e-01,-3.991330682020169385e-01,-1.299999271924961175e-01,1.229807817531129110e+00,-1.368563060879761872e+00
-1.203574276415548816e+00,-1.961267260447159544e-01,2.505704237815857383e+00,-1.336322386462892142e+00,-8.386666966290640124e-01,1.701973815158904779e+00,2.947064214827122552e-01
-9.231171985875463726e-01,2.039583178387406104e+00,-1.646083843054560181e-01,1.115149577734597108e-01,-8.386666966290640124e-01,-1.218595746982243266e+00,-1.312543226813123465e-01
2.157282630212047358e-01,8.159502456287189842e-01,-8.040677068189393539e-01,-1.107671241217478286e-01,1.022353863108706129e+00,-1.498409871729439180e+00,-1.162471638622011305e+00
-8.777728798536175159e-01,-8.708241073520055497e-01,7.281094071554554681e-01,4.479418925337729229e-01,1.041682227082828538e-01,-1.148863613249162974e+00,1.445297884815320288e-01
1.214734399569211143e-01,1.993723260943505021e-02,-6.316909969508278655e-01,-3.811101966970001365e-01,2.636881633477236253e+00,-1.673285461321578182e+00,-6.311468830078770242e-01
-1.069087495713881175e+00,-9.041327309672548829e-01,-8.088474309259670036e-01,1.283001605599553452e+00,1.503014802378726200e+00,3.454151669041666262e-01,-1.717272055629756045e+00
7.026700746569761180e-02,8.170260735539558450e-01,-8.498749514305320440e-01,-1.228185157432791108e+00,1.780319190419122233e+00,-8.329108281940665881e-01,-1.383306084792065960e+00
-3.523587359130992969e-01,-1.439835416244035882e+00,-9.936071344140023909e-01,-1.558604468358099737e+00,-6.722840638048263040e-01,6.171745480393677763e-01,-1.659347523168620775e+00
1.056188215563603983e+00,-1.107647052946685973e+00,-4.756910430221732433e-01,-1.294269019617852789e+00,2.828754950009828573e-01,-6.404753974190714461e-01,4.168973950815614837e-01
-1.278795267774600175e+00,1.722982412753559789e+00,9.702959917572987480e-01,1.319047348609587056e+00,-4.935767915121265781e-01,1.609643528877769958e+00,-5.602152548404318866e-01
-2.724342429121551779e-01,-7.406560814525610104e-01,2.260961667191797864e-01,-1.180124166752746451e+00,-1.042023247858687940e+00,-1.727935730582809581e+00,6.060805939651900953e-01
-3.587452522704622782e-01,2.022761115517094366e-01,-9.661159735986546426e-01,-9.217963418475051407e-01,1.552313360252574270e+00,1.277473493236397584e+00,-1.388297761658487728e+00
1.944920344552557800e+00,-2.212171249891960179e-01,-4.312932689207569226e-01,-8.797429750024660100e-01,-6.044985467282850689e-01,-1.589835498002995173e+00,2.076140324841394325e+00
-2.039180510840853389e-01,6.102719081899647957e-01,-2.791253265003775796e-01,-1.167747479567532998e-01,-9.495884518452227807e-01,-1.658260678400825361e+00,-1.336285637011794258e-01
-1.053976119760867025e+00,8.809309761580490505e-01,-5.912563836499399456e-02,1.709542897884951396e+00,7.142378763971544142e-01,-3.501825759597312349e-01,-7.864323739178783468e-01
6.895310898258090182e-01,5.669333714690469872e-01,-2.232169920590419965e-01,4.118961495237394299e-01,-1.291585224210662318e-02,2.089281203751779115e-01,9.458814740950083344e-01
-1.250590119262155353e+00,-5.445227736916000705e-01,-4.217337674089249311e-01,-1.198147038257763031e+00,-1.294678356962160271e+00,-1.481949947134797885e+00,-1.623922339697589479e+00
4.161763860445469310e-01,-5.912995633149082941e-01,-1.477818830987714660e-01,-4.468326193668627905e-02,3.753102910144485160e-01,8.683242893590362721e-01,7.758894679391793447e-01
-2.063380512331288164e-01,2.722462379798678000e-01,-8.835687290371938563e-01,-1.282253771947841514e+00,1.083977060451016383e+00,9.668038999168088177e-01,-1.200855201776527714e+00
6.817787438323101856e-01,-1.320595587444115315e+00,-3.303064410455744948e-01,3.698427826787007433e-01,1.336632169554488492e+00,-1.624166270495595032e+00,7.815188687700145298e-01
1.151265960272946698e+00,2.195663045708756700e-01,-1.473093260801583981e-01,5.921248645739080052e-01,-1.128295724137922562e+00,9.049037575583552817e-01,1.729382188350035543e+00
-6.449527461782913473e-01,1.199630722854579501e+00,-3.345621834933520944e-01,-3.150263345119386216e-01,-1.159107322809077578e+00,-1.614218507044310247e+00,-7.280385284376874599e-01
1.102674489579603012e+00,-1.015328250792713494e+00,-7.353366724034235968e-01,-1.210162285927774528e+00,2.520638963298277302e-01,1.284464692975489486e+00,-5.529453194160077745e-01
-8.072033642066495096e-01,1.073249559955010479e+00,7.531084843009073770e-01,5.080181308838289667e-01,1.342794489288719584e+00,-2.863026430949173751e-01,7.771390064917974572e-01
-1.176862779350160482e+00,1.672225863158364412e+00,8.087328532433574191e-01,6.345396709341492858e-02,-1.843124813308721688e+00,-1.300405738241845910e+00,-5.065363269807953150e-01
1.897523847995830515e+00,-1.231832010213364664e-01,-3.083105352912173247e-01,6.582087267589699087e-01,-2.594086416113476345e-01,-7.273926391775766831e-01,2.135773698433395928e+00
-1.291497731118562253e+00,-7.401238296366785541e-01,-9.372069876023566559e-01,5.560791215638738461e-01,-5.912127736445729146e-04,-8.946264294052182209e-02,-1.833273043712523531e+00
1.139414542998679059e+00,-8.997923556664003675e-01,-6.589989174863740695e-01,-2.789805915019051286e-01,-1.238376074582650810e-01,1.128572189949383020e+00,-2.554715272695868844e-01
1.553560337158016447e+00,1.384484567277683709e-01,-7.200577781734980309e-01,-1.372368129472925968e+00,-1.048185567592919254e+00,7.488473386133698284e-01,-7.504746409293337750e-02
-1.179078197329174738e-01,-5.692823535548156011e-01,-6.695906574264492983e-01,-9.875187645173687245e-02,8.128349921448513316e-01,-1.228601069384576583e+00,-9.984800084563716371e-01
-1.162838680330349206e+00,1.426634987703008006e+00,4.458216176268151032e-01,-1.204154662092768779e+00,-8.818029347686814345e-01,1.634450778741876276e+00,-5.836508744708104324e-01
-1.149963637152282336e+00,1.676083580587478750e+00,1.187087110909778920e+00,2.376389143570574625e+00,2.520638963298277302e-01,4.860752567382196077e-01,-8.421467247519746901e-02
8.584994493783699721e-01,-4.446697710338804455e-01,-1.000714990605547916e-01,1.439199825309699143e+00,1.589287278657960600e+00,-3.041163191228701823e-01,1.355213698378074927e+00
5.526328733258580872e-01,4.975209474256991893e-01,-3.987373809334717190e-01,-2.068891054818374209e-01,1.379768407694105692e+00,-1.168510814760143957e+00,5.516550049911702613e-01
1.345550318622906083e+00,-3.024591449597266446e-02,-6.233451719041144257e-01,-6.154075262622186182e-01,-6.476347848679022690e-01,1.528234089081145219e+00,5.547876841146062166e-01
3.199053662114746954e-01,-8.233556820337692983e-01,-3.038327285064442718e-01,-4.111483158720282138e-01,-9.434261321109916887e-01,4.982176277718579627e-01,4.586450551970154277e-01
-9.971650154159801271e-01,2.348661303948759382e+00,1.655511588761740427e+00,-5.973846547572022603e-01,-2.840579205482717251e-01,-9.908307068893817959e-01,7.015955093591742520e-01
3.527978820562562845e-01,-4.219776541095913713e-01,-6.157893314704581122e-01,-4.291711873770449603e-01,-1.707553779155639218e+00,3.479996296100189568e-01,-7.141481585424386269e-01
-1.658754597032219558e-01,2.407565066125187114e-01,1.719158062468024162e-01,4.058885256887342918e-01,7.265625158656163762e-01,1.621900269456822530e+00,8.052177041086968634e-01
-2.379375239052771221e-02,3.948023225211896303e-01,6.579308947338077806e-02,4.118961495237394299e-01,-6.784463835390573960e-01,6.661129462130104262e-01,8.533844121798972449e-01
