URef,PLExp,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
-1.0945245696667596,1.053774227567139,2.3132889141770843,0.08671555227277532,1.1054756757751159,1.1553589649914828,-0.7039986743108999,0.6217555523959608,0.7141244671742998,0.21489941680213992,0.48981960888153103,0.753831045249334,0.17125632337845134,-0.11660538043937861,-0.12329261032087639,0.14857622105228488,1.9174198604865842,0.5585773802226077
-1.277617318926519,2.8413778358520516,2.091542825387759,0.10963259820910434,1.67348747290626,0.8917794338699498,-0.8737067817975093,0.4873484619610209,-0.03356158390050129,-0.04630056762969348,0.23719083108883254,0.17693887676781944,0.2538353210118988,0.34221256883298484,0.14528963660485542,0.5242975564945626,0.9461145786203354,0.5711200973540206
-1.035324677107801,0.5684705483855973,2.00872705654434,-0.4050016994212457,1.5317763432633187,0.9088198792458141,-0.2226383755878812,0.28803129431407026,-0.2373585006794811,-0.4168508588290122,0.7236936807015104,0.7748808273028323,0.11558659236907322,-0.03335325359219792,-0.35011363249674693,0.283034528330463,0.30189075780286195,0.6337742489581815
-1.2151930047579063,-0.6215457550571856,2.5720994988107733,-0.7424965252326546,1.4802661844802454,1.5946068850445636,-0.7960495761197632,-0.7043498409998917,-0.24757079737836085,0.1864668449155858,0.12593047903064802,-0.026743861803685497,-0.01139025542608447,-0.13299796034871575,-1.0108217771925547,-0.6561479622223778,0.46776836967040264,0.45252820359687135
-1.1369054702392463,2.129007735759877,0.24155449322869457,-1.1544430040651663,-0.46432884341271075,0.2835644874898428,-0.45568347011105886,-0.5620902351472206,-0.2573089209636802,-0.477148934364283,0.31453807008995904,0.057487684849309224,0.3283241719630989,0.23108381509415551,0.3160060952948106,-0.1335963550721647,-0.38479024955047897,-0.5031499354619464
-1.2680358135394258,-0.019320541168786814,2.6351978996822,-0.5038324450595535,1.5842809461135472,1.4586051697108862,-1.353568833385197,-1.2221673084190026,-0.8511155351253628,-0.5463453674133543,-0.05581433476834062,0.6811835353419983,-0.15142555801708577,-0.2797413351429081,-0.878628346285973,-0.33748778121753303,-0.18682638740282803,0.6166967487125052
-1.1286039839578457,-0.2874606888091295,2.8216801324935803,-0.13885673609145013,3.124236760028547,1.6172342577716714,-0.9853238869519046,1.0143316511704379,-0.12305589822601948,-0.3049538983267836,0.33339643476548264,0.7611141918139962,0.28548797365468864,-0.13894745998497587,-0.97364964830069,-0.12250451464734365,0.4079278967765069,0.7871103667754444
1.09335123464332,-0.5390773100333702,-0.32047339805711667,0.17469943753014164,-0.2299076573883839,0.7243162230069504,-0.47489056938801244,0.28254255712666976,0.32733150578022663,0.6621652095841235,-1.2773314749155729,0.25277379401340755,-0.2582481562096547,-0.10625809074136851,-0.11097989542972178,0.44979987583762693,1.061820449121423,1.216477729376122
0.15547617960433194,0.6624104666482414,-0.8357486754123671,0.23997516989157075,-1.0840948246605708,-1.2436091995632463,0.6190358931263664,0.4275826300857215,1.1111809538148036,0.7228631704928747,-0.2070464690004323,-0.3974989583066318,0.42875384540203676,0.5385122614451999,1.5417258346531402,0.5249131397787548,-1.1568288018705477,-1.0987226553182166
-0.4215237436873085,-0.959653800043984,0.4703921115245139,1.4808413265606652,0.13428119266463734,0.21528885086341956,1.310042652502182,1.4125033232558235,-0.37257106608448814,0.04157517946023942,0.9461248108485665,0.863231379701985,0.016613188549355846,0.04321547504497356,-0.8992526854092596,0.03696337641542259,1.4762699070765117,1.2129208847715953
-1.1525895040711949,0.3972117625711032,-0.25172586320316503,-1.7028588434562602,-0.7248462788819064,-0.5341599439171272,-1.0893412728180218,-2.0749647968894114,-1.4459206035949463,-1.548518432611916,0.06062777866945706,-0.5584764005053574,0.009142067833716712,-0.25167717247410987,-0.5967668733157399,-1.0920267785122886,-1.2973905769684084,-1.500512047517276
0.9807890112363039,-1.1141762889541529,-0.4446717439426673,-0.40532997605075355,-0.6109218554633605,-0.09645823956117679,-0.29389150824906446,-0.06412881086836862,-0.6634124149110172,-0.45432256038476154,-1.2808140674961703,-0.6352995569892831,-0.4326385084490498,-0.34710495555410953,-1.5114274309131288,-0.8352971060652682,0.6281874858256918,0.7200986529858454
-0.0908425024676542,0.02614585192145364,-0.12166697183899985,1.4713763828964506,0.43479295488079805,-0.04769053214865825,1.4926177347622007,0.9456216979103163,0.3724218658351212,0.4084743627476348,0.9906876018247308,1.2041140244590782,0.5021810763033956,0.6864404638633429,0.6245092692540334,0.6006239938719414,0.21789293740059426,0.33023893414382605
-0.2249387913943577,-0.5333505567521799,-0.4264682799596551,1.081491202932472,-0.1849043626674428,0.11706231987830182,2.107187299605327,0.6074538730779797,-0.8908828358868079,-0.8736834135184105,1.466586818887335,0.83624813882355,0.25715748315260206,0.33863674866329674,-0.1391298414686735,-0.22652916532929865,-0.385904463676634,-0.5256129268457647
-0.44515461179556803,0.030147378350606435,-0.4434423933215991,1.0930559883147883,-0.5254620098969286,-0.5973667622878552,1.5361344630057854,0.6127943828072204,-0.1850560499692827,-0.6294232910806775,1.6817377234601198,0.9145251346418389,0.5613634502908834,0.691270497308954,0.39673782589740514,0.13263934767521268,-0.740772906358576,-0.5113499988570837
0.05703149519505005,0.1812966996387391,-0.698915830529883,0.7452179512095353,-0.6009542404192278,-0.9055300415181747,1.1321555210759218,0.5980063310047516,0.25177082247003985,0.053699382706990054,-0.07314223532698898,0.891299347832049,0.4128966630421577,0.5460059499840074,0.8527343196935638,0.2853537759961569,-0.7577015965131101,-0.9028279242962677
-1.00540659514485,-0.41226586896142076,1.0492401797439457,0.08343032808157265,1.3731432950530136,1.9166822553885763,-0.41080205849985063,-0.4129878597106737,0.08078930895583396,-0.31622480736459996,0.308866061767741,0.0937637137660358,-0.07012565354839316,-0.1541140190601195,-0.868186086949051,-0.5585247890845446,-0.10036675005315697,-0.11294649311452655
0.7048355508522383,-1.0399637912224156,-0.41425310776925767,-0.1676814542868352,-0.5950897648621578,0.0037697520410308063,-0.09716701677193706,0.1525456351875957,-0.7704772740234079,-0.39496989079161055,-1.073936657895357,-0.5807427562947036,-0.25845756644468904,-0.18939918732327107,-1.2590917624639706,-0.7551072904271449,0.5127141542650057,0.594398262485625
-1.2065871206652157,0.07233431937391781,0.24251474181522137,-1.5119207034209077,0.0019380220082139824,0.03164887744276284,-1.3941916374667485,-2.009950851502369,-1.5218144530072493,-1.926922870514375,-0.15786042080484128,-0.3946221441335356,0.03321360108701108,-0.36097615171973063,-0.8414377300496805,-1.213236810257469,-0.936017530967653,-0.955292833734124
-0.999987192492165,-0.761213151102616,-0.7243679369026619,-1.714495573766608,-1.1929670994097716,-1.2163785814932104,-0.6939555310878158,-1.8561829656941653,-1.7750149907652621,-1.9288724058706435,0.25378236582687275,-0.6325121552501624,-0.0760437454781027,-0.2297093860611786,-1.0603616499117283,-1.6834846407092974,-1.357929663945445,-1.589564799732537
-1.1216907261134124,0.03162299568437437,0.3138525053883118,-1.114712016432,0.017082251789902584,0.050359006065651184,-1.0514321147116303,-1.2555206510463288,-1.1985207399613937,-1.230096130646128,0.0052259206889632755,-0.33350860709485985,-0.010108875115111656,-0.26673715063456643,-0.643056053805186,-0.9820504350034354,-0.9328770315738991,-1.0377625466843257
-1.2081900585232848,-0.6946636464891025,1.2659442753379446,-1.0805860020983764,0.7329143916634542,0.5646272650361467,-1.279423281076777,-1.8951667451565495,-0.4061954854018384,-0.763428942315836,-0.08329688032610993,-0.42112434258535286,-0.02920599509736991,-0.17543995856058858,-1.0622872034630229,-1.2606468064773244,-0.1293132715718787,-0.37361208366945386
-1.301422289495287,0.20964107526952316,3.1090817934998713,-0.28380082385638317,2.0723293040384525,2.6497444315905163,-1.6612054731321695,-1.0337995369127917,-0.3529142776588305,-0.47559389791239504,-0.010814266989298896,0.2533136189559256,0.09643451192984576,-0.23897630729432273,-0.8343704396322362,0.3750389588647478,0.3689246416084522,0.4217208825851152
-0.5580807040114654,-1.5256648423732422,-0.561673667801751,0.4311174517881185,-0.5705772534689546,-0.8450881867033694,1.3381881592463374,0.3805548165455112,-0.25357039957433486,-1.1102121960706273,1.4190203939651003,-0.25948912720843464,-0.21977604459223232,-0.15146926165374264,-1.5815841502527506,-1.6329283765962468,-1.0101931533625788,-1.0780149114159716
-1.1950889162094473,-1.3433758096455044,-0.5611421780772639,-2.1039821213875376,-1.155405257903662,-1.4104716531287327,-1.231172081925516,-2.319143179402947,-1.6532456013082584,-1.9066185974686496,-0.1481329266707513,-0.8758568850114155,-0.13315174129694074,-0.39785300995952766,-1.4215032430532526,-2.1450182950744168,-1.4943005159542946,-1.5803661343485527
-1.1229387717992538,1.9930981998256587,2.2799732190279807,-0.529924113085748,1.8629880115487214,2.1197937803051228,-0.732321467471662,0.5740859434286708,0.1864120722881624,0.597104918409437,0.3242620716537454,0.5515479878051661,0.32201352144127726,0.26334506215255377,0.18394220564555394,0.8744800554124971,1.6931681832409935,0.6866688607817371
-0.7408181244314742,1.1207170212594313,0.966998188484765,1.0371414581471297,2.2979779974191628,1.0908245896343314,1.0028363484786382,1.1484828813801158,0.5612289035576753,0.8828796436751744,1.0253916787143549,0.8474388057731962,0.6967262245209325,0.5398737548873881,0.6681422271594066,1.4037233025052112,1.302980081045058,1.0152525945668478
-1.1843288763680806,2.5074905499114877,3.2995072510717613,1.214753739813106,2.0826777757177886,1.7500928924715948,-0.868057308949908,0.9285797072049472,1.4831414231251343,0.6142719347362303,0.3685672854834585,1.0865237003891137,0.30836150592431016,0.42359792104958416,0.9165176418236078,0.8364951090356326,1.4361574974306892,1.0076605485151757
1.5117446367229521,-1.158260089992877,-0.7632964140443985,-1.0989219397795011,-0.9324194139254514,-0.7285945874953852,-0.7536938132759857,-1.315785771777099,-1.0149858284999131,-0.8014431423904564,-1.4770282150125684,-1.3244489715740093,-0.5447785057745165,-0.5171702956976573,-1.6695788176820516,-1.6181567320184875,-0.6377767525871714,-0.2787737443385128
-1.2507267714251697,0.5507640068931154,0.11420079462053441,-1.9668867905631469,-0.3349212763504997,-0.5370609213172491,-1.5101391870253533,-2.1961400952193646,-1.281115877965632,-1.578479536648511,-0.22716773137537025,-0.48966878971574457,-0.02625583486356362,-0.3697726695902801,-0.6786242923496163,-1.0548187444146722,-1.093085507078297,-1.3305595647192374
-1.0396447567949005,1.750115550640623,0.49355589141160605,-0.4299618406369247,-0.33128683685003574,-0.010785073283565746,-0.3162812629475386,-0.5563864103699013,-0.10354809766674027,-0.10217764192035975,0.5109113127366478,0.39630957258344207,0.38946531144028035,0.3898230775773298,0.30609564670708295,0.3702103918482317,-0.4262881795859195,-0.14492285873038185
-0.9399996234597939,-1.4410827133285975,-0.9866884625504198,-1.7039257573236555,-1.5397086643700943,-1.6531872202228384,-0.46824923467700214,-1.7185110906204124,-1.6206012084794414,-1.867537462121976,0.580549479014761,-0.9098940433176659,-0.19931805443107542,-0.286382321338973,-1.4352146877690284,-2.1259657364069184,-1.7882927780131006,-1.9526788692848753
-0.20588161011344525,-0.3770935639186196,-0.9539943169217934,0.8003346467097996,-1.1526242218101912,-1.1505409779445857,2.1946885347547793,0.313464728918332,-1.18155033261418,-1.327518861940634,2.160780179496047,0.255004617412121,0.3538891033072303,0.36789297988282976,0.11102280235054297,-0.8373271313006296,-1.494771214858583,-1.5173401613764714
-0.1489233658795207,0.6062091361424933,-0.31987049717696064,1.1948950868226489,0.004991023161369694,-0.18586534845589905,1.7001052146387376,1.4165470617297589,0.7653706448280242,0.9039165571005048,0.9392250551903635,1.0976350990349035,0.896587653567725,1.0010225966773982,1.379673132623886,0.9416376258356814,-0.2460383192550423,-0.265252417981122
0.18803555424755333,0.2770500626034456,-0.9197981668465758,-0.2947944730626412,-1.3601915952029757,-1.381639044196995,0.6410345561391145,0.17843484731475534,0.5301827501850755,0.26803539892492384,-0.5307451351673462,-0.7261346305067048,0.3750608339784552,0.43945834056218347,1.0924039058744093,-0.011606203167120991,-1.214367826051387,-1.2484512149052158
-0.390693800126433,0.3332112887458528,-0.5209901054669698,1.1055773264936497,-0.5796364753682833,-0.9504360610934728,1.9570786957737367,0.9743391643524001,-0.03550195984959326,-0.20751633163384794,1.705892004219184,0.9336578477965531,0.6365426013436244,0.9046025429774611,0.8300184600860134,0.3299897350704419,-0.7215074352149219,-0.702970270909515
-1.2304359732010002,-0.43050167838963455,0.7485587545434734,-1.253329678303596,-0.015317949953390716,-0.1769564603987842,-1.6493882847988492,-1.3922738250324551,-1.2237575306018942,-1.8319441616170007,-0.3094408897606725,-0.524163968171048,0.0019288400335086677,-0.393955155494968,-1.1063799277432955,-1.2384612568078264,-0.5149059413002114,-0.7222904464328358
-1.286147428727739,0.41372900799377693,3.6355546306019035,-0.06600858942397282,3.4006241729104607,3.2110971149101704,-0.9824433568376442,0.7042682188394648,-0.842280874677586,-0.06516930447630956,0.2715075444322554,0.834207403963339,-0.08687753134117322,-0.135968215034464,-1.176847681797143,0.02834418619344924,1.3146154656231162,1.0299797561509372
-0.8398570166490109,-0.6662178888685202,1.0074725148823163,0.11040498328009406,1.9705139464824766,1.121196143664229,-0.11734665411766654,0.7452490218558244,0.5006296334682182,-0.30612925225850884,0.6447734731306783,0.9364019134292598,0.08905738336273003,0.04164033157082643,-0.8050397168959571,-0.4374835268980823,0.7216910227743488,0.34272346671396764
-1.1033099740162986,1.8639253059422247,-0.7405245961867483,-1.5644737099057777,-1.0925368549152452,-1.2494706723567757,-0.629828524038027,-1.5292824302238142,-0.6544936167381071,-0.969084288983579,0.25272862573686217,-0.7235119118994926,0.32477699956330036,0.15868304406928385,0.21514480836155167,-0.6089289669706403,-1.349519453212557,-1.1389405100051666
-0.9912162979806075,0.6720475715950517,0.20063025708856097,-0.8483369588385936,0.3267070533205475,0.02513584874250211,-0.6471513903156882,0.3069497430687041,-0.8594508818036376,-0.5997822933637275,0.3204202040188578,-0.039830784172038565,0.18000236068490993,0.184825426065856,-0.13793111500969496,-0.6120624579888156,-0.27575680681952786,-0.39539410959098303
-1.1755827596194046,2.622915372350296,2.9275095120574353,-0.25820006915375043,2.1520010448521405,1.5059886408855157,-0.4050732487358332,1.964486092959869,0.3227823321780346,0.8925160623241872,0.8123573233625087,0.9321993798516646,0.5582024445056907,0.1629446789747118,0.07440592335239422,1.024548185161594,1.005518565688262,1.1865738916789716
-1.004840992178411,0.5790592850312303,-0.1646094801888615,-1.5136222711735121,-0.6007229447475521,-0.7209230885380816,-0.6704906212567372,-1.4057458908228213,-0.8862350284887248,-0.8890197266578016,0.3513848893401817,-0.26304787639262056,0.26777216319331865,0.11704206709451914,-0.2080153713291798,-0.9021714394790084,-0.9651081637502982,-1.0012957329490875
-0.06118931238136854,-0.7744461468172383,-0.7846771462039649,0.9216601272708316,-0.2128512563259297,-0.8615100400121064,1.5543057049512017,0.12984641948942638,-1.5013854483544473,-1.2195440268834061,0.692919150736657,-0.35525146797235907,0.1351951519591933,0.13519672549219405,-0.42418000742768863,-0.83724511363266,-0.9805500105936641,-1.2188158142115588
-0.8294925788692383,0.597995099672505,0.8704159349706491,1.2359219738746015,0.6274234271169742,0.3552649368018063,-0.07504634257845912,1.041119733546707,-0.13094232558021687,0.02142007181318728,0.8066749782305,0.9350372529336508,0.26612697858394807,0.3949377513516736,-0.04036233706798457,0.3886579585894084,1.2759949632193486,0.13205710509415433
-0.21681042819059237,-1.3793249360103974,-0.19650694728413984,0.9761487211607326,0.13745581287068884,0.14392271481807223,1.8873500967157075,0.8835166851759129,-0.301189236532182,-0.16333977988945977,1.4271127351163864,0.6518949441946783,-0.18710449842560772,0.04041464357488789,-1.4276477948321384,-0.7084208768042086,0.22382095993591375,0.037702084820940916
-1.0532785679867753,1.1697200640407273,0.8916813486093177,-0.529942668120918,1.6348613515730872,0.4663808559905195,-0.5656396500925753,-0.413743775694939,-0.42081314165323475,0.016923605172175234,0.41231551517641546,0.1985155035114389,0.3420103815132942,0.13801969408607756,-0.06905881853524762,-0.028512697611033005,0.20888647389218062,-0.03964192931958754
1.4392246037301668,-0.9859821775018524,-0.23401786363611035,0.5383125551442569,0.1812832988940508,0.8661688105319042,-0.7750742807623346,-0.4599519217437126,-0.10402751932347588,0.5643298888337622,-1.2150912527885056,-0.02984547416213605,-0.4409852803059723,-0.25089313234854144,-1.2090781840034575,0.08622512126442647,2.3003622920548654,2.081954360094559
-1.1744272157102216,2.5394052468411226,0.4800012561290377,-1.033519309900988,-0.34864023762911656,0.24109175772802682,-0.8319410569427411,-0.5425549622513581,-0.31204638661818657,-0.3983861616728981,0.5234869329255676,0.2882301568248707,0.48543322158119834,0.247819009509488,0.2974467045974715,-0.07788237126499098,-0.5170807478295889,-0.39924218986210797
0.1984850829323068,-0.6822054404424236,-0.6065005576574617,0.19002944642340075,-0.4619206165242996,-0.5936454133543648,0.886656278497456,0.5244102654689096,-1.1401844712686273,-0.9810185680959024,-0.38222894502663096,0.2101299889335718,0.06213718134209498,0.16758678406500532,-0.4380195892853767,-0.7046996870159464,-0.49506368929353095,-0.4249877740596885
-0.617636808102382,-1.106804047574599,-0.6776601200227419,-0.024411138263750548,-0.7648031388374728,-1.0132921783702624,1.0857616924867823,-0.23042884584826712,-0.9829989920235002,-1.4472071318884403,1.198097778442456,-0.2398461814064455,-0.0822662862936788,-0.07847258187903663,-1.0527810185790327,-1.655206701337215,-1.2963588638618995,-1.1455735500022002
-1.2881458969091661,1.8914211697850027,0.35571909214671743,-1.6496116895445956,-0.06177490614222601,0.11908706373655986,-1.389855403885301,-1.8651998712847961,-1.0843980615198257,-1.2030059483847968,-0.06497643330252138,-0.7815327711108481,0.10184633088720185,-0.1451639724149132,-0.23812107991520318,-0.65195201578207,-0.7838037797051335,-0.8240019328006396
-1.0908381226271424,2.227653327301867,0.4105420633039477,-0.7345854058095369,-0.0010951369493364565,0.043857471811071455,-0.679194393715527,-0.09768411257507219,-0.31072346227867365,-0.39012065826717823,0.6147566013089165,0.16051128920839564,0.35974098326911746,0.4402214428797043,0.37881525971244745,0.029720565484845203,0.3721351318115398,-0.1325635905399031
-1.1897600939963189,1.8262549572869657,0.19335940731682413,-1.429697097130762,-0.5181497146379109,-0.27917665492068655,-0.8523271997947592,-1.7459809226871754,-0.8288823326627663,-1.0368677075096904,0.2490802624747246,-0.4177479703813512,0.1619171246894223,0.08607776638447583,-0.1254359946553032,-0.4961664843640283,-0.813736332224854,-0.9029169768774558
-0.8593296933162478,1.3929964218980029,0.8999149283558013,0.9871683481580373,1.3911251444691144,0.626379021362534,0.24679242390245404,0.47892459710689517,1.140696656289225,0.42696408590886775,0.8685189819332032,0.8127353449899557,0.6301772354965532,0.564592903074667,0.8066741837172968,1.1496126835260545,0.542623586974556,0.26133079816712934
-1.229962475891395,-0.9193809807530217,-0.6783811961480491,-2.191154938548552,-1.3048386877614082,-1.07598615992086,-1.349077677742329,-2.490018034156959,-1.9941377061067742,-2.094070344796342,-0.03036902926282234,-1.0628359461759087,-0.12553817782126817,-0.4714626421281636,-1.2392080481799055,-1.888239221141588,-1.663396656064052,-1.7772719967150528
-0.6436297886290802,-0.5855658650424838,0.024207307996307787,-0.0898675524314454,1.8649069913532206,0.11561725040797957,0.8255049462586151,0.5721848341569166,-0.17923078301676187,-0.6276489525926476,1.2690127031406997,0.7478935137058955,0.04522983369135764,0.11938078952886033,-0.6849728914476778,-0.3060825525355421,0.47696218688191394,0.21485128137530188
-0.1767763660303977,0.6131779889191504,-0.06948273115721122,1.365720095639428,0.48569701396455217,0.2924802831901401,1.4438755195481474,1.5779388497501368,0.9307307312219877,1.013630180684865,0.9867811459359643,1.0752548706253653,0.9547178648122951,0.9429665544107859,1.092543100287633,1.1673338928587744,0.3282359854786683,0.27058459206629054
-1.0016693948628352,0.29950631286700324,-0.8981177358150868,-1.6892403843765231,-1.2751215841899133,-1.5888269135323756,-0.6528064435022356,-1.846002252864423,-1.4744183894819063,-1.7421139825124863,0.2680157681787356,-0.6743370236810668,0.1105433467628233,-0.06027208569157587,-0.3530812601852867,-1.2229396061877478,-1.6756585524907208,-1.6069421079880577
-0.21059964674770978,-0.33198337609950357,-0.016608303115522447,1.3401760307912058,0.4864710426296274,0.8153405385374327,1.7488374934571989,1.0759664042015589,-0.2889392296125179,0.042855216535677615,1.2586772672430178,1.1998780717297481,0.4961656976615044,0.5506876533385813,0.12361512533683183,0.25486086052995366,0.38614583690344323,0.4408471426115644
-1.2633315600036221,2.045332664411587,3.597918901117525,0.8606165570985091,1.3416758519023508,2.382946081283059,-0.8671022648007775,-0.3651023860214513,1.7706880513851664,0.2596630772160489,0.3423627911633932,1.042936789129426,0.23891054603745443,-0.09819331132200672,-0.4791653831861091,1.3497334370090273,1.7276823007171986,0.8979659567351167
-0.6692055083850392,-0.669332649665045,0.848919237878128,1.5317291532556074,1.5468431224482786,0.577815002492657,0.8300833377496889,0.504283834746995,0.37884963727710147,0.259907157285427,1.1939292656883527,1.408318505303825,0.12543495628513096,0.2814732184480685,-0.6056445448351959,0.18671856243600052,1.187795020425658,0.865948805568859
1.9148773260627836,-0.2404903820936037,-0.20516152199730733,-0.03821559912315175,0.3408671115202808,1.938435482705901,-1.1507500108132223,-2.09258728733283,1.902699920162734,1.6557607931797222,-1.942392856999704,1.1712552614723328,-0.46538935446010127,-0.1959208799015765,0.8222234812674503,2.1822246757086954,-1.5347888068858624,3.0347772469641474
-0.9421271237752394,-0.3811499596964449,-0.0805420907863982,-1.070655055203965,0.8157049674703827,-0.11968473290995733,-0.4362962726768332,-1.1671861823578709,-1.2766470252894138,-1.2307813587941927,0.3999716037851583,-0.30551853570941606,0.037859340565490854,-0.011208708109201038,-0.7003913859807681,-0.9685793374137897,-0.7188518719753912,-0.8043650299123666
-0.9157907978132456,-1.4766105039963546,-0.776939621680158,-1.3431169848668716,-0.8136945514880247,-1.3514243192503805,-0.21140948205281873,-1.194637279211645,-1.5735374212018411,-1.5173824827538143,0.6472083069301406,-0.7564900589319989,-0.17914369089691665,-0.20887376062877874,-1.5408011718702743,-1.9652156793696285,-1.5939758631760692,-1.6622254694327072
-0.2612530638304938,0.7702185344590303,-0.6695790587684565,0.9878980916914342,-0.24128490909600814,-0.5503356809583337,1.9649388923240902,1.1994160195480414,0.6495842372265872,0.4505052799326489,1.7569853673236682,0.9609472514043789,1.0102389889721317,1.067188666914912,1.5642983313673549,0.5181774596246206,-0.9212617578855554,-0.9758562746218373
-1.085856700619167,-0.530739469944665,0.9168869634682278,-0.9142420110176278,0.8636555745088558,0.6107047203685112,-0.7310846484282475,-1.5281383804925974,-0.9314094480209014,-0.7699064688990607,-0.029870386245190186,-0.27689370942488395,-0.021994842163117034,-0.20836970778320943,-0.9923797419511612,-0.9803984266335245,-0.3823526182764508,-0.28694277048419703
-1.1349068710575623,-0.17089586361526934,1.8995324488592549,-0.7847728355126842,1.5426892083575698,1.179675903875033,-1.2056651604077604,-0.37075257591583005,0.3739262652576117,-0.14273555490078493,0.12258842686822598,0.16864102306937073,0.055611098015646294,-0.0614755507366318,-0.8198447979819397,-0.7061779506637935,0.1365806208482374,0.5934683056759305
-1.289160671685121,-1.3994707989671105,-0.6115958694215181,-2.5894349581550595,-1.0126341799429694,-1.0499037528709336,-1.6091794034442901,-2.7395031482658867,-1.7433562220341965,-2.041178315225979,-0.3126954426843693,-1.1351261473579755,-0.15460113038310036,-0.5271112128650133,-1.409523478427269,-2.2757779354198333,-1.636648483476228,-1.5996859223652078
0.42787382203831176,-0.7850171468773751,-0.8241242473850472,-0.516339108015261,-1.2419514798031193,-1.1603313170672371,0.3148012066784962,-0.7151662384556028,-1.3013163650924098,-1.3630396185927343,-0.8310240561822201,-1.098748332234288,-0.12250463499037624,-0.07765772027683289,-0.6445558814027654,-1.1052126684617707,-1.1876552708074788,-1.0833313832433564
-1.2655990715222378,1.0615761956202405,2.592120555337709,-0.768879087842255,1.6490475150794779,2.4837427203453504,-0.9725419977951597,-1.0141652579813596,-0.003998502374822588,-0.7368383359585619,-0.01736296578548747,0.2546531353321383,0.17178282262067343,-0.12676446072121852,-0.6076434804647747,0.1543976848449222,0.18039097667577772,0.3214623539014042
0.5481102900203524,-0.7203980417071612,-0.8620405475049834,-0.6287414807158592,-1.2472197089766754,-1.2449617278443967,0.23972566142142765,-0.7530534394106555,-1.0762667737162337,-1.129467126010724,-1.1022957690990196,-1.1034857571139627,-0.1523460105320225,-0.0381159899003507,-0.5464087982169858,-0.9553359673661289,-0.9791593645265827,-1.043873742518709
-0.7119563006591713,0.7569388449678522,0.2463213512102773,0.922617923707512,1.286221019683471,0.11883800745100873,0.9250452278752936,1.0949593037503713,0.2970603669858149,0.0559871466002142,1.1281893282336952,0.48152925769569843,0.6155944427251192,0.5406866701073108,0.5198285211240258,0.42517784403988057,0.044995283453901795,0.2197017614995618
-0.864248515915735,1.8976831880533285,0.796825202956342,1.4728271353521085,1.2952826173601002,0.21786434208198174,0.22718427128302032,0.6662997520089392,1.0357502825018898,0.5596005518260574,1.0981619630606942,0.9213543034509897,0.7123764150831607,0.9441729731411163,0.7656982498346163,0.7152765592187194,0.9745894796900854,0.3191794542291272
-1.2570288787614523,2.7477415495258253,0.773508508389017,-1.3606274764853652,-0.0717151163700549,-0.18788032901654161,-0.9079536276602951,-1.1864626810785424,-0.6821478773077657,-0.8502258876486511,0.09998516939678133,-0.015167793969771281,0.27488937469800384,0.05724224046890083,0.1196392198334256,0.2169820824498006,-0.5713361752944958,-0.07242315807273932
-0.7746273600498116,-0.8453235839049967,0.25158073347555665,0.48281324450358787,0.07898693912418592,0.19606278563540763,0.3885073511743253,-0.4376004382724836,-0.7084195391302807,-0.7008615004735623,0.9834524970193573,0.5724579228901994,0.036649974989308755,-0.032041272561333,-0.9513453998710604,-0.9073300527830364,-0.09596752667817315,0.11460809443095792
-0.7417942198220447,1.563550380380553,0.2705318320835658,1.177946919583336,2.0004304712679937,-0.3924223443485253,0.5883649823404623,1.3064858931121588,1.1352029148025127,0.37921207594541695,1.2285408615385434,0.7306960129565586,0.9196706734757413,0.775799260843859,1.028458854596206,1.2016783431898028,-0.14299469770804638,0.12020415988818853
-1.0731524984409766,1.8785255755256371,2.2502311191039266,0.6916203446665689,1.4060843030513142,1.423005059204426,-0.28263117933765725,1.2156112828873173,-0.253516490776705,0.6379005384104063,0.5651751435860878,0.9842266731096934,0.41176118416814533,0.39454556214180075,0.24430755158754983,1.5642538157852839,0.6697762031136852,0.9718964777961222
-1.1704930066370587,1.2209482625656645,-0.31934864802799545,-1.9375349144341534,-0.7516542155735115,-0.7652511325504096,-0.9952262775652948,-1.8277542748658684,-1.3823081469251155,-1.401953639196154,0.14431259879999958,-0.6440480134293948,0.09443626467428869,-0.1598883633491755,-0.1473651366126092,-0.8742465582537476,-1.3269648696387149,-1.3420981650292798
-0.9770837656915617,0.3321519548993859,0.5133450528259678,-0.6288357321918563,0.5664893265392462,0.13228634846541049,-0.429453743008856,-0.6828255214427,0.052855748092324746,-0.7139855825057887,0.5059242565913183,0.11547630495745959,0.10141589524553539,0.07718306018944218,-0.2515344308452041,-0.6686721887400213,-0.40638042736873836,-0.3414756354465169
-0.9739614431869128,2.2832664963793303,0.4610035532968938,-0.33603514350178004,0.28479647402112707,-0.09489404089777066,0.02793473568040644,0.7222912891883022,0.7153096836191365,0.5435072638462818,0.6963400440360726,0.22354236459921037,0.6700240987218979,0.8866169012826017,0.896737068189196,0.6204937378595277,0.24927504627672167,-0.041342466921932025
