-9.728115084956228120e-01,5.419108986609957324e-01,2.492806838340216213e+00,1.076637945431579313e+00
1.522701334670389484e+00,2.106405331837450656e-02,-7.634877000727884333e-01,8.996877313572640422e-02
7.978305222489177062e-01,-1.069851112404196281e+00,-7.436933652652190085e-01,-4.058556544495638407e-01
-6.706952988966974338e-01,-1.393796792599036882e+00,2.738140033100423532e-01,-2.829627182060856505e-01
6.662593450799251249e-01,3.863946887005785535e-02,-6.344925993720555990e-01,-3.933332423320473614e-01
-9.194120618166310432e-01,2.085414327262740120e+00,-9.522560213041257882e-01,-3.584095371117729800e-01
1.040484463916386604e+00,-5.441150942500243559e-01,-9.637381696339424320e-01,-8.159551661964217217e-01
-6.204877874520915437e-01,-2.048781203693630648e-01,-1.015405565110722858e-01,-6.380196678172238567e-01
-2.096858103976919629e-01,3.012547228966516166e-01,-6.960121562079063517e-01,-1.434119338234330243e+00
-8.213145138287422098e-01,1.758392257137842307e+00,1.066015450367390871e+00,3.184215220012820979e-01
2.052557787628211283e+00,-3.156818881130745713e-01,-6.879938008852006792e-01,7.380682493117316501e-01
2.521548401944699425e+00,3.409895701395447565e-02,-5.463133604428233037e-01,2.162832967417875452e+00
1.061858986925050985e+00,7.377430279328169027e-02,-3.118352074409609376e-01,1.690814528752283996e+00
-1.590193907138834628e-01,-3.552121629774691036e-01,-3.413838048092892041e-01,-4.184049869720943282e-01
-1.260190613990094799e-01,9.192646647476784283e-01,-1.463137341952477632e-01,1.701686145156526830e-01
-3.114045702034207858e-02,4.916401835383131247e-01,2.169729653719961182e-01,8.965081908003161848e-01
-7.227768826503860877e-01,-7.731153177063183612e-01,-5.236195448716204209e-02,-7.696708026934498958e-01
-9.170713208921870141e-01,-1.843180236106021497e-01,9.026693057557932942e-01,-6.717499371153502763e-02
-1.168713829977942736e-01,-1.172408317953013812e+00,-1.740260426915699044e-02,5.870845631188552627e-01
-9.396494234861585415e-01,-8.222217056577009187e-01,7.061647522530618559e-01,-4.033448639627999488e-01
6.441283345611651390e-01,1.982413444184644435e-01,-8.445771468467210275e-01,-5.285935829989247825e-01
-7.352659524452251905e-01,1.638052958960579453e+00,-2.426238894504257615e-01,-3.488834007040749197e-01
-1.279871418852676357e-01,-8.362132423089533306e-01,-5.961419007086141142e-02,2.389485304891123679e-02
-8.424411390792849730e-01,-1.288362433648019723e+00,5.914770527047483739e-01,-1.505012339918918030e-02
-9.245953246787024238e-01,1.660814437098296015e+00,2.126154779492176683e+00,1.211594188271495565e+00
-2.804192902018161626e-01,2.416958241408687369e-01,-6.319285362289345231e-01,-1.424814849131200489e+00
-9.385551198156470987e-01,6.590591235116118884e-01,-2.847436392708757591e-01,-1.863548751468684372e+00
-2.796759367979400057e-01,-5.022784273236590158e-01,-6.766624341800133724e-01,-7.676422581686945801e-01
1.798891048949652349e+00,-7.460091241465906242e-02,-7.603327046845209658e-01,2.231819912546605111e-01
-7.049013452046185568e-01,6.345895534173409680e-02,1.709975743627605849e-01,-4.709000855550345421e-01
-7.984465961163755843e-01,-9.067649544517244475e-01,-3.389945124603399029e-01,-9.252134945910999164e-01
1.481916600353233138e+00,1.931829782741253665e-01,-9.021002064242270579e-01,-3.185570684853231693e-01
-8.054676293429973155e-01,2.898536450082095928e-01,1.191601999707160520e+00,6.971103323844057842e-01
1.037788150486660399e+00,-9.310811946489973012e-01,-2.173107087365950263e-01,2.020774391488059596e+00
2.506172336270616974e+00,-8.377842588016733982e-01,-1.057525358752735567e+00,-7.437275668403879880e-01
-5.336937428096357738e-01,-5.393832692590979638e-01,5.771488686553865044e-01,6.906201405948465544e-01
3.850976654214180450e-01,-7.704937629899237805e-01,-6.467272089511029165e-01,-3.015362301950413326e-01
-1.646736838625878219e-01,4.260213772205966865e-01,-3.364788559309832006e-01,-8.195729651751294531e-01
-9.529756471634170945e-01,2.395196298115006839e-01,3.318937542411665831e+00,1.709477228406196314e+00
-9.545207701555000757e-01,3.047839216781162985e-01,2.354330740783261988e-01,-8.952379267883492364e-01
3.593133945722614686e-01,-8.793399183592749413e-01,-4.642750653291691787e-01,-2.935271339255688949e-01
1.334659010437906357e+00,-2.433960214851261239e-01,-3.388541772653906325e-01,1.918873715481519415e+00
1.731288474969159052e+00,-1.603647436789832625e-01,-9.874306895109503657e-01,-3.721341145888533708e-01
-3.777162279374986498e-01,1.378212179580078356e-01,2.125457858360466357e-01,3.945528304383261187e-01
1.270296172587865868e+00,-9.268882197505270426e-01,-8.336578903455409417e-01,-6.079755957461780991e-01
-6.134697337567540654e-01,-9.789998810238526028e-01,9.101460151464587645e-01,6.427283028764592121e-01
-9.755177763543287917e-01,-1.481674095948565029e+00,3.405439669271333347e+00,1.648078989751022849e+00
1.091492843489785640e-02,1.006761312781472739e+00,-1.163118891037066144e-01,4.226599690817301469e-01
-6.003692029656884088e-01,-8.152856457581592053e-01,1.697012538797418313e-02,-5.289361809893127209e-01
-2.835350264726346214e-01,1.331748986441964933e+00,-5.962022270850513284e-01,-4.902177837867001120e-01
1.183717166505423857e-01,-1.144746981109044270e+00,-3.638667323042609758e-01,3.925358023175661015e-02
-8.807112245192665334e-01,-1.102178345407752030e-01,-7.057993752473995519e-02,-1.083073373332132272e+00
1.996260280397399889e+00,-5.631458613786209932e-01,-4.807208303808749861e-01,1.907725969189557169e+00
-7.119454820717947552e-01,-3.660096936176397420e-01,7.798449023858663454e-01,3.462315489083414022e-01
-6.165610862081774002e-01,-1.541078314399660476e+00,-2.326059312245616351e-01,-4.551800351893677821e-01
-7.140806995353810027e-01,-8.153747344580674072e-01,-4.908892519191072057e-01,-8.330154964690714703e-01
-6.306381328873861269e-01,8.170913479871766416e-01,-4.324163196151469268e-01,-1.112735921074689438e+00
1.406488319553402366e+00,-8.955139729876993027e-02,-7.586891948148019038e-01,-4.997120628094260664e-02
1.535166821229651424e+00,-3.554072715837807150e-01,-1.056289740002681832e+00,-9.146682210555733272e-01
2.370488205053562059e+00,-4.637910601625735429e-01,-4.811916431534390415e-01,2.376891516247425784e+00
1.044935502244917380e+00,2.339427840561991156e-01,-8.099979309191592813e-01,-7.655862508960026291e-01
-6.306061435217216182e-01,-1.493083991679005962e+00,9.185430578856906836e-01,4.476812972211627883e-01
-5.619984365579363539e-01,3.950798783500719669e-01,9.417613561551863022e-01,1.162725896972819362e+00
-7.191773294098817715e-01,1.951257909982201610e+00,9.085479544802178564e-01,7.715021152766869950e-01
-1.861380157597227747e-01,6.527701380714295842e-01,-8.180139712435978705e-01,-1.431182928500009943e+00
-8.971935195416752551e-01,1.366901049493051724e-02,1.228158860779318351e+00,3.389706345538436305e-01
-9.694439584033850421e-01,-1.344344482447442646e+00,3.144834631027253469e+00,1.376980575841637355e+00
-9.731964269294346437e-01,3.325894191570992198e-01,1.208056347614941295e+00,-1.655300699992894309e-01
-6.574811456249194386e-01,4.379048163959070039e-01,3.320529182266808710e-01,2.823199410993207023e-02
-4.830621776470624129e-03,4.137672404003202020e-01,-1.315440278888959091e-01,3.142807764839534723e-01
1.006981171594296898e+00,1.740706579802548670e-01,-4.132835823748257642e-01,7.079669365045305751e-01
-9.019601842640488920e-01,1.323205297008261727e+00,2.173792784894330588e+00,9.712358462684365090e-01
-8.100857442274360665e-01,1.358832766508222711e+00,1.178584816538923663e+00,5.075346937232749767e-01
-7.481849546319354616e-01,1.566692633292458225e+00,1.123217807447464800e+00,7.174345252850488075e-01
3.038500270777209966e+00,-1.019943595011494120e+00,-6.844873829724972270e-01,2.242508931784848336e+00
1.581107024555580720e+00,-5.911684249986597361e-01,-5.051868953538308782e-01,1.374801967375119283e+00
2.087256327657768806e-01,2.297843997946544259e-01,-1.103502312385801432e+00,-1.207954558223713670e+00
5.003438736172232115e-01,-1.402600030541846232e+00,-6.674949021425461426e-01,-4.101208210972934753e-01
4.875824995868345280e-01,-4.100748445181175428e-01,-1.730739798133504870e-01,7.494961205815677818e-01
2.914429648832826403e-01,4.604457337092263680e-01,-5.004912686188326409e-01,-3.845745651554419164e-01
-8.786536485806551999e-01,2.151489528143197383e+00,9.591378488976779471e-01,5.347849926258555486e-01
-8.918412088748615130e-01,-6.308520107901242069e-01,1.506204175755641916e+00,5.320421874962376618e-01
2.398177382017804060e+00,-9.640805475016689385e-01,-5.594691425573091736e-01,2.126919931227555960e+00
-9.453305059820502620e-01,1.056666265559446316e+00,-4.599593355972921294e-01,-1.704256297856757030e+00
-8.985719209536939811e-01,-1.327920412683865292e+00,1.506646832361782762e+00,3.007597494118566805e-01
7.517568051914816363e-02,4.655810976615046837e-01,-2.411833296912848090e-01,2.438958506223185274e-01
-8.282238089676943193e-01,1.865113292796764188e+00,9.045834041979582407e-01,5.367077929661723257e-01
7.871956725502819996e-01,-1.202461613171349253e+00,-7.609730679301647260e-01,-1.785223293118303189e-01
1.313884642067210562e+00,-9.323263309306806246e-01,-3.723677184656838945e-01,1.726155683020145659e+00
-4.470021577905079480e-01,1.580348510160151987e+00,-4.980727667792488322e-01,-2.199696011666140705e-01
-3.726009429495067971e-01,-8.128391180815129902e-01,1.486387597123819404e-01,3.397751189372436031e-01
-6.362471364053013945e-01,6.003975035030377772e-01,1.193626564079133701e+00,8.916494155696366164e-01
-8.526275712078024149e-01,-6.889803848643526463e-01,1.183283666909008769e+00,6.455637523223314300e-01
-1.690773631266872246e-01,1.123103658904234470e+00,-7.877557979689361334e-01,-9.009248010091386316e-01
2.070345240697791800e-01,-2.769863359767526512e-01,-1.946766374831694277e-02,1.514756204108305138e+00
1.046067157682137427e+00,-5.518164383507669912e-01,-8.217099180644257261e-01,-2.035615208236197515e-01
2.668354507902831685e+00,-1.150938269767474820e+00,-4.159360205767921870e-01,2.748328151887762250e+00
1.150110887147106409e+00,1.842691294479293085e-01,-1.113535566962715606e+00,-1.227091431689598666e+00
-4.977936875775472170e-01,-5.940300324029365031e-01,-1.255001897663116745e-04,-1.332871452049238792e-01
-8.287652339852156214e-01,5.086697358844242123e-01,1.187202796925268533e+00,5.899799435301712469e-01
-5.809083811650895823e-01,-1.321313161722056373e+00,-6.455303432720398416e-01,-1.098125085697757131e+00
2.921976281715736423e+00,-9.813034472603351377e-01,-8.791908041610013713e-01,9.328145100063358619e-01
2.764375695168573288e-01,6.279348720952429019e-01,-3.100098370948770610e-01,6.120314775433827181e-01
-6.593093316416884786e-01,-1.446034492021508022e+00,1.218135543332465209e+00,9.987634599122002799e-01
-7.170284982450535471e-01,-5.299586425816029678e-01,1.469459753523886913e+00,9.598794453564143403e-01
2.591114796701325940e+00,-6.545399797449752421e-01,-9.843891174627776852e-01,-2.288548780726521736e-01
-6.060292965707332336e-01,-1.231324127692387416e+00,1.206517650966813793e-02,-4.376056812687513231e-01
-8.544370870057252931e-01,2.182871293790939582e+00,4.286819644931471607e-01,-2.143462926789768408e-01
-4.055022755436989423e-01,-1.479982024099821381e+00,1.449133661135970641e-01,-9.602191853776452513e-02
-5.841816776181322224e-01,6.635093118533084144e-01,-3.109014528899410323e-01,-1.119263399782626678e+00
-5.688522648331324483e-01,1.315373973669316798e-01,5.151507322277856238e-01,3.525149526792173416e-01
-2.932384686496554149e-01,1.387950670773676343e-01,7.171286047174516010e-02,4.440022146145804482e-01
-4.041580877608763611e-01,-1.658792867104308955e-01,1.566223553361076604e-01,3.857639045692380919e-01
-8.882850042270220570e-01,2.148960679499954729e+00,2.724068966811996173e+00,1.347208101516012224e+00
2.384783184242804666e+00,-9.268935777100682782e-02,-1.071015993791560872e+00,-4.834535211478886985e-01
-3.316434826736523456e-01,-1.370308064129782233e+00,-1.595442965412554870e-01,-1.848347577001832609e-01
-7.724139781247845171e-01,-1.530406647768129513e+00,1.643470088127599427e+00,1.068848444880619253e+00
-1.926351386280080180e-01,1.240479999902576180e+00,3.857387697891027090e-01,1.285941907200730316e+00
-7.512046019629199378e-01,7.615525698887047890e-01,-5.592719650583131280e-02,-1.172471080108416164e+00
-9.629571638216176677e-01,1.864810312062300524e+00,2.876165388919789567e+00,1.298458299087013268e+00
-8.450678810199730995e-01,4.782962675143710429e-01,2.277957804507098505e+00,1.088195689789909881e+00
-5.960894744688192137e-01,1.623092999249832635e+00,1.200130644310379191e+00,1.090953270344138915e+00
2.168677077793430108e+00,-4.392993417433316283e-01,-9.846332919049962662e-01,-3.812675734782163262e-01
-6.668701358494528719e-01,-1.003026098123423582e+00,6.064710186807262815e-01,3.035243053479419473e-01
-6.111391134201957787e-01,4.864756866708845884e-01,3.038179897749804237e-01,1.274841113539418591e-01
1.095143780286292445e+00,-2.012054614726484780e-01,-9.749129093438758664e-01,-7.106851201691648523e-01
-7.371324154316997168e-01,-1.660889637531866581e-01,5.535822846841068623e-01,-1.400832553372199085e-01
7.776746350882099978e-01,-5.454099872236333191e-01,-2.508113553965408693e-01,1.554255572597750712e+00
5.884421221676745528e-01,6.581484684260950624e-02,-1.324149070869828082e-01,1.313581691768518578e+00
1.522787899683862411e+00,-1.255864866664142321e+00,-6.452114638357431264e-01,4.791653313938800673e-01
-6.743679469503055524e-01,-1.358915598280922676e+00,1.047888134236942381e+00,5.674250300542156289e-01
-5.317474706797361561e-01,-1.263183873410170133e+00,2.004141953549338096e-03,-1.965362614712658218e-01
-7.816676885657977136e-01,7.011503688459434780e-02,1.602507368653532049e+00,5.704531725496118089e-01
-2.126311809215396809e-01,-7.424720146640734209e-01,-6.292224826671029003e-01,-7.108648555422862891e-01
3.021745886770561551e+00,-8.585836483624709192e-01,-5.932554600034105619e-01,2.737575701611661749e+00
-7.683120509859111547e-01,1.609400212510288863e+00,1.424589044962720097e+00,6.689999490938958182e-01
-5.588600649125703423e-01,1.527056896562827726e+00,7.959345603507385347e-02,3.467938937115886966e-01
2.265617283687831662e+00,-7.122550194543741942e-01,-4.705188413677703907e-01,2.360671924513504383e+00
-8.910426453982649431e-01,1.619525244177185686e+00,3.972579754536794128e-01,-6.032604623867069416e-01
2.635476762320556166e+00,-1.109317393771513949e-01,-9.280090419796691581e-01,1.502327136023289544e-01
-9.372773313973009612e-01,1.047779579513255788e-01,2.597810159337957892e+00,9.542605107664134945e-01
2.018946816782622999e+00,-7.302514552995952313e-01,-5.423266787771305886e-01,1.649376008364357604e+00
-2.921222320036063191e-01,-1.100770681444147803e+00,-4.999588074424167194e-01,-6.329456174399038515e-01
-8.141342248437913875e-01,1.257162008194343261e-01,-8.525467102718553569e-02,-1.075668166904044876e+00
-3.745765232445489867e-01,8.928389022885030446e-01,2.288265841112417931e-01,2.696873119276925190e-01
-5.619390423018661984e-01,3.049176299250153654e-01,6.936448828000513211e-01,7.724513279425859746e-01
8.165746893606978807e-01,2.931093798710225906e-01,-7.738338035155134520e-01,-9.310914537442187555e-01
2.157815404808780535e-01,-3.047141984518533797e-01,-1.726263343859441024e-01,8.298906767398240847e-01
-6.404414365666655229e-01,3.777519322887417652e-01,1.248676754082753693e+00,2.879913485989714084e-01
-6.763708868196883772e-01,5.425197492792307452e-01,-7.607382518684407957e-01,-1.800745223477427492e+00
3.566961652289182827e-01,-1.017729327235074921e+00,-7.741448408951804305e-01,-4.707545258754803341e-01
-2.171449895529953267e-01,-5.226906708771259513e-01,8.918105608309102872e-02,5.225486283671308962e-01
-9.504967904250414268e-01,-1.530311986572020944e+00,2.859578009636591922e+00,1.293647826016810720e+00
-9.418061509753410387e-01,2.492244686661622577e+00,2.195595496448490724e+00,1.625789735765130528e+00
-3.018621649420976105e-01,-8.729436702827126915e-01,-7.707038274710172887e-01,-1.025273283491448861e+00
-9.800332843382280057e-01,-1.369788571337692495e+00,2.353368230644671932e+00,6.423238392225770754e-01
1.295907392713190776e+00,1.784095903271443184e-01,-3.604299495394309161e-01,1.467234669319026352e+00
-9.686417960759469148e-01,-6.696083221321762480e-01,1.967134663876342893e-01,-9.906851030471589548e-01
-6.335597464640733145e-01,-9.323452964149081534e-01,-2.019214047190549532e-01,-9.725371746499869019e-01
1.766615591636746530e+00,-2.556264435346407571e-01,-1.021764509834707901e+00,-4.880621487349292020e-01
-5.947007674283152356e-01,-1.466120918687759067e+00,-1.771822451880293026e-01,-9.358907059377348236e-01
6.722802829591653095e-01,-5.042954413993486762e-01,-5.965626896777200816e-01,-2.028837392632576453e-01
-2.105461963161837924e-01,-1.111038297747258680e-01,-7.372145358775714641e-01,-8.629420130356386665e-01
-7.733987793001744215e-01,6.235288996111816306e-01,1.853855342302165310e+00,1.220644529947627399e+00
-1.987685094412501297e-01,-9.112039661391102552e-01,-2.763081617729152284e-01,-9.945534634482221248e-02
-8.423728251110556009e-01,-1.243170454332405417e-01,1.822108636716773145e+00,9.339252880109962796e-01
-8.766130623901403629e-01,8.230860715914251058e-01,-2.707655350469552191e-01,-1.639091305466310100e+00
-3.236779267008907945e-01,1.116612809816412283e-01,-5.086876473082755368e-01,-9.198898319833593851e-01
-4.663946693992161441e-01,1.615477193757313357e+00,5.587304935803159012e-01,7.708109295720131371e-01
-9.845660992826796853e-01,-1.261277592907769529e+00,1.872018384643370004e+00,5.950014909770595661e-01
-3.394262877828269076e-02,-8.090100414327875411e-01,2.286819545945067145e-01,1.388853319158900090e+00
2.349554436149136893e-01,3.194406077817301126e-01,2.588959957362998651e-02,9.293410526798592253e-01
-9.035474625257472470e-01,-1.065075859145651505e+00,1.615614258004617554e+00,4.009741603918901554e-01
1.044498111583988864e+00,3.241759155827819150e-01,-1.044340523409998056e+00,-8.939706225898019776e-01
-9.350351793489521945e-01,-5.763683539768328368e-01,3.064589284708953087e+00,1.119444379333740969e+00
1.753830184986468144e+00,-6.802627369803709856e-01,-1.107439962388197641e+00,-1.003069162430441974e+00
-9.660661140116784118e-01,2.040594415788473892e+00,1.339710808362459593e+00,5.650184152598906051e-01
3.387502934736830174e-01,-1.137857313823466221e+00,-1.019076663734246768e+00,-1.186271251839101648e+00
-6.714702262689741241e-01,2.026162335318288932e+00,6.152639087611391222e-01,5.688925019031528807e-01
1.031557387896711253e+00,-6.590320765825994354e-01,-4.969161820700325749e-01,7.098941575999609954e-01
-9.368234154779435663e-01,-5.067563910761043733e-01,-1.922493039251967073e-02,-1.403916607837928376e+00
-5.130273752257617781e-02,-1.267374559916861487e-01,-9.909554190599462187e-01,-1.107737058953794484e+00
2.662230128552184993e+00,-8.944319557285439481e-01,-9.361690694088234954e-01,1.014114960149171546e-01
2.481786496534279962e+00,-2.748359856816092739e-01,-1.034325273732106032e+00,-3.597904759639591332e-01
-8.348937861901956081e-01,-1.214403436909122558e+00,-2.223730543470787135e-01,-7.691480844792122351e-01
6.821708313928949163e-01,-1.048649355372724967e+00,-2.957290699975202997e-01,9.945919848880205860e-01
1.748523989694101277e-01,-9.625149333223815828e-01,-4.430326991055515973e-01,-7.807438080909487321e-02
-7.244689316547354707e-01,1.686127976835956610e-01,2.524318260751785836e-02,-5.914346770358996919e-01
-5.600472514113056244e-01,1.078119006553305947e+00,-1.819640650960060724e-01,-5.228793411553199766e-01
-4.781890476914839039e-01,-8.161649919909618189e-01,4.964765440567088794e-01,7.356326073905454788e-01
-6.781263518808912094e-01,-5.948677511392648221e-01,2.381553210530358011e-01,-5.158699423628221314e-01
4.307873841971729401e-01,-2.478124898924281283e-01,-5.735871247640216275e-01,-3.225819652476601962e-01
-7.890782020434574662e-01,4.106468412338097618e-02,-6.721853432814259843e-01,-1.244725797489454333e+00
-5.394548081605358147e-01,1.710827709228902815e+00,-9.848818879939048587e-01,-5.762482759122192766e-01
8.201328463756777376e-01,-1.436163756944357717e+00,-1.055625352862521682e+00,-1.287414298193082063e+00
-9.869661400547250496e-01,3.016384810795874061e-01,4.027957773923415807e+00,1.565223642332357556e+00
-8.319578338552238161e-01,1.542414992921493866e+00,9.690462324680666484e-01,6.498436643845264538e-01
-5.136620896415655668e-01,-5.562823547463702223e-01,3.344385760283508091e-01,3.162456021549944207e-01
-8.382877668774382229e-01,-4.510078805265341217e-01,5.082227526638581905e-01,-4.198945167343258733e-01
-6.522035951366041973e-01,-6.083014682560948794e-01,-5.326085128268509550e-01,-9.033149593839632230e-01
-4.967697081620147531e-02,-1.452035433233378248e+00,-4.934293490426686080e-01,-4.188209550710729756e-01
7.119111066002416222e-02,-1.096715427939698451e+00,-1.258336332385217859e-01,1.241912199117342741e+00
-4.423732878932711277e-01,3.244763554489490387e-01,-9.928502509290333400e-01,-2.034821807808627980e+00
-8.886000566173726245e-01,2.326254086698071877e+00,2.356492940068110276e+00,1.089022116833884279e+00
-5.915774709272924037e-01,-4.753463078074002812e-01,-3.219708684446225683e-02,-6.200983382549628553e-01
2.870470913114067657e-01,4.396492372554761108e-01,-5.209431175001116854e-02,1.114868645240028933e+00
-6.652837336983475902e-01,2.467814353589603549e-01,1.023392576186064495e+00,6.252106657931771894e-01
1.141696233863249921e+00,-1.211929145694943921e+00,-2.451937979641715393e-01,1.598624490647978513e+00
5.601229310548613283e-01,-1.072863200952315799e+00,-3.225831309203957553e-01,7.176176603145235644e-01
-8.014159614967257816e-01,1.506943807429191873e-01,7.764882011985897448e-01,1.415011709902696257e-01
1.942308491305521523e+00,-8.304125705947623670e-01,-4.693168653300326953e-01,2.266402963836768869e+00
1.134501995082907166e+00,5.211252591034826881e-02,-3.484103454244370512e-01,1.117402661657310281e+00
-7.890653058465806335e-01,-7.537609539819601912e-01,8.250168037965694978e-01,3.040249799753417248e-01
6.946430045735789427e-02,-5.266945125360748825e-02,-4.634502198716232702e-01,-3.424683217943779168e-01
-4.889438188038889299e-01,3.815098100356037469e-02,-9.862501272071830805e-01,-2.291875188633924587e+00
-9.684361706539424963e-01,-1.152732858923802839e+00,-1.066872268430926418e+00,-1.732468046093471159e+00
