-2.194129572887465185e-01,-8.127820135402524793e-01,-3.642737891989191179e-01,-2.612585868912678522e-01
1.389521201519456461e+00,-4.181247507917950079e-01,-2.387299290874733693e-01,1.772183271136714033e+00
1.866432345038210983e+00,9.004305768056311554e-02,-9.951055403221776841e-01,-8.466029578488974972e-01
-1.773145052148567824e-01,-1.339384323849329261e+00,-9.889952759144351457e-01,-1.606961651828556992e+00
5.548432500151986302e-01,1.786059708274083946e-01,-8.298933439044744453e-01,-9.134082703932847602e-01
-7.617173529455001368e-02,5.242751837276284910e-01,-6.259709585427342127e-01,-7.742060214999459955e-01
1.962245117009378797e-03,-8.811907618432400779e-01,1.177138815163386032e-01,9.612717452847029387e-01
4.080009858584639493e-01,-1.143571137438281315e+00,-3.842870252342430737e-01,2.980812313142994219e-01
-6.639488071584848106e-01,-1.014727152106235986e+00,-7.863486963019783449e-01,-1.540550904805243260e+00
1.795883039377784429e-01,-6.222334527587988218e-01,-9.567137001355529025e-01,-1.443055865784447223e+00
-1.205652721617501699e+00,3.346671497427053943e-01,6.664466817442094015e-01,-7.157811405407297212e-01
-1.277755539884999791e+00,2.615185755076928076e-01,3.099107792756089719e+00,5.379694803285965943e-01
-9.606352800701325467e-01,7.024876752138713154e-02,6.305748188091482576e-02,-8.139824284971752810e-01
1.314541664167589108e+00,-5.128082139154144237e-01,-3.332430145199661298e-01,-1.591575931213909723e+00
-8.493751240672589575e-02,2.118132099295517712e-01,-7.109156227362829483e-01,-9.131310239102817805e-01
-8.809300424327947132e-01,5.776342328676167259e-01,-1.732832948358121739e-01,-8.850246509786536819e-01
1.084304753680849887e+00,-6.129788002707011740e-01,-5.065736981439241671e-01,6.418417721352669414e-01
-5.747349496222811105e-01,1.367649612668405124e-01,-4.745432164600263958e-01,-8.456404747952727119e-01
-6.449653038011192718e-01,1.199519761362088710e+00,-3.346825641756598357e-01,-7.298897763031443331e-01
-1.092869373132020705e+00,-3.239193974503512541e-01,1.866592924460200587e-01,-8.177348866850192577e-01
1.248386102563026734e+00,2.737379174299223172e-01,-4.335990813026534552e-01,7.847135971099516993e-01
-4.366227296626096765e-01,-3.919522829516738915e-01,-2.374638255908943230e-01,-3.913881635071378984e-01
1.097189047959088004e+00,-8.621054997046605495e-01,-6.988928786135355509e-01,-1.651567844071619162e-01
6.646143947220473081e-01,-1.265089072271597725e+00,-8.672410441569555761e-01,-1.082965215276203930e+00
1.750982783575764978e+00,-8.741019794727621361e-01,-8.223724993257155447e-01,-4.254964850381746655e-01
-1.045892286583822717e+00,-1.520363795138544249e+00,-1.410357234400902438e-01,-1.187969840087138351e+00
-1.305563633446994887e+00,-4.520053165605222301e-01,-7.579069855674525069e-02,-1.459798051296986365e+00
-1.152980617446710099e+00,-7.230455068707671851e-01,2.066556252639486502e+00,2.032611830968767686e-01
-7.018407940002238110e-01,1.312677298915746693e+00,-4.445528750672353424e-01,-9.413482954351110044e-01
1.990853003018624445e+00,-1.622391492079103270e-01,-6.936862341967920953e-01,4.013640095465844104e-01
-3.426222473840931926e-01,-3.716667685863522252e-01,-3.180289301978571626e-01,-2.028944083199088755e-01
1.073585576644621176e+00,2.232413107435550492e-01,-8.678253437480780708e-01,-6.549199925919254595e-01
-9.565153684090259567e-01,2.233726290030744188e+00,-2.731655131764569866e-01,-2.534373176865534205e-01
-1.087458028832530621e+00,-9.279516492449442211e-01,7.739367919423352227e-01,-4.846171087505267705e-01
-2.700822907270979956e-01,-1.112526329001430447e+00,-6.722399312765636736e-02,9.453386761522072912e-02
-8.149285545240837481e-01,-1.891320348393099315e-01,-5.735771221094717598e-01,-1.240990457496619737e+00
-8.317436995110824016e-01,-9.646374631256524612e-01,-8.823334566710615556e-01,-1.698595992037074121e+00
-8.518260677671964931e-01,6.464299020576242949e-01,6.333630360686441918e-01,2.285460623467445163e-01
4.633082020675931556e-01,4.658769679624822496e-02,-5.303312097680997761e-01,-2.930672218053960165e-01
-5.650154871506738452e-01,3.437775794638724403e-01,2.128472606720141491e-01,1.308578263030555910e-01
-8.274340281507108763e-01,-1.449710047645702549e+00,4.659714866182960158e-01,2.460063106575410136e-02
1.363948963058176478e+00,3.801775146192900579e-01,-1.856062173392373227e-01,2.326670400374520220e+00
5.136585076264859051e-01,5.737912600025897314e-01,-8.062468843477722524e-01,-8.478251770813357568e-01
1.291349455326017193e+00,-5.875148086170490780e-01,-3.545166093634835591e-01,1.243882218137736473e+00
1.702295296044414430e+00,-4.904184652252164406e-02,-7.328311339921471657e-01,2.033615755075641740e-01
-6.818650795572912537e-01,-5.867689337459481846e-01,-5.881893012977085222e-01,-1.081589489043702779e+00
-4.068421359336695797e-01,-3.799101586178700862e-01,4.907981235624438998e-01,6.212910954614768722e-01
-1.254081894415571607e+00,5.513499003664739107e-01,4.736558733061803084e-01,-1.082919104808504285e+00
-1.130234084363840763e+00,2.494125462857314623e+00,-3.456341754727641075e-02,-3.559817447588409234e-01
-1.144897725196147187e+00,3.761960139112543455e-01,4.166211673668847593e-01,-6.597417466889512472e-01
4.800037980707073104e-01,1.907661936453655116e-01,-1.670162967296603407e-01,9.450251013807309253e-01
-8.245075762289056920e-01,-2.534469622495259533e-01,9.417780791918925476e-02,-3.830007278002912630e-01
-7.145433067609406885e-01,-4.759037707387644422e-01,5.933616074208972746e-01,1.236535034826236334e-01
4.646338247957570444e-01,-6.199355116560329587e-02,-7.943415244675636755e-01,-8.186039814496327560e-01
-1.039787209967846238e+00,-9.747404817515813447e-01,-3.811703709685588803e-01,-1.344896018881250210e+00
3.249543154946027412e-01,-7.369842851013396201e-01,5.187628983242576625e-02,1.432902449804267730e+00
1.915131012520280063e+00,1.179866765701335363e-01,-4.770904597014250514e-01,-1.621137410423698411e+00
-4.377308424566869194e-01,-1.915725606856110985e-01,-3.623426966587987158e-02,5.771728570284982013e-02
-8.723589020826258977e-01,-1.512786681984173098e+00,-5.074708174882128775e-01,-1.297851084614893180e+00
8.261669344417150729e-01,1.871299054793987560e-01,-8.147735110601519448e-01,-7.201727248314960805e-01
2.003594967933647553e+00,-5.946174656741652909e-01,-2.729705922431877041e-01,3.075124422212436759e+00
1.760895207382399352e+00,-2.134367018241943581e-01,-9.907894755566316602e-01,-7.938718441353519450e-01
-1.303316410322484797e+00,3.379056445320829827e+00,-4.695020106429722007e-01,-3.915743564083545292e-01
5.381532783395335251e-01,1.571935190529498705e-01,-1.831153245109936115e-02,1.411372947126275923e+00
5.396363209749953649e-01,-1.191655716569368861e+00,-5.293234898779746178e-01,-1.600589511807458953e-01
9.440969917082017160e-01,1.880956258204427856e-01,-4.072762445651724739e-01,7.276457647254337413e-01
2.622583144956533441e-01,-2.703432749210934460e-01,-8.918702422585877976e-01,-1.095019308680365011e+00
-1.238356959952231495e+00,3.313029334279377291e+00,8.978281459991060975e-01,3.961039141680110509e-01
4.406613916844316636e-02,-1.062042887500680211e+00,-5.676530465389222346e-01,-6.213340618025465778e-01
-4.097674898246004838e-01,-6.637387106694092598e-01,3.968777145897210423e-01,8.199139779456169341e-01
-1.162219430774760420e+00,2.099644038882883201e+00,3.092050365693236991e+00,9.324544540029745532e-01
1.283530876575554203e+00,-1.184010448897868883e+00,-8.290498129131117500e-01,-5.367155168060193660e-01
8.940452514183276633e-02,-8.141281587881938897e-01,-2.836596341289423506e-01,-7.183036513711731075e-02
-8.811367217896217685e-01,1.789882001814304013e+00,1.254423115072341277e+00,8.509305634335664337e-01
-3.831676779471470118e-01,-4.077835204295646720e-01,-8.144635965534510191e-01,-1.235031700980878666e+00
3.076375073207155975e-01,2.724792429404145899e-01,-8.662633075730779009e-01,-1.037109230664324810e+00
-1.119085399094919442e+00,6.800380534012908651e-01,3.598432734535499944e-01,-6.819016203177710178e-01
5.736794705577041853e-01,-1.160805587329411415e+00,-1.540259859065498949e-01,1.056727417544209846e+00
1.985166017024493801e+00,-3.459642399217382480e-01,-7.523955436697528087e-01,2.758466470542703664e-01
-5.062004043077055204e-01,-5.759199852604374170e-01,1.760876979169451462e-01,8.537597852402901977e-02
1.512307045539394323e+00,2.860105488907629390e-01,-2.593308532493454610e-01,1.795268272503554474e+00
1.143269810195011837e+00,3.345360059445592338e-01,-7.676626717083833151e-01,-3.144169520270409524e-01
1.636241751490165042e+00,-4.558903864861447164e-01,-8.239264338210898764e-01,-4.063308734257866650e-01
-7.376854663736690521e-01,6.552320782290360635e-01,-8.113180071599325194e-01,-1.446057715599360805e+00
-4.995355300557171446e-02,1.656531625160714005e-01,-5.267407508575853159e-01,-5.093580012169023341e-01
-4.790445117539725295e-03,-8.022195930030463495e-01,-2.580962535372517408e-01,8.588202631511000773e-02
-4.748832936567983776e-01,-4.192960415593010026e-01,-8.419908620907906593e-01,-1.270903310143814302e+00
1.381573254767811454e+00,-6.593208054768073811e-01,-7.323938858855992828e-01,-2.522104290396644521e-01
2.976038597666316732e-01,-3.159879784290806626e-01,-4.723959417430172447e-01,7.405965260305874542e-02
4.321069604290205257e-01,6.230425239120451764e-01,-2.384522187476169619e-01,9.806235497983076810e-01
1.101386919812264775e+00,-4.040469103610521140e-01,-2.355593794939184749e-01,1.994380276151392684e+00
-1.008440649525521149e+00,2.010462715991628624e+00,-6.824336295034524325e-01,-8.593633001887084344e-01
-4.473774525917936784e-01,3.190427154685686051e-01,-2.137305910265159883e-02,-1.174271972469893843e-01
7.013926393914790003e-01,-1.235656486655429376e+00,-9.470003033480668408e-01,-1.296271071500179728e+00
-3.349257054369542685e-01,8.821549092040349427e-01,4.253612271670919043e-01,1.251793957247430811e+00
-9.957919465344580168e-01,8.317658115223244275e-01,-6.213739331976859681e-01,-1.534114700661930897e+00
1.842733479436497346e+00,-4.261905145601273537e-01,-2.168040871242362111e-01,2.701631968554234930e+00
5.792991925720230029e-01,-9.829616277520180079e-01,-9.598026569075470693e-01,-1.554002904160545651e+00
-5.189536336279552131e-01,3.246351556929711335e-01,8.347927322234241498e-02,1.592834704477417707e-01
4.161025529478535323e-01,-5.912994725551063979e-01,-1.479041147943099266e-01,8.076450914767293598e-01
-1.092686644111762195e+00,2.091184066184420765e+00,6.890235871297294423e-01,-1.790121044356329794e-01
-1.172694102269608907e+00,2.652106744260426474e+00,2.391386084762238129e-01,-1.722291962693653367e-01
-1.094515713995761308e+00,-1.037150871920347939e+00,6.005098483034519707e-02,-9.700926271160490444e-01
3.729755977482605012e-01,-2.996233383838872721e-01,-2.827104226201384019e-01,5.877646997063427081e-01
-1.190568974314415440e+00,-7.261455003376799944e-01,1.062887362223720711e+00,-3.613842572781569840e-01
1.926909689529154646e+00,-7.825681490494874604e-01,-4.402981210534882006e-01,1.922677331525157518e+00
1.814617266293091946e+00,-6.353745153411148872e-01,-2.533149256275834538e-01,2.486987157736556320e+00
1.367614287726668154e+00,-1.060716830091912088e+00,-8.631054359370715634e-01,-7.742818994847678882e-01
1.377670591450569137e+00,-1.567397797407094062e-01,-9.384798039532591396e-01,-6.801336632714217734e-01
-1.165499503344870291e+00,-8.894926040283266389e-01,-5.212720940471469167e-01,-1.508825151997612801e+00
-7.211335094848377869e-01,1.195291765942848805e+00,3.404158845807970235e-01,-1.576471986170235040e-01
1.205412767701177001e+00,-2.124538064093846323e-01,-7.623418935157774134e-01,-3.778065879008318806e-01
-9.125679803407455992e-01,4.577514219712813803e-01,1.084453252208161134e+00,3.071754996336020782e-01
-2.228347209558191044e-01,8.665812041200986471e-01,-7.895728344559007628e-01,-1.068730505323623570e+00
-1.296590653407670102e+00,2.995449036802415144e+00,5.039933242058757479e+00,1.815667776884507090e+00
1.389143678540698756e+00,-5.703418882311531712e-01,-1.988328539491878155e-01,2.216496733766798233e+00
-6.270751618283772200e-02,3.755568648619556082e-01,-6.095324976647215065e-01,-6.454941958466318130e-01
-1.135656884522965093e+00,-1.090405638865189625e-01,-2.142825623812312508e-01,-1.171588950517712391e+00
-2.997265289856565484e-01,-3.069189797187910074e-01,-7.308244940947791202e-01,-1.084753017333967895e+00
-8.151544494212097369e-01,5.012794672935542151e-01,6.744898994187846775e-01,2.781708480970443986e-01
-1.160707485663927230e+00,2.397364344243054557e+00,4.220502800473259486e-02,-4.306661105117682853e-01
-6.935583606772862675e-01,1.546587346903540716e-01,-8.017624525880243658e-01,-1.381765715382996085e+00
-9.609258340126027864e-01,-3.952354595109123792e-01,6.807389830721504165e-01,-4.794101279613285915e-01
-5.260474121804358250e-01,-3.572342694774984229e-01,9.896028575719627643e-03,-1.574137278944949259e-01
8.921717105917065238e-01,8.845787473213555241e-02,-7.220996928073986076e-01,-4.122306785840889054e-01
1.791930351295643931e+00,-4.615232611780907979e-04,-2.890104983246781223e-01,2.518614852840725060e+00
-6.114423713003251937e-01,8.580049134417893075e-01,8.715309189203315765e-02,-1.667846590199940082e-01
-8.217831619879589766e-01,-8.184570507473694356e-02,7.469816560803974603e-01,3.005029063837292291e-01
-9.230249194470890872e-01,-1.065800744602273031e+00,9.911013219260634832e-01,2.531760562199188436e-01
1.955843202349119458e+00,-9.059979526348059808e-01,-8.608887560404244743e-01,-5.413668372755990887e-01
1.046927143719361686e+00,-3.355281788318141278e-01,-9.922301884602470201e-01,-1.088190873723204444e+00
-7.760974413142869288e-01,-2.803978315434352275e-01,-9.082155239841128713e-01,-1.508966401784742839e+00
-1.114866487459909905e+00,1.066975410918539424e+00,-7.394394615025683404e-01,-1.669033929150479212e+00
8.179696913334240094e-01,-4.797644296470852665e-01,-9.614866001761492864e-01,-1.130152566683303217e+00
4.198798831398590781e-01,-4.765856641088965784e-01,-9.750974507911198963e-02,1.031228328906422131e+00
1.447075388181219058e+00,-3.474261273593571286e-01,-2.626377219252570283e-01,2.115017516866048553e+00
-1.077423183493178671e+00,1.045185117277039222e+00,-2.617195074211869366e-01,-1.221026376013183201e+00
-1.267156435020392991e+00,2.063103277097403154e+00,3.564071226707549389e+00,6.264292023875290827e-01
5.557905511966950707e-01,-1.209825407056712931e+00,-6.977173342169054049e-01,-5.892149108274550295e-01
-1.134849557322685998e+00,-8.394704462897359942e-01,9.722972813493667432e-02,-1.106148274346506089e+00
7.748614859023813528e-01,-1.071117366146096872e+00,-5.891256816339937585e-02,1.688601919825020836e+00
1.121782344196179171e+00,-1.183226883853314648e+00,-2.998670441667213860e-01,1.922904381802816864e+00
-5.208588837295844431e-01,1.048006543885391384e+00,5.526558349369785628e-01,6.698354954432744757e-01
1.059631053896223696e+00,2.674592038012225670e-01,-5.136041582607435707e-01,5.508459743528658636e-01
-1.276026405302063793e+00,3.013786890686652509e+00,7.516788854326710290e-01,-1.531644204179903948e-02
