-6.479674145239818772e-01,3.693588507437905455e-01,-3.099162231373481236e-01,-1.099872982520698095e+00
-9.550705607732952185e-01,-2.780357608103899425e-01,2.106563923749959599e+00,6.799691008761854505e-01
2.085920155601302284e+00,-1.155234565743681108e+00,-9.005524919225887936e-01,-2.430910309014161219e-01
1.627903005320451735e+00,-1.279477989610880773e+00,-7.484323665331698017e-01,1.373052921057217601e-01
1.083253495533020638e+00,1.640432670238680946e-01,-1.073840384074733478e+00,-9.648001917582337272e-01
8.008920599654213435e-01,-1.079381871566030160e+00,-2.037633259903362803e-01,1.227460969836590809e+00
1.997455381404460661e+00,-1.133796262519934706e+00,-6.418510237253119977e-01,1.424824274002171709e+00
-8.917968222121986921e-01,9.357814460821124447e-01,-2.430087790600570230e-01,-1.605845538236157832e+00
-1.068948623922153646e-02,-5.403610998260700848e-02,1.602212443863106767e-02,8.467612229110733635e-01
-9.341733834285234073e-01,-1.516406031238459962e+00,2.178430839898809701e+00,7.620795834537011926e-01
-5.225582640267839585e-01,8.825553184083512193e-02,3.824880044691749692e-01,2.887062028020226934e-01
1.325523611447915640e+00,1.065189143814003758e-01,-3.825879147699152716e-01,1.643434861649383016e+00
-4.366510276279069735e-01,7.205933224597410591e-01,3.839413739513903301e-01,5.474059460120215270e-01
-5.640155541969704700e-01,-8.330686028558415002e-01,-8.804634995329174707e-01,-1.452441012904871043e+00
9.766142100645613944e-02,-1.357948123625429160e+00,-3.944052510390518018e-03,1.048817630456316152e+00
-5.390602111273155028e-01,1.487324576180141689e+00,-1.904445777049449118e-01,-1.457514008159624674e-01
3.005036836327736327e-01,2.300718021552764225e-01,-8.592675136154759308e-01,-7.101501746444389696e-01
2.960340557821777296e-01,-1.114484412367314548e+00,-2.642838682757072191e-02,1.017274879348869954e+00
-8.925949191951216832e-01,-1.228505134952475819e+00,3.617714865511526545e-01,-6.578454794666357408e-01
2.700317943765036421e+00,5.640713241509297260e-02,-6.373980708818256513e-01,1.676065145145785973e+00
4.279196252665928846e-01,4.469450081111498996e-01,-1.136875036062941768e-01,1.262483114072021628e+00
-5.446211097579481963e-01,-6.452309546555402564e-01,2.143183708069381355e-01,-6.983562050116050648e-03
-8.728278743668410611e-01,-3.334120784157774131e-01,1.612824297231649329e+00,4.050929095456943241e-01
8.273488216262306350e-02,-1.055290000712680643e+00,5.531857122128604198e-02,1.140943008744903064e+00
-9.161422266157824845e-01,-1.422885141653726038e+00,1.540532301797074677e+00,5.264543433669999217e-01
-4.029422181159179051e-01,7.667748504506113338e-01,5.640706563704550591e-01,8.353794394925864175e-01
1.086781076466527107e+00,-1.333463858772333088e+00,-2.322206002198022590e-01,1.868296399985624801e+00
2.185444442649418839e+00,-6.243310060720991782e-03,-7.891159602452714195e-01,4.549446037673611776e-01
-8.776054032118992820e-01,-6.359397940059972054e-01,1.321327476649870825e+00,4.307523972525109657e-01
7.588838853534581874e-01,-2.366640633887468481e-01,-6.195140999976269658e-01,-2.253228897777087014e-01
-9.010036092411086717e-01,-7.323353864600770091e-01,2.766743869015517276e+00,1.418242376092182067e+00
-5.459843093578420348e-01,-5.718438728219903400e-01,4.422023121552645653e-01,1.871006185263600075e-01
-1.611833211871539218e-01,-1.115557843869773968e+00,8.653998293300393940e-02,9.775301045266442390e-01
9.418170954554955926e-03,-1.485465865974026078e+00,-1.008788740159974884e+00,-1.285294800113110369e+00
5.552575793483406352e-01,5.825625978876670941e-02,-1.463583287369465413e-01,9.618640678508348918e-01
-4.086217303900605557e-01,1.254635076394930104e+00,5.757723480459218113e-01,6.925471013429522760e-01
-8.090206997248604592e-01,2.024378117338910155e+00,6.747184658222867837e-01,4.019459820286173657e-01
4.950110950432609069e-01,-5.938168121304721048e-01,-1.589278009271000436e-01,1.485643251374590301e+00
-9.059403165853675555e-01,6.755908193604308609e-01,1.172004007468365083e+00,2.933431019258516126e-01
1.071505823002316005e+00,-8.380489029378263011e-01,-8.679364448143180866e-01,-5.546633883068657900e-01
4.987134236648492203e-01,-3.346481540445463421e-01,-6.071627437247716363e-01,-4.872392060560939986e-01
1.665622117165941107e+00,-6.228804000020016218e-01,-1.023709029959068539e+00,-8.435032091481562411e-01
-6.747870148727596051e-01,-6.108675160273275423e-02,3.389750926953047361e-01,-1.860032291185500786e-01
9.253740323505446064e-01,2.098056494795737525e-01,-1.055174876000384510e+00,-1.029888967820956625e+00
-8.682099220533439077e-01,-8.445266100010222210e-02,1.027812685936706050e+00,6.224779935519161173e-02
-9.655290256236326307e-01,2.439468839527542343e+00,3.524148741098735549e+00,2.539477545933439995e+00
-7.271435830783693488e-01,1.658225294170836195e+00,4.210395319788153845e-01,2.334503343906091724e-02
-9.361801745651446849e-01,1.506284698297388314e+00,6.753183168750742649e-02,-6.906494978663909601e-01
1.400283599477843310e+00,-9.753625926898416010e-01,-7.056366644139688837e-01,3.628768621861271082e-02
1.381273631335920848e+00,-4.159779991769939067e-01,-5.578962331332537605e-01,7.797476496855402228e-01
-4.742638817152586977e-02,-9.486085198420129982e-01,-7.513458954991206751e-01,-6.920523922404328010e-01
2.297586290470999604e+00,-8.619919217604983253e-01,-7.474994226143495402e-01,1.145733434469313083e+00
3.788204199483373169e-01,-1.100835874118531212e-02,-1.072116456504963233e+00,-1.072297219153325099e+00
-4.433335737967247225e-01,2.859599387075048571e-01,1.505075968074266468e-01,8.174362533317215407e-01
1.827954728128383888e+00,-1.235871814847491867e+00,-9.212997079756457541e-01,-5.424347243430617249e-01
-7.395982605898937523e-01,1.793703668375990157e+00,5.287815642876793065e-01,1.403734374697223342e-01
-5.498250958324648607e-01,7.484070386606337388e-01,-6.637601086556931262e-01,-1.205666702827589809e+00
3.452154662646352845e-01,9.308171586257268926e-03,-8.679451183828703620e-01,-6.938753159062192033e-01
-8.200836149873715897e-01,1.651169514551135808e+00,2.279523205019090337e+00,1.021813294801864780e+00
2.293386396861790966e-01,4.451236348664621562e-02,-2.180508280766558019e-02,9.959943781815782105e-01
1.269480119238526994e+00,-2.867026663503650652e-01,-6.662032668502311239e-01,1.687249958935000960e-01
6.784613435242978774e-01,5.858907980290142259e-01,-3.825671611817951789e-01,8.237114258525159993e-01
-8.623503575444658731e-01,1.816959103139604292e-01,-4.782739787725623359e-01,-9.936861475671926458e-01
-6.446169503365499764e-01,-9.290664383751352506e-01,8.045744109573048641e-01,6.866188972463608264e-01
-7.822285789179129756e-01,-1.380037417459653581e-01,4.020245342725354415e-02,-1.116173135064441935e+00
-6.876592704303097214e-01,-1.445871012716991810e+00,1.243981917461059739e-01,-4.922767940813407850e-01
1.151114124574537101e+00,-3.558138631080824399e-01,-4.477157658602513024e-01,1.067455068241726979e+00
-9.482732741220165629e-01,2.313044914937779861e+00,3.082144225834235751e+00,1.313315247081546122e+00
-5.056526700128536334e-01,-6.580065432421903227e-01,7.117846375609314657e-01,8.641743510394143124e-01
-6.736434679002637482e-01,-1.530945121515455420e-01,2.790879147765831236e-01,-1.372391386699994831e-01
-7.420705543996712894e-01,-9.235644024546582065e-01,1.896713905832051461e+00,1.464824023518923157e+00
7.544543232448505665e-02,3.339477971401108580e-01,-8.622437441806248826e-01,-1.798329535056237161e+00
-7.645859361343929628e-01,-6.407776507449454151e-01,-4.989201176950640026e-01,-9.725768955267193316e-01
1.728961952062331164e+00,-4.460234419434155884e-02,-3.659750711011612867e-01,2.031301157041596639e+00
-9.511952296824385256e-01,-6.759224715212210910e-01,9.522178070476613465e-01,-2.323267161320249075e-01
7.170780872335424938e-01,2.533171856056427029e-01,-3.747268506237794727e-01,8.174289653941188005e-01
6.338813019493829692e-01,-8.773034880295050852e-01,-1.062925496706953910e+00,-1.197076596201388732e+00
9.084586061718561423e-01,-1.469308416076179569e+00,-9.867641164263233344e-01,-1.014877311106781255e+00
2.233744100462974114e+00,-1.154682487294799165e+00,-5.035052694635944182e-01,2.083401438054179433e+00
-6.746447489216578219e-01,-1.232166034627649731e+00,1.266409400467595647e+00,6.437623819969078287e-01
1.315243790410114189e+00,-1.739205092194729893e-02,-1.114363542531692008e+00,-1.039617063675355890e+00
-7.444020366073575978e-01,-5.146702312870044503e-03,-9.846187049510598532e-01,-2.437449860685113379e+00
-2.694781288333683023e-01,-1.935830103345373976e-01,-5.660374163302992478e-01,-6.322553374975149465e-01
1.551826236641450640e-01,-1.002519580203211635e+00,-8.398714334382719748e-01,-9.033072101931883813e-01
-4.983193447614090998e-01,-1.234354479123747073e+00,6.253361759721324242e-01,5.779396961660092646e-01
1.989481859373057882e+00,-8.521590060160567637e-01,-9.134970458577623686e-01,-7.065212517111627011e-02
4.218067093328496941e-01,5.777806077654933370e-01,-9.145815224580631231e-01,-1.797627713590217446e+00
-7.968224086349521285e-01,-1.365992644571809800e+00,-5.460078793923875962e-01,-1.157547523099668574e+00
-8.621704813625052921e-01,1.924013096622316343e+00,-2.301296518848940098e-01,-5.513851037581609660e-01
3.543317813033893815e-01,4.920960870046016677e-01,-5.071693855790397887e-01,-2.227358053637091551e-01
-9.376518571195199270e-01,-7.489418864712553692e-01,-3.929173620234879261e-01,-9.502712504035861762e-01
-3.283940177470289212e-01,-4.029631776616757199e-02,-1.115605842936864545e-01,-3.124274463957211201e-01
-1.310149100161351887e-01,-8.145355542623504697e-01,-1.084520890437256524e+00,-1.442335892012415188e+00
-1.474957422653746797e-01,-1.466196793022162881e+00,-9.448215900209001594e-01,-1.259317191303349848e+00
1.713514557256554882e+00,-6.250196665021736653e-01,-3.682720209830332436e-01,2.331861912805677672e+00
-1.883715339471140060e-01,1.221538881018809475e+00,-4.070917249270814553e-01,-2.855568716459909173e-01
-9.757969286540166820e-01,2.594826481354432612e+00,-8.147469442135382711e-02,5.534501971387760511e-02
-3.343191274694701232e-01,-1.071076125316462180e-01,2.588907869658459496e-02,3.124171820165495550e-01
-9.717890795776629176e-01,1.498453913397814530e+00,1.421778616011077023e+00,3.348974666642255960e-01
-8.337816307769183588e-01,-3.758665993821126983e-01,6.294217473674321717e-01,-5.733606994857807226e-01
-9.724211779299731795e-01,-2.051566463971183918e-01,3.386619722112621744e+00,1.547913153322780344e+00
-9.481063914002947346e-01,1.158511300692522505e+00,2.346731390057472666e+00,7.486838677336460357e-01
3.200275268613888557e-01,-1.414770140928238495e+00,-2.725031315571210255e-01,5.803763090495683841e-01
-8.937409500426382047e-01,-1.337742983708112066e+00,2.435632038367283148e+00,1.376860477279840955e+00
9.422188728481779574e-01,-2.627959410623204040e-01,-4.182143313801519047e-01,8.259921583510572152e-01
-7.018285871528836539e-01,-1.165038366157201244e+00,5.076441521523228362e-01,-2.125716330344183391e-01
3.786494956672595835e-01,-1.181964313991374471e+00,-4.147334479785791395e-01,2.532842658142752112e-01
1.146725546063402490e+00,-1.140195423946726461e+00,-5.167954779871156701e-01,5.673228789797813976e-01
9.424497430991279900e-01,4.140896988871138329e-01,-3.776854935964579774e-01,1.184383123671946203e+00
3.870231052842195152e-01,-1.500428573121399545e+00,-7.802557124521632970e-01,-7.195349782557863838e-01
-9.452390887447941203e-01,2.363809554333866636e+00,2.823588874347581434e+00,1.323155264876668236e+00
1.089722627466249039e+00,4.514963878308230205e-01,-1.049612725454941220e+00,-9.448457658043688534e-01
-9.667741221754215519e-02,-1.188249681750175091e+00,-6.377352866318589664e-01,-5.412256662573393662e-01
2.033964149558295187e+00,-3.837914980695874556e-01,-9.485882030985846036e-01,-2.570587110887775917e-01
-5.356919043738651576e-01,-4.604888367579010322e-01,-4.260419378796738155e-01,-8.163307271171772461e-01
-9.116528808543911122e-01,-1.449274317875873797e+00,-7.954769893928420599e-01,-1.489383383837876051e+00
-9.702107549684749754e-01,4.714777722075394473e-01,1.024509802482236331e+00,1.904056217549285335e-02
2.499048601693163452e+00,-4.761299490188556499e-02,-8.531123543369304452e-01,3.213184512788493374e-01
1.467685722030391160e+00,-4.706260428319694045e-01,-6.487976475655391484e-01,8.141235369164153690e-01
-4.500587859728297779e-01,9.988152338379924222e-01,7.409628370529812713e-01,8.836088186243324927e-01
-8.890163250564543373e-01,4.959425942042822166e-02,-3.674525204707239090e-01,-9.294676497274089177e-01
-4.652846566336653611e-01,5.064994309510090220e-01,4.742343160805009838e-01,5.813109996094708576e-01
1.561393807133546696e+00,-4.255132582149146470e-01,-4.686449150231803973e-01,1.407919646413365422e+00
9.567583864569086938e-01,-2.549256740692439904e-01,-1.086298078870553185e+00,-1.083788109027027824e+00
-8.445383940910142773e-01,2.170383759392265688e+00,1.711672629825919056e+00,7.439270393047838770e-01
-9.750375824177552886e-01,1.734777762580830052e+00,1.515192302380186762e+00,1.464809242762128982e-01
-8.922631898402927364e-01,-6.579867605103965900e-02,1.247171402518026717e+00,3.745759383501394146e-01
-9.778994044738268387e-01,7.052361890009616330e-01,-9.782264787903255376e-02,-1.919995019709354489e+00
1.366143407085931960e+00,2.565019403095142314e-01,-7.037813279867849436e-01,6.074259704098256517e-03
2.625094701902433991e-01,-1.727916728098754517e-01,-6.101239744551965050e-01,-5.561210090309571807e-01
-6.444206017384284113e-01,1.036196299869845960e+00,1.174940322442789675e+00,7.302011986452965342e-01
-8.503326621565546750e-01,2.569554658244008749e+00,2.145658611305319319e+00,1.505163428770187828e+00
-6.334736593278027517e-01,-1.279588188257664294e+00,-9.239798921844641910e-01,-1.527272054900171705e+00
-7.990232520291521423e-01,5.515252760376325725e-01,-1.562766423239968921e-02,-1.046796025814929365e+00
-7.016327207862760318e-01,1.338138737325762717e+00,1.472247958769022702e+00,1.421123225674094437e+00
-7.577132721047933339e-01,-9.764375237620694925e-01,1.630982656313872514e+00,1.110251698073449145e+00
-3.356574423923472383e-01,1.488454391755448802e-01,-7.424652948768352134e-01,-1.690727063936161789e+00
6.197461815647272720e-01,-3.668255196150752018e-01,-8.806648809017808555e-01,-6.550011893287835951e-01
-6.743441694262933828e-01,9.395877251000792629e-01,-8.595332797710980577e-01,-1.461987421648445862e+00
-9.771380833846985414e-01,1.432883315303733029e+00,1.475206441438124072e+00,4.879425221870806739e-01
-8.715809040435266164e-01,1.890153253234198250e+00,2.323664420938686526e+00,1.888360073044562437e+00
-9.335515458912058140e-01,-4.597596194074676790e-02,-8.951800835612783169e-01,-2.503529867966004741e+00
-8.631155517946431655e-01,-1.220544155827130384e+00,-6.013213786986044695e-01,-1.252300761733192491e+00
7.314213440977741509e-01,-1.335828037060321716e+00,-1.095070360075670157e+00,-1.243997352595147765e+00
-7.163065971074068505e-01,3.804947110899549179e-01,1.433406447813346807e+00,8.514640171051858220e-01
-2.313481825285807758e-01,1.029757462983976302e+00,-6.898321973342916857e-01,-8.312971478460657870e-01
-4.822838647970618120e-01,-1.401380052327986236e+00,7.239381055848724544e-02,-9.806967661882855236e-02
-9.525208802872214831e-01,2.282990387685989386e+00,-5.727445809769490248e-01,-1.612455697859355164e-01
-2.205423540715513164e-01,-1.305462905500931914e+00,3.671858150899162676e-02,4.919275294947357824e-01
-2.607452009032074774e-02,-4.845097582300321171e-01,-7.118048025571401816e-01,-5.437453870802790856e-01
1.639106724530585701e+00,-3.010669425580737024e-01,-5.340910145152900634e-01,1.292544770492561224e+00
1.568361176074370089e+00,1.489879496045976859e-01,-9.301125345355402141e-01,-4.470110839378943490e-01
-4.615769775386126539e-01,4.074960945624538367e-01,-6.437134077847651570e-01,-1.407803005916900885e+00
-6.129742847097480185e-01,-9.209772854969685563e-01,-9.263693830314051469e-01,-1.442474010864235989e+00
-9.243709218355478097e-01,1.484739235028757154e+00,2.797598912626661161e+00,1.448003828332589560e+00
5.909335949132253907e-01,-9.638468242353694926e-01,-1.016148947229390087e+00,-1.113398766319815936e+00
4.769724253697108507e-01,-1.206942000188434699e-01,-3.471696523546790591e-01,2.920875282177953225e-01
4.572228212478535170e-01,1.054399739331607355e-01,-3.505005374090101600e-01,4.830519806823511120e-01
1.223933031252478987e+00,-1.184690646270862402e+00,-4.735980837290785228e-01,9.929825491564669981e-01
1.002286820503279774e+00,2.124241076949810042e-02,-6.703584099980377520e-01,-1.191826325875154080e-01
1.131661860534631109e-01,-1.300117688812522376e-01,-5.720457604326362189e-01,-5.888675423950592291e-01
-4.943459538481528859e-02,9.442053266099648123e-01,-6.739508360637059825e-01,-7.998929827880102428e-01
2.708654586126489683e+00,-3.606386656975744121e-01,-1.108147851477368606e+00,-1.295850654139957925e+00
6.970330971731824032e-01,-6.667530917218029707e-01,-6.300937353341939939e-01,-3.797688115192313085e-01
1.997936663764382503e+00,-9.700050600477143625e-01,-9.737267066440540297e-01,-3.471401814951529108e-01
-8.987331484561162931e-01,2.033663528322263048e+00,1.657376451371409765e+00,5.094400081048576778e-01
-9.495068146803892217e-01,8.694245840961865035e-01,3.115179564124068712e+00,1.313382121861770280e+00
-1.915936747977737831e-01,1.112808372231890663e+00,-8.772252413205720023e-01,-1.167718630829690518e+00
1.607759199899295499e+00,-3.448826821965724210e-01,-7.606262703424435667e-01,-5.488660960718564491e-02
-5.188972389170944943e-01,2.123941278887632456e-01,-2.712993833702522228e-01,-8.802209943516471347e-01
-1.559799053705388516e-01,-8.179636299460618654e-01,1.656559069948385088e-01,8.428985569183905513e-01
-6.400601189538366320e-01,1.242676228482544554e+00,9.171821262948074427e-01,8.267410996146672408e-01
-1.334936795062437176e-01,6.488475513074059009e-01,-5.929897605769676172e-01,-9.409997110377632534e-01
-3.585959975895507967e-01,6.074116920308634260e-01,-7.232064574622295572e-01,-1.287147155593597603e+00
-4.618385230719817547e-01,-3.213996998089030388e-01,5.451061134230861249e-01,7.818323350945253214e-01
1.674809010231281370e+00,-5.578476265515306398e-01,-6.925548906167080521e-01,3.315505651346272176e-01
-8.204931252236229433e-01,-3.310674339971378388e-01,2.005338615438026384e+00,1.302230637591863083e+00
2.008972472557191136e-02,-1.025243353845082944e-01,-7.022104445322230326e-01,-5.355989515857998429e-01
-8.229645387695259107e-01,9.947223870373168575e-01,-7.941764579212359232e-01,-1.397689077104377064e+00
-8.790513208253830646e-01,7.835399499455235339e-02,2.414098407315226513e+00,1.176452263827130862e+00
3.662547832617790156e-01,-1.035370860320054653e+00,-2.595795888408166663e-01,8.395775608994391348e-01
5.287839954198029213e-01,6.246392664852071785e-01,-7.324581494154883687e-01,-9.353616755174893882e-01
